Tyrone Corbin,1994,UTH,82,17,26.2,3.27,7.17,0.456,0.07,0.35,0.207,1.43,1.76,0.812,1.83,2.91,4.74,1.49,1.21,0.29,2.59,1.12,8.04,11.81
Karl Malone,1994,UTH,82,81,40.6,9.41,18.93,0.497,0.1,0.39,0.25,6.23,8.98,0.694,2.87,8.6,11.46,4,1.52,1.54,3.27,2.85,25.16,22.85
Jeff Hornacek,1994,UTH,27,9,30.6,5.44,10.7,0.509,0.67,1.56,0.429,3.04,3.41,0.891,0.7,1.78,2.48,3.85,1.19,0.11,2.63,1.22,14.59,17.61
Dave Jamerson,1994,UTH,1,0,4,0,2,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,-0.95
Felton Spencer,1994,UTH,79,79,28,3.24,6.42,0.505,0,0,0,2.09,3.44,0.607,2.97,5.35,8.33,0.54,0.52,0.85,3.85,1.61,8.57,11.66
David Benoit,1994,UTH,55,18,19.5,2.53,6.56,0.385,0.22,1.07,0.203,1.24,1.6,0.773,1.62,3.11,4.73,0.42,0.42,0.67,2.09,0.67,6.51,10.87
Sean Green,1994,UTH,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.76
Walter Bond,1994,UTH,56,4,10,1.12,2.79,0.404,0.34,0.96,0.352,0.55,0.71,0.775,0.36,0.73,1.09,0.55,0.29,0.21,1.61,0.3,3.14,8.97
John Crotty,1994,UTH,45,0,7,1,2.2,0.455,0.24,0.53,0.458,0.69,0.8,0.861,0.24,0.44,0.69,1.71,0.33,0.02,0.8,0.6,2.93,17.23
Stephen Howard,1994,UTH,9,0,5.9,1.11,1.89,0.588,0,0,0,1.22,1.78,0.688,1.11,0.67,1.78,0.11,0.11,0.33,1.44,0.67,3.44,18.87
Chad Gallagher,1994,UTH,2,0,1.5,1.5,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,63.77
Darren Morningstar,1994,UTH,1,0,4,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,19.85
Bryon Russell,1994,UTH,67,48,16.7,2.01,4.16,0.484,0.03,0.33,0.091,0.93,1.51,0.614,0.91,1.79,2.7,0.81,1.01,0.28,2.06,0.82,4.99,11.04
Aaron Williams,1994,UTH,6,0,2,0.33,1.33,0.25,0,0,0,0,0.17,0,0.17,0.33,0.5,0.17,0,0,0.67,0.17,0.67,-6.95
Luther Wright,1994,UTH,15,2,6.1,0.53,1.53,0.348,0,0.07,0,0.2,0.27,0.75,0.4,0.27,0.67,0,0.07,0.13,1.4,0.4,1.27,-0.4
Ron Anderson,1994,WAS,10,0,18,2,4.3,0.465,0.3,1.4,0.214,0.9,1.1,0.818,0.8,1.9,2.7,1.1,0.3,0.1,0.7,0.9,5.2,10.28
Michael Adams,1994,WAS,70,67,33.4,4.07,9.97,0.408,0.79,2.73,0.288,3.2,3.86,0.83,0.53,2.09,2.61,6.86,1.37,0.09,2,2.39,12.13,14.22
Manute Bol,1994,WAS,2,0,3,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0,0.5,0.5,0,0,11.76
Kevin Duckworth,1994,WAS,69,52,21.5,2.67,6.39,0.417,0,0,0,1.28,1.91,0.667,1.49,3.22,4.71,0.81,0.54,0.51,3.23,1.46,6.61,8.06
Kenny Walker,1994,WAS,73,5,19.1,1.81,3.75,0.482,0,0.04,0,1.19,1.71,0.696,1.62,2.34,3.96,0.45,0.36,0.81,2.14,0.6,4.81,10.67
Rex Chapman,1994,WAS,60,59,33.8,7.18,14.42,0.498,1.07,2.75,0.388,2.8,3.43,0.816,0.95,1.48,2.43,3.08,0.98,0.13,1.38,1.95,18.23,16.53
Tito Horford,1994,WAS,3,0,9.3,0,0.67,0,0,0,0,0,0,0,0.33,0.67,1,0,0.33,1,1,0.33,0,1.83
Pervis Ellison,1994,WAS,47,24,25.1,2.91,6.21,0.469,0,0.06,0,1.49,2.06,0.722,1.64,3.51,5.15,1.49,0.53,1.06,2.98,1.55,7.32,10.77
Gerald Paddio,1994,WAS,8,0,9.2,1.38,4,0.344,0,0.12,0,1,1.75,0.571,0.62,0.75,1.38,0.88,0.38,0,0.5,0.25,3.75,12.74
Marty Conlon,1994,WAS,14,1,14.4,2.07,4,0.518,0,0.07,0,0.86,1.07,0.8,1.36,2.21,3.57,0.43,0.29,0.07,2.36,0.71,5,11.73
LaBradford Smith,1994,WAS,7,0,6.9,1.14,2.57,0.444,0,0,0,2.14,2.86,0.75,0.71,0.43,1.14,0.71,0.43,0.14,1.14,0.14,4.43,24.73
Larry Stewart,1994,WAS,3,0,11.7,1,2.67,0.375,0,0,0,2.33,3.33,0.7,0.33,2,2.33,0.67,0.67,0.33,1.33,0.67,4.33,13.38
Tom Gugliotta,1994,WAS,78,78,35.8,6.92,14.86,0.466,0.51,1.9,0.27,2.73,3.99,0.685,2.42,6.91,9.33,3.54,2.21,0.65,2.23,3.17,17.09,17.8
Don MacLean,1994,WAS,75,69,33.2,6.89,13.73,0.502,0.04,0.28,0.143,4.37,5.31,0.824,1.87,4.36,6.23,2.13,0.63,0.29,2.25,2.03,18.2,17.63
Doug Overton,1994,WAS,61,1,12.3,1.43,3.54,0.403,0.02,0.18,0.091,0.7,0.85,0.827,0.31,0.82,1.13,1.51,0.34,0.02,0.79,0.89,3.57,8.33
Brent Price,1994,WAS,65,13,15.9,2.17,5.02,0.433,0.77,2.31,0.333,1.05,1.34,0.782,0.48,0.91,1.38,3.28,0.85,0.03,1.75,1.83,6.15,13.11
Mitchell Butler,1994,WAS,75,18,17.6,2.76,5.57,0.495,0,0.07,0,1.39,2.4,0.578,1.41,1.59,3,1.03,0.72,0.27,1.75,1.16,6.91,12.97
Calbert Cheaney,1994,WAS,65,21,24.7,5.03,10.71,0.47,0.02,0.35,0.043,1.91,2.48,0.77,1.35,1.57,2.92,1.94,0.97,0.15,2.28,1.66,11.98,13.99
Andrew Gaze,1994,WAS,7,0,10,1.14,2.43,0.471,0.57,1.14,0.5,0.29,0.29,1,0.14,0.86,1,0.71,0.29,0.14,1.29,0.43,3.14,10.02
George Muresan,1994,WAS,54,2,12,2.37,4.35,0.545,0,0,0,0.89,1.31,0.676,1.22,2.33,3.56,0.33,0.52,0.89,2.22,1,5.63,17.25
