Ray Allen,1998,MIL,82,82,40.1,6.87,16.04,0.428,1.63,4.49,0.364,4.17,4.77,0.875,1.55,3.39,4.94,4.34,1.35,0.15,2.98,3.21,19.54,16.19
Jamie Feick,1998,MIL,45,2,10,0.87,2,0.433,0.09,0.29,0.308,0.44,0.91,0.488,1,1.76,2.76,0.36,0.56,0.38,1.49,0.47,2.27,11.81
Jerald Honeycutt,1998,MIL,38,0,14,2.37,5.82,0.407,0.76,2.03,0.377,0.95,1.53,0.621,0.71,1.74,2.45,0.87,0.53,0.16,2.18,1.29,6.45,11.61
Jeff Nordgaard,1998,MIL,13,0,3.7,0.38,1.38,0.278,0,0,0,0.62,0.69,0.889,0.31,0.77,1.08,0.23,0.15,0,0.54,0.23,1.38,11.67
Terry Porter,1998,MIN,82,8,21.8,3.16,7.04,0.449,1.12,2.84,0.395,2.04,2.38,0.856,0.45,1.6,2.05,3.3,0.77,0.2,1.26,1.27,9.48,17.25
Micheal Williams,1998,MIN,25,0,6.4,0.64,1.92,0.333,0,0.16,0,1.28,1.32,0.97,0.08,0.48,0.56,1.28,0.36,0.08,0.96,0.64,2.56,13.89
Tom Hammonds,1998,MIN,57,2,20,2.23,4.32,0.516,0,0.02,0,1.61,2.32,0.697,1.75,3,4.75,0.63,0.26,0.3,2.23,0.84,6.07,12.16
Sam Mitchell,1998,MIN,81,33,27.6,4.58,9.88,0.464,0.19,0.53,0.349,3,3.6,0.832,1.46,3.3,4.75,1.32,0.79,0.27,2.47,0.81,12.35,15.76
Doug West,1998,MIN,38,10,18.1,1.68,4.5,0.374,0,0.05,0,0.76,1.05,0.725,0.61,1.55,2.16,1.18,0.29,0.13,2.55,0.55,4.13,5.54
Stanley Roberts,1998,MIN,74,44,17.9,2.58,5.22,0.495,0,0,0,1.01,2.11,0.481,1.47,3.43,4.91,0.36,0.32,0.97,3.05,0.95,6.18,11.91
Tom Gugliotta,1998,MIN,41,41,38.6,7.78,15.49,0.502,0.05,0.41,0.118,4.46,5.44,0.821,2.59,6.1,8.68,4.07,1.49,0.54,2.49,2.66,20.07,20.24
Anthony Peeler,1998,MIN,30,24,33,5.17,11.6,0.445,1.6,3.53,0.453,1.07,1.37,0.78,1.03,2.4,3.43,3.8,1.73,0.2,2.7,1.5,13,15.21
Reggie Jordan,1998,MIN,57,1,8.5,0.95,1.98,0.478,0,0.02,0,0.72,1.26,0.569,1,0.7,1.7,0.88,0.61,0.16,1.11,0.53,2.61,15.24
Bill Curley,1998,MIN,11,1,13.3,1.45,3,0.485,0,0.09,0,0.18,0.27,0.667,1,1.55,2.55,0.36,0.27,0.09,2.55,0.27,3.09,7.79
Clifford Rozier,1998,MIN,6,0,5,0.5,1,0.5,0,0,0,0,0.17,0,0.5,0.5,1,0,0,0,1.17,0.67,1,-1.68
Chris Carr,1998,MIN,51,40,22.8,3.73,8.86,0.42,0.78,2.49,0.315,1.65,1.94,0.848,0.84,2.2,3.04,1.67,0.33,0.22,2.53,1.35,9.88,11.48
Kevin Garnett,1998,MIN,82,82,39.3,7.74,15.77,0.491,0.04,0.2,0.188,2.99,4.05,0.738,2.71,6.88,9.59,4.24,1.7,1.83,2.73,2.34,18.51,20.36
Cherokee Parks,1998,MIN,79,43,21.6,2.84,5.68,0.499,0,0.01,0,1.39,2.14,0.651,1.77,3.76,5.53,0.67,0.46,1.09,3,0.84,7.06,13.63
Stephon Marbury,1998,MIN,82,81,38,6.26,15.09,0.415,1.16,3.71,0.312,4.01,5.49,0.731,0.71,2.1,2.8,8.59,1.27,0.09,2.71,3.12,17.68,16.34
DeJuan Wheat,1998,MIN,34,0,4.4,0.59,1.47,0.4,0.24,0.5,0.471,0.26,0.44,0.6,0.09,0.24,0.32,0.74,0.18,0.03,0.35,0.26,1.68,13.38
Michael Cage,1998,NJN,79,17,15.2,0.54,1.06,0.512,0,0.01,0,0.25,0.46,0.556,1.46,2.44,3.9,0.41,0.57,0.56,1.33,0.29,1.34,10.11
Xavier McDaniel,1998,NJN,20,0,9,0.5,1.5,0.333,0,0,0,0.25,0.4,0.625,0.6,0.95,1.55,0.45,0.15,0.1,1.15,0.4,1.25,4.17
Kevin Edwards,1998,NJN,27,5,13,1.37,3.93,0.349,0.15,0.41,0.364,0.48,0.56,0.867,0.41,0.85,1.26,0.96,0.78,0,0.74,0.74,3.37,7.94
Jack Haley,1998,NJN,16,0,3.2,0.31,1.12,0.278,0,0.06,0,0.75,1.31,0.571,0.31,0.62,0.94,0,0,0.06,0.56,0.25,1.38,7.1
Rony Seikaly,1998,NJN,9,2,16.9,1.44,4.56,0.317,0,0,0,1.78,3,0.593,1.78,2.22,4,0.89,0.33,0.44,3,1.33,4.67,6.92
Sherman Douglas,1998,NJN,80,11,21.2,3.19,6.44,0.495,0.17,0.57,0.304,1.44,2.15,0.669,0.65,1.04,1.69,3.99,0.69,0.09,1.95,1.38,7.99,15.55
Kendall Gill,1998,NJN,81,81,33.7,5.16,12.02,0.429,0.32,1.25,0.257,2.78,4.04,0.688,1.38,3.44,4.83,2.47,1.93,0.79,3.31,1.53,13.42,14.88
Jayson Williams,1998,NJN,65,65,36,4.94,9.92,0.498,0,0.06,0,3,4.51,0.666,6.82,6.77,13.58,1.03,0.69,0.75,3.63,1.46,12.88,18.66
David Benoit,1998,NJN,53,0,15.1,1.92,5.08,0.379,0.77,2.25,0.345,0.7,0.83,0.841,0.79,1.87,2.66,0.32,0.49,0.3,2.26,0.74,5.32,9.99
Chris Gatling,1998,NJN,57,16,23.8,4.35,9.56,0.455,0.02,0.07,0.25,2.79,4.65,0.6,2.07,3.79,5.86,0.93,0.91,0.51,2.67,1.74,11.51,15.84
Don MacLean,1998,NJN,9,0,4.7,0.11,1.11,0.1,0.11,0.22,0.5,0,0,0,0.33,0.22,0.56,0,0,0,0.78,0.22,0.33,-6.36
Sam Cassell,1998,NJN,75,72,34.7,6.8,15.41,0.441,0.2,1.07,0.188,5.81,6.76,0.86,0.97,2.07,3.04,8.04,1.61,0.27,3.49,3.59,19.61,20.91
Lucious Harris,1998,NJN,50,0,13.4,1.38,3.54,0.39,0.24,0.78,0.308,0.82,1.1,0.745,0.42,0.62,1.04,0.84,0.84,0.1,1.54,0.42,3.82,10.48
Yinka Dare,1998,NJN,10,0,6,0.4,1.8,0.222,0,0,0,0.4,0.8,0.5,1,0.7,1.7,0.1,0,0.2,0.9,0.2,1.2,4.46
David Vaughn,1998,NJN,15,2,10.7,1.27,2.2,0.576,0,0,0,0.4,0.6,0.667,1.27,2,3.27,0.13,0.33,0.27,2.27,0.6,2.93,11.92
Brian Evans,1998,NJN,28,1,11.9,1.64,3.79,0.434,0.61,1.5,0.405,0.21,0.32,0.667,0.64,1.21,1.86,0.86,0.25,0.18,1.57,0.5,4.11,12.08
Kerry Kittles,1998,NJN,77,76,36.5,6.6,14.99,0.44,1.43,3.42,0.418,2.62,3.25,0.808,1.71,2.99,4.7,2.29,1.71,0.48,1.97,1.38,17.25,17.49
Keith Van Horn,1998,NJN,62,62,37.5,7.19,16.89,0.426,1.11,3.61,0.308,4.16,4.92,0.846,2.29,4.29,6.58,1.71,1.03,0.4,3.48,2.65,19.66,15.77
Buck Williams,1998,NYK,41,6,18,1.83,3.63,0.503,0,0,0,1.27,1.73,0.732,1.9,2.56,4.46,0.51,0.41,0.37,2.27,0.93,4.93,12.1
Herb Williams,1998,NYK,27,0,6.6,0.67,1.59,0.419,0,0,0,0.04,0.3,0.125,0.22,0.85,1.07,0.15,0.22,0.33,1.26,0.19,1.37,6.13
Terry Cummings,1998,NYK,30,1,17.6,3.43,7.2,0.477,0,0,0,0.93,1.33,0.7,1.4,3.1,4.5,0.87,0.53,0.17,2.63,1.13,7.8,14.55
Patrick Ewing,1998,NYK,26,26,32.6,7.81,15.5,0.504,0,0.08,0,5.15,7.15,0.72,2.27,7.92,10.19,1.08,0.62,2.23,2.85,2.96,20.77,22.61
Charles Oakley,1998,NYK,79,79,34.6,3.89,8.84,0.44,0,0.08,0,1.23,1.44,0.851,2.76,6.41,9.16,2.54,1.56,0.28,3.54,1.59,9,13.11
Pete Myers,1998,NYK,9,0,4.4,0.56,1.11,0.5,0,0,0,0.44,0.67,0.667,0.56,0.56,1.11,0.33,0.44,0,0.78,0.44,1.56,15.54
Chris Dudley,1998,NYK,51,22,16.8,1.14,2.8,0.406,0,0,0,0.8,1.8,0.446,2.12,3.27,5.39,0.41,0.25,1,2.73,0.86,3.08,9.4
Anthony Bowie,1998,NYK,27,3,8.3,1.19,2.19,0.542,0.11,0.15,0.75,0.3,0.33,0.889,0.33,0.63,0.96,0.41,0.22,0.07,0.93,0.26,2.78,12.83
John Starks,1998,NYK,82,10,26.7,4.54,11.55,0.393,1.59,4.85,0.327,2.26,2.87,0.787,0.59,2.22,2.8,2.67,0.95,0.06,2.5,1.74,12.91,14.27
Allan Houston,1998,NYK,82,82,34.7,6.96,15.57,0.447,1,2.6,0.385,3.48,4.09,0.851,0.52,2.82,3.34,2.59,0.77,0.29,2.52,2.44,18.4,15.09
Chris Mills,1998,NYK,80,29,27.3,3.65,8.44,0.433,0.5,1.71,0.292,1.9,2.36,0.804,1.5,3.6,5.1,1.66,0.56,0.38,2.73,1.34,9.7,12.65
Chris Childs,1998,NYK,68,0,23.5,2.19,5.21,0.421,0.4,1.28,0.31,1.53,1.85,0.825,0.43,1.96,2.38,3.94,0.82,0.09,2.63,1.51,6.31,11.57
Brooks Thompson,1998,NYK,17,0,7.1,0.76,1.71,0.448,0.24,0.82,0.286,0.18,0.29,0.6,0,0.59,0.59,1.41,0.35,0.06,0.94,0.65,1.94,11.92
Charlie Ward,1998,NYK,82,82,28.3,2.87,6.29,0.455,0.99,2.62,0.377,1.11,1.38,0.805,0.39,2.95,3.34,5.68,1.76,0.45,2.38,2.13,7.83,15.57
Ben Davis,1998,NYK,7,0,1.9,0.29,1.43,0.2,0,0,0,0,0,0,0.86,0,0.86,0,0.14,0,0.43,0,0.57,7.75
Danny Schayes,1998,ORL,74,33,17.2,2.09,5.01,0.418,0,0,0,1.3,1.61,0.807,1.31,1.96,3.27,0.59,0.46,0.45,2.46,0.82,5.49,10.97
Derek Harper,1998,ORL,66,45,26.7,3.42,8.21,0.417,0.89,2.48,0.36,0.83,1.2,0.696,0.35,1.21,1.56,3.53,1.09,0.15,2.12,1.53,8.58,11.48
Spud Webb,1998,ORL,4,0,8.5,1.25,3,0.417,0,0.25,0,0.5,0.5,1,0.5,0.25,0.75,1.25,0.25,0,1.5,1.75,3,3.22
Gerald Wilkins,1998,ORL,72,16,17.4,1.96,6.03,0.325,0.4,1.51,0.266,0.96,1.36,0.704,0.22,1.03,1.25,1.08,0.47,0.08,1.08,1.1,5.28,5.42
Mark Price,1998,ORL,63,33,22.7,3.63,8.43,0.431,0.83,2.46,0.335,1.38,1.63,0.845,0.38,1.67,2.05,4.71,0.84,0.08,1.46,2.57,9.48,14.83
Horace Grant,1998,ORL,76,76,36.9,5.17,11.28,0.459,0,0.09,0,1.78,2.62,0.678,3,5.13,8.13,2.26,1.07,1.04,2.37,1.16,12.12,15.44
Kevin Edwards,1998,ORL,12,0,11.2,1.67,4.92,0.339,0.17,0.33,0.5,1.42,1.67,0.85,0.75,0.92,1.67,1.08,0.42,0.08,0.67,0.83,4.92,13.01
Vernon Maxwell,1998,ORL,11,0,15.4,2.36,7.09,0.333,0.55,2.36,0.231,2.09,2.36,0.885,0.45,0.73,1.18,1.09,0.18,0.09,1.82,1.09,7.36,9.35
Rony Seikaly,1998,ORL,47,47,31.6,5.04,11.45,0.441,0,0.04,0,4.89,6.49,0.754,2.77,4.83,7.6,1.47,0.53,0.83,2.91,2.85,14.98,15.75
Nick Anderson,1998,ORL,58,44,29.3,5.91,13,0.455,1.33,3.69,0.36,2.19,3.43,0.638,1.69,3.43,5.12,2.05,1.24,0.4,1.69,1.47,15.34,19.5
Donald Royal,1998,ORL,2,0,9,0.5,3,0.167,0,0,0,1.5,2,0.75,1,1,2,0.5,0.5,0,2.5,1.5,2.5,-1.81
David Benoit,1998,ORL,24,0,13.5,2.08,5.79,0.36,0.58,2.12,0.275,1,1.25,0.8,0.75,1.83,2.58,0.33,0.38,0.17,1.54,0.54,5.75,11.91
Derek Strong,1998,ORL,58,8,28.2,4.47,10.64,0.42,0,0.07,0,3.76,4.81,0.781,2.62,4.74,7.36,0.88,0.53,0.41,2.1,1.28,12.69,16.55
Carl Thomas,1998,ORL,4,0,3.8,1,1.25,0.8,0,0,0,0.25,0.5,0.5,0,0,0,0.25,0,0.25,0,0,2.25,28.49
Penny Hardaway,1998,ORL,19,15,32.9,5.42,14.37,0.377,0.79,2.63,0.3,4.74,6.21,0.763,0.42,3.58,4,3.58,1.47,0.79,2.37,2.42,16.37,15.83
Bo Outlaw,1998,ORL,82,76,36,3.67,6.62,0.554,0.01,0.05,0.25,2.2,3.82,0.575,3.11,4.66,7.77,2.63,1.3,2.21,3.17,2.13,9.55,15.5
Darrell Armstrong,1998,ORL,48,17,25.8,3.25,7.92,0.411,0.52,1.42,0.368,2.19,2.56,0.854,1.35,1.96,3.31,4.92,1.21,0.1,2,2.33,9.21,15.64
Brian Evans,1998,ORL,44,0,12.8,1.75,4.68,0.374,0.27,1.02,0.267,0.91,1.09,0.833,0.7,1.23,1.93,0.7,0.5,0.18,1.3,0.55,4.68,11.98
Jason Lawson,1998,ORL,17,0,4.7,0.53,0.88,0.6,0,0,0,0.47,0.59,0.8,0.47,1.12,1.59,0.29,0.24,0.24,0.82,0.12,1.53,21.66
Kevin Ollie,1998,ORL,19,0,11.4,1.21,2.95,0.411,0,0.05,0,1.63,2.37,0.689,0.16,0.79,0.95,1.74,0.37,0,0.79,1.47,4.05,9.96
Johnny Taylor,1998,ORL,12,0,9,1.08,3.08,0.351,0.08,0.17,0.5,0.92,1.33,0.688,0.33,0.75,1.08,0.08,0.25,0.17,1.83,0.67,3.17,4.19
Tom Chambers,1998,PHL,1,0,10,2,2,1,0,0,0,2,2,1,0,2,2,0,2,0,2,1,6,28.23
Terry Cummings,1998,PHL,44,2,14.9,2.2,4.82,0.458,0,0.02,0,0.89,1.32,0.672,1.25,2.11,3.36,0.48,0.5,0.11,2.32,0.39,5.3,12.77
Benoit Benjamin,1998,PHL,14,0,14.1,1.57,2.93,0.537,0,0,0,1.36,2.14,0.633,1.29,2.5,3.79,0.21,0.29,0.29,1.86,0.86,4.5,12.57
Brian Shaw,1998,PHL,20,2,25.1,2.55,6.95,0.367,0.35,1.4,0.25,0.6,0.95,0.632,0.85,2.35,3.2,4.4,0.7,0.15,2.75,1.2,6.05,10.1
Derrick Coleman,1998,PHL,59,58,36.2,6.03,14.69,0.411,0.44,1.66,0.265,5.12,6.63,0.772,2.53,7.42,9.95,2.46,0.78,1.15,2.44,2.66,17.63,17.45
Scott Williams,1998,PHL,58,7,13.8,1.6,3.67,0.437,0,0.09,0,0.88,1.09,0.81,1.5,2.14,3.64,0.5,0.29,0.36,2.28,0.52,4.09,11.99
Jim Jackson,1998,PHL,48,47,37.2,5.12,11.15,0.46,0.81,2.33,0.348,2.62,3.21,0.818,1.44,3.29,4.73,4.65,0.85,0.12,2.33,3.02,13.69,12.97
Doug Overton,1998,PHL,23,2,12,1.04,2.74,0.381,0,0.13,0,0.61,0.7,0.875,0.09,0.52,0.61,1.61,0.35,0.04,1.48,1,2.7,5.02
Clarence Weatherspoon,1998,PHL,48,18,26.9,2.94,6.9,0.426,0,0,0,2.56,3.62,0.707,2.27,4.73,7,0.83,0.9,1.08,2.25,1.44,8.44,13.51
Rex Walters,1998,PHL,19,0,6.7,0.58,1.53,0.379,0.16,0.74,0.214,0.89,0.89,1,0.16,0.32,0.47,1.11,0.26,0,0.89,0.89,2.21,9.55
Aaron McKie,1998,PHL,57,31,23.5,1.68,4.86,0.347,0.16,0.81,0.196,0.39,0.56,0.688,0.6,2.26,2.86,2.4,1.37,0.21,2.05,0.91,3.91,8.06
Eric Montross,1998,PHL,20,20,16.9,1.5,3.8,0.395,0,0,0,0.35,0.95,0.368,1.4,3.2,4.6,0.35,0.35,0.6,3.05,0.75,3.35,6.56
Theo Ratliff,1998,PHL,58,55,32.1,4.29,8.38,0.512,0,0,0,2.66,3.76,0.706,3.02,4.33,7.34,0.72,0.66,3.5,3.6,1.41,11.24,17.26
Joe Smith,1998,PHL,30,6,23.3,4.03,9,0.448,0,0.03,0,2.23,2.83,0.788,1.93,2.5,4.43,0.9,0.6,0.43,3.13,1.73,10.3,13.01
Eric Snow,1998,PHL,47,0,18,1.47,3.43,0.429,0.04,0.34,0.125,0.94,1.3,0.721,0.4,1.23,1.64,3.49,1.28,0.09,2.11,1.09,3.91,12.63
Jerry Stackhouse,1998,PHL,22,22,34,5.82,12.86,0.452,0.73,2.09,0.348,3.68,4.59,0.802,1.27,2.18,3.45,3.05,1.41,0.95,2.55,3.36,16.05,14.51
Allen Iverson,1998,PHL,80,80,39.4,8.11,17.59,0.461,0.88,2.94,0.298,4.88,6.69,0.729,1.07,2.62,3.7,6.17,2.2,0.31,2.5,3.05,21.98,20.39
Will Cunningham,1998,PHL,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,44.43
Anthony Parker,1998,PHL,37,0,5.3,0.68,1.7,0.397,0.24,0.76,0.321,0.35,0.54,0.65,0.22,0.49,0.7,0.51,0.3,0.08,0.46,0.3,1.95,13.92
Kebu Stewart,1998,PHL,15,0,7.3,0.8,1.73,0.462,0,0,0,1.07,1.67,0.64,0.6,1.47,2.07,0.13,0.33,0.13,0.87,0.53,2.67,13.92
Tim Thomas,1998,PHL,77,48,23.1,3.97,8.88,0.447,0.81,2.22,0.363,2.22,3,0.74,1.39,2.35,3.74,1.17,0.7,0.22,2.4,1.53,10.97,14.76
Hot Rod Williams,1998,PHX,71,30,18.8,1.34,2.85,0.47,0,0,0,0.92,1.31,0.699,1.51,2.89,4.39,0.69,0.46,0.85,1.94,0.41,3.59,11.44
Kevin Johnson,1998,PHX,50,12,25.8,3.1,6.94,0.447,0.08,0.52,0.154,3.24,3.72,0.871,0.7,2.58,3.28,4.9,0.54,0.16,1.14,2.02,9.52,15.51
Mark Bryant,1998,PHX,70,22,15.9,1.56,3.21,0.484,0,0.01,0,1.04,1.36,0.768,1.31,2.17,3.49,0.66,0.51,0.21,2.57,0.83,4.16,10.24
Rex Chapman,1998,PHX,68,67,33.3,6,14.06,0.427,1.76,4.57,0.386,2.15,2.75,0.781,0.44,2.1,2.54,2.99,1.04,0.21,1.5,1.71,15.91,14.48
Danny Manning,1998,PHX,70,11,25.6,5.57,10.8,0.516,0,0.1,0,2.39,3.23,0.739,1.57,4.03,5.6,1.99,1.01,0.66,2.87,1.43,13.53,19.81
George McCloud,1998,PHX,63,13,19.3,2.75,6.78,0.405,1.13,3.3,0.341,0.62,0.81,0.765,0.71,2.75,3.46,1.33,0.86,0.21,2.1,1,7.24,12.59
Cedric Ceballos,1998,PHX,35,16,17.9,3.69,7.37,0.5,0.43,1.43,0.3,1.71,2.4,0.714,1.46,2.8,4.26,1,0.63,0.23,1.69,1.11,9.51,19.13
Dennis Scott,1998,PHX,29,3,17,2.45,5.59,0.438,1.07,2.38,0.449,0.28,0.41,0.667,0.28,1.45,1.72,0.83,0.34,0.24,1.07,0.41,6.24,11.73
Jason Kidd,1998,PHX,82,82,38,4.35,10.48,0.416,0.89,2.84,0.313,2.04,2.55,0.799,1.32,4.9,6.22,9.09,1.98,0.32,1.73,3.18,11.63,16.36
Brooks Thompson,1998,PHX,13,0,3.5,0.77,2.08,0.37,0.38,1.23,0.312,0.08,0.23,0.333,0.08,0.31,0.38,0.23,0.31,0,0.46,0.38,2,11.65
Antonio McDyess,1998,PHX,81,81,30.1,6.14,11.44,0.536,0,0.02,0,2.85,4.06,0.702,2.54,5.02,7.57,1.31,1.23,1.67,3.6,1.75,15.12,20.21
Horacio Llamas,1998,PHX,8,0,5.2,1,2.62,0.381,0.12,0.38,0.333,0.88,1.25,0.7,0.5,1.75,2.25,0.12,0.12,0.38,1.75,1.12,3,8.21
Steve Nash,1998,PHX,76,9,21.9,3.53,7.68,0.459,1.07,2.57,0.415,0.97,1.13,0.86,0.42,1.68,2.11,3.45,0.83,0.05,1.91,1.29,9.09,15.6
Marko Milic,1998,PHX,33,0,4.9,1.18,1.94,0.609,0.09,0.18,0.5,0.33,0.52,0.647,0.3,0.45,0.76,0.36,0.3,0,0.52,0.64,2.79,18.11
Alton Lister,1998,POR,7,0,6.3,0.43,1.14,0.375,0,0,0,0,0,0,0.29,1.29,1.57,0.14,0.14,0.14,1.71,0.29,0.86,2.37
Vincent Askew,1998,POR,30,5,14.8,0.63,1.8,0.352,0,0.07,0,0.93,1.3,0.718,0.7,1.57,2.27,1.27,0.63,0.17,1.3,1.17,2.2,6.65
Gary Grant,1998,POR,22,2,16.3,1.95,4.23,0.462,0.32,0.86,0.368,0.55,0.64,0.857,0.36,1.82,2.18,3.82,0.77,0.09,1.36,1.09,4.77,16.2
Sean Higgins,1998,POR,2,0,6,0,2.5,0,0,1,0,0,0,0,0,0,0,0,1,0,1.5,0.5,0,-14.71
Kenny Anderson,1998,POR,45,40,32.7,4.53,11.71,0.387,1.04,2.96,0.353,2.49,3.22,0.772,0.8,2.18,2.98,5.44,1.36,0.02,2.2,2.53,12.6,13.42
Stacey Augmon,1998,POR,71,23,20.4,2.17,5.24,0.414,0.01,0.1,0.143,1.32,2.2,0.603,1.46,1.85,3.31,1.24,0.8,0.45,2.03,1.14,5.68,10.28
John Crotty,1998,POR,26,2,14.6,1.12,3.46,0.322,0.23,0.77,0.3,1.23,1.31,0.941,0.15,1.08,1.23,2.42,0.38,0.04,1.08,1.62,3.69,7.03
Walt Williams,1998,POR,31,1,19.2,2.74,7.26,0.378,1,2.9,0.344,1.9,2.1,0.908,0.74,1.9,2.65,1.71,0.61,0.39,1.97,1.29,8.39,13.91
J.R. Rider,1998,POR,74,66,37.6,7.45,17.59,0.423,1.82,5.68,0.321,2.99,3.61,0.828,1.34,3.34,4.68,3.12,0.74,0.26,2.54,2.53,19.7,15.23
Brian Grant,1998,POR,61,49,31.5,4.64,9.13,0.508,0,0.02,0,2.8,3.74,0.75,3.23,5.87,9.1,1.41,0.72,0.74,3.02,1.8,12.08,16.68
Carlos Rogers,1998,POR,3,0,8.3,0.67,1.33,0.5,0,0.33,0,0,0,0,0.33,0.33,0.67,0.67,0.33,0,0.33,0.33,1.33,7.64
Dontonio Wingfield,1998,POR,3,0,3,0,1,0,0,0,0,0.33,0.67,0.5,0.67,0.67,1.33,0,0,0,0.67,0.33,0.33,-6.83
Arvydas Sabonis,1998,POR,73,73,32,5.58,11.32,0.493,0.41,1.58,0.261,4.42,5.55,0.798,2.04,7.95,9.99,2.99,0.89,1.1,3.66,2.6,15.99,20.83
Damon Stoudamire,1998,POR,22,22,36.6,4.27,11.73,0.364,1.18,4.5,0.263,2.68,3.41,0.787,1.09,2.59,3.68,8.23,1.5,0.09,1.73,2.91,12.41,14.47
Gary Trent,1998,POR,41,13,24.5,4.32,8.76,0.493,0.1,0.22,0.444,2.76,3.98,0.693,1.95,3.76,5.71,1.41,0.66,0.46,2.8,1.76,11.49,16.75
Rasheed Wallace,1998,POR,77,77,37.6,6.05,11.36,0.533,0.1,0.51,0.205,2.39,3.61,0.662,1.71,4.49,6.21,2.53,0.97,1.14,3.48,2.17,14.6,14.83
Jermaine O'Neal,1998,POR,60,9,13.5,1.87,3.85,0.485,0,0.03,0,0.75,1.48,0.506,1.33,2.02,3.35,0.28,0.25,0.97,1.68,0.92,4.48,12.59
Rick Brunson,1998,POR,38,10,16.4,1.29,3.71,0.348,0.58,1.61,0.361,1.11,1.63,0.677,0.37,1.11,1.47,2.63,0.66,0.08,1.45,1.37,4.26,9.44
Kelvin Cato,1998,POR,74,8,13.6,1.32,3.09,0.428,0,0.04,0,1.16,1.69,0.688,1.23,2.18,3.41,0.31,0.39,1.27,2.22,0.59,3.81,13.25
Alvin Williams,1998,POR,41,10,21.1,2.66,5.8,0.458,0.17,0.59,0.292,1.41,1.93,0.734,0.46,1,1.46,2.02,0.73,0.05,1.46,1.22,6.9,11.01
Otis Thorpe,1998,SAC,27,20,23.1,3.3,7.19,0.459,0,0.04,0,1.7,2.59,0.657,1.89,4.26,6.15,2.26,0.67,0.26,2.96,1.37,8.3,14.43
Olden Polynice,1998,SAC,70,25,20.8,3.56,7.74,0.459,0,0.01,0,0.74,1.64,0.452,2.47,3.8,6.27,1.53,0.53,0.64,2.26,1.4,7.86,14.54
Mitch Richmond,1998,SAC,70,70,36.7,7.76,17.43,0.445,1.86,4.77,0.389,5.81,6.73,0.864,0.71,2.56,3.27,3.99,1.26,0.21,2.2,2.59,23.19,20.26
Mahmoud Abdul-Rauf,1998,SAC,31,0,17.1,3.32,8.81,0.377,0.16,1,0.161,0.52,0.52,1,0.19,1,1.19,1.87,0.52,0.03,1,0.61,7.32,10.46
Billy Owens,1998,SAC,78,78,30.1,4.33,9.33,0.464,0.33,0.9,0.371,1.49,2.53,0.589,2.18,5.28,7.46,2.81,1.19,0.49,2.96,1.96,10.49,14.35
Terry Dehere,1998,SAC,77,18,18.3,2.34,5.86,0.399,0.65,1.71,0.379,1.03,1.29,0.798,0.27,1.1,1.38,2.55,0.68,0.05,1.95,1.25,6.35,10.72
Bobby Hurley,1998,SAC,34,3,12.3,1.38,3.38,0.409,0.12,0.44,0.267,0.88,1.09,0.811,0.21,0.85,1.06,2.35,0.38,0,1.06,1.24,3.76,10.08
Corliss Williamson,1998,SAC,79,75,35.7,7.1,14.35,0.495,0,0.11,0,3.53,5.61,0.63,2.05,3.59,5.65,2.91,0.96,0.61,3.19,2.52,17.73,16
Mark Hendrickson,1998,SAC,48,1,15.4,1.21,3.1,0.389,0,0.1,0,0.98,1.19,0.825,0.69,2.29,2.98,0.85,0.54,0.19,1.25,0.65,3.4,9.33
Chris Robinson,1998,SAC,19,0,14.3,2.21,5.84,0.378,0.89,2.21,0.405,0.37,0.74,0.5,0.47,1.26,1.74,1.53,0.63,0.16,1.53,0.95,5.68,11.41
Kevin Salvadori,1998,SAC,16,0,5.4,0.06,0.81,0.077,0,0,0,0.19,0.38,0.5,0.31,0.94,1.25,0.19,0,0.69,0.75,0.31,0.31,2.11
Tariq Abdul-Wahad,1998,SAC,59,16,16.3,2.44,6.05,0.403,0.07,0.32,0.211,1.42,2.12,0.672,0.75,1.22,1.97,0.86,0.59,0.22,1.37,1.1,6.37,10.1
Lawrence Funderburke,1998,SAC,52,1,21,3.67,7.5,0.49,0.02,0.13,0.143,2.12,3.12,0.679,1.54,2.96,4.5,1.21,0.37,0.29,1.08,1.19,9.48,16.33
Derek Grimm,1998,SAC,9,0,3.8,0.44,1.56,0.286,0.44,1.33,0.333,0.22,0.22,1,0,0.44,0.44,0,0.33,0.11,0.67,0.33,1.56,8.67
Anthony Johnson,1998,SAC,77,62,29.4,2.94,7.91,0.371,0.55,1.66,0.328,1.04,1.43,0.727,0.66,1.56,2.22,4.27,0.83,0.08,2.44,1.56,7.45,8.56
Michael Stewart,1998,SAC,81,37,21.7,1.91,3.99,0.48,0,0,0,0.8,1.75,0.458,2.43,4.19,6.62,0.75,0.36,2.41,3.1,1.05,4.63,12.91
Chuck Person,1998,SAN,61,11,23.9,2.34,6.52,0.359,1.56,4.52,0.344,0.46,0.61,0.757,0.28,3.07,3.34,1.41,0.48,0.16,1.98,1.1,6.7,8.2
Brad Lohaus,1998,SAN,9,0,11.3,0.78,2.33,0.333,0.44,1.56,0.286,0.11,0.33,0.333,0.33,1,1.33,0.56,0.11,0.22,1.11,0.33,2.11,5.36
