Quinton Ross,2009,MEM,68,7,17.1,1.46,3.81,0.382,0.49,1.29,0.375,0.5,0.62,0.81,0.43,1.43,1.85,0.69,0.47,0.21,1.68,0.53,3.9,6.87
Hakim Warrick,2009,MEM,82,8,24.7,4.15,8.45,0.491,0.06,0.28,0.217,3.24,4.56,0.711,1.57,3.38,4.95,0.8,0.59,0.48,2.07,1.2,11.6,16.83
Rudy Gay,2009,MEM,79,78,37.3,7.24,15.97,0.453,1.08,3.06,0.351,3.34,4.35,0.767,1.38,4.15,5.53,1.71,1.24,0.75,2.8,2.57,18.9,15.3
Kyle Lowry,2009,MEM,49,21,21.9,2.29,5.55,0.412,0.35,1.41,0.246,2.63,3.29,0.801,0.27,2,2.27,3.63,0.98,0.16,1.82,1.61,7.55,14.16
Mike Conley,2009,MEM,82,61,30.6,3.94,8.9,0.442,1.07,2.65,0.406,1.96,2.4,0.817,0.3,3.06,3.37,4.32,1.1,0.1,1.78,1.74,10.91,14.25
Javaris Crittenton,2009,MEM,7,0,6.3,1,2.14,0.467,0,0.14,0,0.71,1.57,0.455,0.57,0.29,0.86,0.71,0.14,0,0.71,0.43,2.71,12.77
Darrell Arthur,2009,MEM,76,63,19.3,2.51,5.74,0.438,0,0.03,0,0.53,0.79,0.667,1.42,3.13,4.55,0.57,0.68,0.68,2.71,0.62,5.55,11.3
Marc Gasol,2009,MEM,82,75,30.7,4.27,8.06,0.53,0,0.01,0,3.35,4.57,0.733,2.45,4.93,7.38,1.74,0.77,1.1,3.23,2,11.89,16.67
Hamed Haddadi,2009,MEM,19,0,6.3,0.79,1.63,0.484,0,0,0,0.95,1.58,0.6,0.84,1.63,2.47,0.42,0.05,0.63,1.05,0.47,2.53,19.61
O.J. Mayo,2009,MEM,82,82,38.1,6.85,15.65,0.438,1.77,4.61,0.384,3.01,3.43,0.879,0.68,3.07,3.76,3.2,1.11,0.16,2.49,2.76,18.49,14.16
Jermaine O'Neal,2009,MIA,27,27,30,5.37,11.3,0.475,0,0,0,2.22,2.96,0.75,2.04,3.33,5.37,2.04,0.41,2,3,1.93,12.96,15.5
Shawn Marion,2009,MIA,42,41,36.1,5.12,10.62,0.482,0.19,0.95,0.2,1.6,2.02,0.788,2.55,6.14,8.69,1.83,1.36,1.07,2.19,1.33,12.02,15.58
Mark Blount,2009,MIA,20,0,10.4,1.5,3.9,0.385,0.55,1.35,0.407,0.4,0.65,0.615,0.5,1.55,2.05,0.2,0.05,0.35,0.85,0.7,3.95,9
Jamaal Magloire,2009,MIA,55,12,12.9,1.18,2.38,0.496,0,0,0,0.53,1.09,0.483,1.49,2.55,4.04,0.4,0.2,0.45,2.2,0.58,2.89,10.69
Marcus Banks,2009,MIA,16,0,10.3,0.94,2.44,0.385,0.12,0.88,0.143,0.62,0.94,0.667,0,0.94,0.94,1.38,0.62,0.12,1.31,0.69,2.62,9.44
Udonis Haslem,2009,MIA,75,75,34.1,4.44,8.57,0.518,0,0,0,1.71,2.27,0.753,2.25,5.99,8.24,1.13,0.57,0.33,2.72,1.09,10.59,13.01
James Jones,2009,MIA,40,1,15.7,1.38,3.73,0.369,0.82,2.4,0.344,0.65,0.78,0.839,0.3,1.25,1.55,0.5,0.3,0.35,1.45,0.3,4.22,8.39
Dwyane Wade,2009,MIA,79,79,38.6,10.81,22.01,0.491,1.11,3.52,0.317,7.47,9.76,0.765,1.13,3.91,5.04,7.46,2.19,1.34,2.25,3.44,30.2,30.31
Shaun Livingston,2009,MIA,4,0,10.3,0.75,2,0.375,0,0,0,0.75,1,0.75,0,0.5,0.5,1,0.5,0,1,0.75,2.25,5.54
Dorell Wright,2009,MIA,6,0,12.2,1.33,3.33,0.4,0,0,0,0.33,1,0.333,0.33,3,3.33,0.33,0.33,0,1.33,1,3,3.83
Luther Head,2009,MIA,10,0,17.6,1.6,4.3,0.372,0.6,1.6,0.375,0.5,0.8,0.625,0.3,2.2,2.5,2.3,1.1,0.1,2.2,0.9,4.3,10.24
Yakhouba Diawara,2009,MIA,63,21,13.5,1.21,3.44,0.35,0.81,2.59,0.313,0.16,0.3,0.526,0.41,0.89,1.3,0.43,0.21,0.1,1.19,0.25,3.38,6.41
Chris Quinn,2009,MIA,66,0,14.6,1.79,4.38,0.408,0.85,2.08,0.409,0.71,0.88,0.81,0.12,1.02,1.14,2,0.36,0.03,1.2,0.5,5.14,13.03
Joel Anthony,2009,MIA,65,28,16.1,0.88,1.82,0.483,0,0,0,0.46,0.71,0.652,1.37,1.66,3.03,0.42,0.31,1.43,2.14,0.63,2.22,9.31
Daequan Cook,2009,MIA,75,4,24.4,3.23,8.6,0.375,2.04,5.27,0.387,0.65,0.75,0.875,0.25,2.27,2.52,0.95,0.52,0.13,1.67,0.56,9.15,10.25
Jamario Moon,2009,MIA,26,20,26.5,2.77,6.04,0.459,1.04,2.81,0.37,0.5,0.58,0.867,0.38,4.08,4.46,0.96,0.81,0.62,1.85,0.46,7.08,11.54
Michael Beasley,2009,MIA,81,20,24.8,5.58,11.81,0.472,0.41,1,0.407,2.3,2.98,0.772,1.36,4.06,5.42,1.02,0.51,0.46,2.27,1.49,13.86,17.17
Mario Chalmers,2009,MIA,82,82,32,3.39,8.07,0.42,1.39,3.79,0.367,1.8,2.35,0.767,0.45,2.33,2.78,4.91,1.95,0.1,2.93,2.01,9.98,13.31
Austin Croshere,2009,MIL,11,0,7,1.09,2.73,0.4,0.45,1,0.455,0.64,1,0.636,0.64,1.55,2.18,0.55,0.09,0.09,0.36,0.36,3.27,16.97
Damon Jones,2009,MIL,18,0,6,0.61,1.89,0.324,0.61,1.56,0.393,0,0,0,0,0.33,0.33,0.39,0.17,0,0.22,0.33,1.83,6.49
Tyronn Lue,2009,MIL,30,0,13.1,1.8,3.97,0.454,0.7,1.5,0.467,0.4,0.53,0.75,0.2,0.97,1.17,1.53,0.2,0,1.37,0.7,4.7,10.84
Eddie Gill,2009,MIL,6,0,7.2,1,1.5,0.667,0.33,0.5,0.667,0,0,0,0,0.67,0.67,1.83,0.5,0.17,1.67,0.83,2.33,15.51
Michael Redd,2009,MIL,33,32,36.4,7.55,16.58,0.455,2.12,5.79,0.366,3.97,4.88,0.814,0.73,2.52,3.24,2.67,1.06,0.06,1.36,1.61,21.18,18.25
Malik Allen,2009,MIL,49,3,11.8,1.49,3.47,0.429,0,0.02,0,0.2,0.43,0.476,0.71,1.39,2.1,0.71,0.14,0.24,1.82,0.41,3.18,7.21
Charlie Bell,2009,MIL,70,23,25.5,3.1,7.49,0.414,1.24,3.43,0.362,0.94,1.14,0.825,0.46,1.46,1.91,2.16,0.71,0.1,1.97,1.09,8.39,9.79
Richard Jefferson,2009,MIL,82,82,35.8,6.55,14.9,0.439,1.41,3.56,0.397,5.09,6.32,0.805,0.7,3.87,4.56,2.43,0.8,0.17,3.07,2.01,19.6,15.42
Dan Gadzuric,2009,MIL,67,26,14,1.75,3.64,0.48,0,0.03,0,0.55,1.01,0.544,1.42,2.39,3.81,0.58,0.48,0.64,2.42,0.61,4.04,12.23
Keith Bogans,2009,MIL,29,0,16.7,1.93,5.14,0.376,1.1,3.17,0.348,1.07,1.14,0.939,0.55,2.59,3.14,1.14,0.69,0.07,1.52,0.76,6.03,12.18
Francisco Elson,2009,MIL,59,23,16.6,1.41,2.86,0.491,0.02,0.07,0.25,0.56,0.66,0.846,1.69,2.19,3.88,0.54,0.61,0.61,2.44,0.81,3.39,10.26
Luke Ridnour,2009,MIL,72,50,28.2,3.47,8.62,0.403,0.76,2.18,0.35,1.85,2.12,0.869,0.46,2.57,3.03,5.07,1.28,0.22,2.78,1.78,9.56,12.95
Andrew Bogut,2009,MIL,36,33,31.2,5.08,8.81,0.577,0,0,0,1.56,2.72,0.571,3.25,7,10.25,2,0.64,1.03,3.61,2.39,11.72,16.49
Charlie Villanueva,2009,MIL,78,47,26.9,6.24,13.96,0.447,1.14,3.31,0.345,2.58,3.08,0.838,1.97,4.69,6.67,1.76,0.64,0.72,3.26,1.77,16.21,18.54
Ramon Sessions,2009,MIL,79,39,27.5,4.37,9.81,0.445,0.08,0.43,0.176,3.56,4.48,0.794,0.81,2.59,3.41,5.72,1.05,0.09,2,1.92,12.37,17.59
Joe Alexander,2009,MIL,59,0,12.1,1.73,4.15,0.416,0.27,0.78,0.348,0.98,1.41,0.699,0.75,1.2,1.95,0.71,0.25,0.49,1.81,0.88,4.71,10.07
Luc Mbah a Moute,2009,MIL,82,52,25.8,2.77,5.99,0.462,0,0.05,0,1.71,2.34,0.729,2.3,3.63,5.94,1.06,1.06,0.55,2.49,1.22,7.24,12.33
Kevin Ollie,2009,MIN,50,21,17,1.22,3,0.407,0,0.02,0,1.6,1.92,0.833,0.26,1.24,1.5,2.34,0.38,0.08,1.58,0.68,4.04,10
Calvin Booth,2009,MIN,1,0,0.7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,40.52
Brian Cardinal,2009,MIN,64,4,14.2,1.02,2.64,0.385,0.47,1.44,0.326,0.47,0.55,0.857,0.61,1.61,2.22,1.19,0.58,0.2,2.11,0.75,2.97,8.12
Mark Madsen,2009,MIN,19,1,6.1,0.16,0.74,0.214,0,0,0,0,0.21,0,0.53,0.42,0.95,0.21,0.05,0.05,0.95,0.16,0.32,-0.12
Mike Miller,2009,MIN,73,47,32.3,3.62,7.51,0.482,1.16,3.08,0.378,1.49,2.04,0.732,1,5.62,6.62,4.47,0.41,0.42,1.9,1.99,9.89,13.8
Jason Collins,2009,MIN,31,22,13.6,0.71,2.26,0.314,0,0,0,0.42,0.9,0.464,0.9,1.35,2.26,0.35,0.29,0.42,2.35,0.39,1.84,3.25
Al Jefferson,2009,MIN,50,50,36.7,9.7,19.5,0.497,0,0.08,0,3.72,5.04,0.738,3.44,7.52,10.96,1.58,0.78,1.66,2.82,1.84,23.12,23.06
Sebastian Telfair,2009,MIN,75,43,27.9,3.56,9.29,0.383,0.97,2.81,0.346,1.75,2.13,0.819,0.43,1.27,1.69,4.57,0.97,0.16,2.45,1.95,9.84,10.81
Ryan Gomes,2009,MIN,82,76,31.9,5.12,11.88,0.431,1.29,3.48,0.372,1.78,2.21,0.807,1.29,3.49,4.78,1.65,0.77,0.27,2.23,1.56,13.32,12.47
Rashad McCants,2009,MIN,34,2,18.7,3.09,8.59,0.36,1.12,3.5,0.319,1.76,2.38,0.741,0.32,1.53,1.85,0.94,0.79,0.18,1.85,1.32,9.06,9.89
Rodney Carney,2009,MIN,67,6,17.9,2.63,6.31,0.416,1.18,3.37,0.35,0.75,0.99,0.758,0.54,1.34,1.88,0.39,0.67,0.43,1.4,0.64,7.18,12.1
Randy Foye,2009,MIN,70,61,35.6,5.7,14.01,0.407,1.59,4.4,0.36,3.29,3.89,0.846,0.49,2.57,3.06,4.33,1.03,0.37,2.87,2.14,16.27,13.75
Craig Smith,2009,MIN,74,31,19.7,3.91,6.95,0.562,0,0.01,0,2.27,3.35,0.677,1.32,2.51,3.84,1.07,0.42,0.26,2.49,1.42,10.08,16.98
Shelden Williams,2009,MIN,15,0,13.8,2,4.53,0.441,0,0,0,0.93,1.4,0.667,1.6,3.4,5,0.27,0.67,0.53,1.87,0.53,4.93,16.35
Corey Brewer,2009,MIN,15,8,20.5,2.47,6,0.411,0.33,0.8,0.417,0.93,1.27,0.737,1.2,2.07,3.27,1.67,1,0.2,2.47,0.87,6.2,10.94
Bobby Brown,2009,MIN,21,1,12.2,2.24,5.38,0.416,0.67,1.71,0.389,0.38,0.43,0.889,0.29,0.48,0.76,1.43,0.29,0.1,1,0.76,5.52,11.94
Kevin Love,2009,MIN,81,37,25.3,3.9,8.49,0.459,0.02,0.23,0.105,3.27,4.15,0.789,3.38,5.68,9.06,1.04,0.43,0.62,2.53,1.46,11.1,18.35
Vince Carter,2009,NJN,80,80,36.8,7.35,16.81,0.437,1.89,4.9,0.385,4.19,5.12,0.817,0.93,4.2,5.12,4.7,1.02,0.47,2.92,2.08,20.77,19.27
Keyon Dooling,2009,NJN,77,18,26.9,3.39,7.77,0.436,1.29,3.05,0.421,1.65,2,0.825,0.31,1.7,2.01,3.51,0.92,0.1,1.75,1.36,9.71,13.57
Eduardo Najera,2009,NJN,27,0,11.8,1.22,2.74,0.446,0.19,0.93,0.2,0.3,0.81,0.364,0.63,1.85,2.48,0.7,0.37,0.15,1.85,0.67,2.93,7.73
Stromile Swift,2009,NJN,6,0,10.7,1.5,2.5,0.6,0,0,0,0.83,1.83,0.455,0.83,1.33,2.17,0.17,0,0.33,2.5,1.17,3.83,6.95
Trenton Hassell,2009,NJN,53,31,20.6,1.62,3.6,0.45,0.04,0.15,0.25,0.38,0.47,0.8,0.94,1.81,2.75,0.96,0.4,0.3,1.74,0.57,3.66,7.22
Bobby Simmons,2009,NJN,71,44,24.4,2.79,6.21,0.449,1.65,3.69,0.447,0.61,0.82,0.741,1.01,2.89,3.9,1.3,0.7,0.14,2.62,0.87,7.83,11.98
Jarvis Hayes,2009,NJN,74,1,24.8,3.47,7.8,0.445,1.27,3.3,0.385,0.49,0.7,0.692,0.36,3.24,3.61,0.73,0.7,0.09,2.19,0.66,8.7,10.8
Devin Harris,2009,NJN,69,69,36.1,6.59,15.06,0.438,0.93,3.19,0.291,7.19,8.77,0.82,0.43,2.91,3.35,6.9,1.65,0.19,2.38,3.07,21.3,21.51
Maurice Ager,2009,NJN,20,0,4.9,0.75,2.15,0.349,0,0.3,0,0.2,0.4,0.5,0.15,0.35,0.5,0.15,0.05,0.1,0.85,0.2,1.7,2.28
Josh Boone,2009,NJN,62,7,16,1.82,3.45,0.528,0,0,0,0.52,1.37,0.376,1.68,2.48,4.16,0.5,0.35,0.77,1.71,0.5,4.16,13.44
Sean Williams,2009,NJN,33,0,11.1,0.91,2.18,0.417,0,0,0,0.61,0.97,0.625,1.03,1.36,2.39,0.39,0.21,0.88,2.18,0.61,2.42,8.72
Jianlian Yi,2009,NJN,61,52,23.3,3.13,8.2,0.382,0.79,2.3,0.343,1.56,2.02,0.772,1.1,4.25,5.34,0.98,0.48,0.59,2.57,1.15,8.61,10.91
Ryan Anderson,2009,NJN,66,30,19.9,2.42,6.17,0.393,1.05,2.86,0.365,1.48,1.76,0.845,1.58,3.14,4.71,0.79,0.67,0.3,2.38,0.95,7.38,13.59
Chris Douglas-Roberts,2009,NJN,44,3,13.3,1.84,4,0.46,0.07,0.27,0.25,1.16,1.41,0.823,0.32,0.82,1.14,1.18,0.27,0.16,0.77,0.7,4.91,12.13
Brook Lopez,2009,NJN,82,75,30.5,5.46,10.29,0.531,0,0.02,0,2.1,2.65,0.793,2.74,5.37,8.11,1.05,0.54,1.84,3.13,1.79,13.02,17.87
Antonio Daniels,2009,NOP,61,4,12,1.33,3.13,0.424,0.28,0.8,0.347,0.9,1.1,0.821,0.08,0.82,0.9,2.13,0.31,0.02,0.67,0.8,3.84,12.63
Sean Marks,2009,NOP,60,5,14,1.33,2.75,0.485,0.03,0.17,0.2,0.5,0.73,0.682,1.03,2.08,3.12,0.23,0.12,0.55,2.02,0.58,3.2,8.73
Peja Stojakovic,2009,NOP,61,59,34.2,4.7,11.79,0.399,2.38,6.3,0.378,1.52,1.7,0.894,0.72,3.61,4.33,1.23,0.85,0.05,1.66,0.84,13.31,12.44
Ryan Bowen,2009,NOP,21,3,10.4,1.05,1.81,0.579,0,0,0,0.14,0.24,0.6,0.48,0.67,1.14,0.43,0.67,0.24,1.76,0.24,2.24,10.77
James Posey,2009,NOP,75,0,28.5,2.88,6.99,0.412,1.55,4.19,0.369,1.6,1.95,0.822,0.51,4.32,4.83,1.09,0.77,0.28,2.88,1.05,8.91,10.82
Morris Peterson,2009,NOP,43,9,12,1.7,4.26,0.399,0.77,1.98,0.388,0.28,0.44,0.632,0.3,1.65,1.95,0.37,0.35,0.05,1.19,0.35,4.44,10.68
Tyson Chandler,2009,NOP,45,45,32.1,3.56,6.29,0.565,0,0,0,1.71,2.96,0.579,3.62,5.11,8.73,0.49,0.33,1.24,3.2,1.56,8.82,13.51
Mike James,2009,NOP,8,0,9.2,1,3.12,0.32,0.38,0.5,0.75,0.12,0.25,0.5,0.12,0.75,0.88,1,0.25,0,0.88,0.38,2.5,5.49
Devin Brown,2009,NOP,63,5,13.8,1.76,4.97,0.355,0.44,1.54,0.289,1.24,1.59,0.78,0.49,1.4,1.89,0.86,0.51,0.08,1.29,0.86,5.21,9.66
Rasual Butler,2009,NOP,82,74,31.9,4.24,9.79,0.433,1.71,4.38,0.39,1.05,1.34,0.782,0.6,2.71,3.3,0.91,0.62,0.74,1.94,0.72,11.24,11.75
Melvin Ely,2009,NOP,31,4,12,1.19,3.06,0.389,0,0,0,0.74,1.16,0.639,0.97,1.1,2.06,0.58,0.06,0.29,1.87,0.74,3.13,6
David West,2009,NOP,76,76,39.2,8.03,17,0.472,0.08,0.33,0.24,4.83,5.46,0.884,2.11,6.39,8.5,2.28,0.64,0.89,2.72,2.14,20.96,18.94
Chris Paul,2009,NOP,78,78,38.5,8.09,16.09,0.503,0.82,2.26,0.364,5.83,6.72,0.868,0.88,4.65,5.54,11.04,2.77,0.13,2.72,2.96,22.83,29.94
Hilton Armstrong,2009,NOP,70,29,15.6,1.97,3.51,0.561,0,0.03,0,0.89,1.4,0.633,1.16,1.63,2.79,0.41,0.37,0.64,2.59,1.14,4.83,10.65
Julian Wright,2009,NOP,54,19,14.3,2.02,4.33,0.466,0.04,0.39,0.095,0.31,0.56,0.567,0.85,1.96,2.81,0.8,0.65,0.35,0.91,0.8,4.39,12.62
Malik Rose,2009,NYK,18,0,8.9,0.61,2.28,0.268,0,0.22,0,0.44,0.61,0.727,0.22,1.5,1.72,0.56,0.06,0.06,1.33,0.94,1.67,-1.88
Tim Thomas,2009,NYK,36,1,21.5,3.31,7.17,0.461,1.47,3.5,0.421,1.5,1.86,0.806,0.56,2.58,3.14,1.28,0.61,0.28,2.53,1.28,9.58,13.29
Al Harrington,2009,NYK,68,51,35,7.49,16.79,0.446,2.35,6.5,0.362,3.37,4.19,0.804,1.31,4.97,6.28,1.35,1.19,0.32,3.13,2.26,20.69,16.5
Larry Hughes,2009,NYK,25,14,27.5,3.88,9.96,0.39,1.4,3.64,0.385,2,2.52,0.794,0.4,2.2,2.6,2.4,1.44,0.2,1.8,1.4,11.16,12.54
Jerome James,2009,NYK,2,0,4.9,1.5,4,0.375,0,0,0,0,0,0,0.5,1,1.5,0,0.5,0.5,1,0.5,3,12.51
Jamal Crawford,2009,NYK,11,11,35.6,6.64,15.36,0.432,3.18,7,0.455,3.18,4.18,0.761,0.18,1.36,1.55,4.36,0.82,0,1.18,2.36,19.64,15.1
Quentin Richardson,2009,NYK,72,51,26.3,3.64,9.26,0.393,1.67,4.57,0.365,1.24,1.62,0.761,0.99,3.44,4.43,1.62,0.65,0.1,1.83,1.03,10.18,11.6
Eddy Curry,2009,NYK,3,0,3.9,0.67,0.67,1,0,0,0,0.33,1,0.333,0,1.33,1.33,0,0,0,1.67,0.67,1.67,5.49
Zach Randolph,2009,NYK,11,11,35.3,7.45,17.18,0.434,0.64,2.18,0.292,5,6.09,0.821,3.64,8.82,12.45,1.36,1.18,0.27,2.55,2.09,20.55,19.06
Jared Jeffries,2009,NYK,56,36,23.4,2.14,4.88,0.44,0.02,0.21,0.083,0.98,1.61,0.611,2.29,1.84,4.12,1.43,0.84,0.59,2.73,1.16,5.29,9.53
Chris Wilcox,2009,NYK,25,0,13.2,2.16,4.08,0.529,0,0.04,0,1.08,2.12,0.509,1.24,2.04,3.28,0.56,0.32,0.2,1.92,0.8,5.4,13.44
Chris Duhon,2009,NYK,79,78,36.8,3.63,8.62,0.421,1.61,4.11,0.391,2.27,2.65,0.856,0.57,2.54,3.11,7.16,0.91,0.09,1.59,2.8,11.14,12.2
David Lee,2009,NYK,81,74,34.9,6.44,11.74,0.549,0,0.04,0,3.07,4.07,0.755,3.16,8.58,11.74,2.15,0.99,0.27,3.21,1.85,15.96,18.95
Anthony Roberson,2009,NYK,23,0,11,1.7,4.48,0.379,1.04,3.09,0.338,0.22,0.22,1,0.17,0.48,0.65,0.83,0.43,0.04,0.78,0.3,4.65,11.56
Nate Robinson,2009,NYK,74,11,29.8,6.07,13.89,0.437,1.69,5.2,0.325,3.36,4,0.841,1.32,2.59,3.92,4.07,1.28,0.08,2.78,1.88,17.19,18.86
Mardy Collins,2009,NYK,9,0,8.3,0.89,2.56,0.348,0,0.33,0,0.44,1,0.444,0.22,0.67,0.89,1.11,0.22,0,0.78,0.56,2.22,4.72
Saer Sene,2009,NYK,1,0,5.6,1,2,0.5,0,0,0,1,1,1,2,3,5,0,0,1,0,1,3,35.81
Wilson Chandler,2009,NYK,82,70,33.4,5.55,12.85,0.432,1.26,3.83,0.328,2.09,2.62,0.795,1.11,4.32,5.43,2.07,0.87,0.91,3.05,1.7,14.44,12.85
Demetris Nichols,2009,NYK,2,0,4.4,1,2.5,0.4,0,0.5,0,0.5,1,0.5,0,1,1,0,0,0.5,0,0,2.5,18.12
Cheickh Samb,2009,NYK,2,0,3.8,0,1.5,0,0,0,0,0,1,0,0.5,0.5,1,0,0,0,0,0,0,-12.51
Courtney Sims,2009,NYK,1,0,11.3,3,6,0.5,0,0,0,0,0,0,2,2,4,0,0,0,1,0,6,21.37
Joe Crawford,2009,NYK,2,0,11.4,1.5,5,0.3,0.5,2,0.25,1,1,1,0.5,1.5,2,0.5,0.5,0,1,0,4.5,11.97
Danilo Gallinari,2009,NYK,28,2,14.7,2,4.46,0.448,1.14,2.57,0.444,0.93,0.96,0.963,0.46,1.5,1.96,0.54,0.5,0.14,1.71,0.54,6.07,13.29
Joe Smith,2009,OKC,36,3,19.2,2.75,6.06,0.454,0.06,0.11,0.5,1.06,1.5,0.704,1.47,3.06,4.53,0.69,0.28,0.72,2,0.42,6.61,13.24
Malik Rose,2009,OKC,20,0,15.5,1.7,4.5,0.378,0,0.15,0,1.6,2,0.8,0.65,2.6,3.25,1.3,0.45,0.1,2.4,0.95,5,9.2
Chucky Atkins,2009,OKC,18,0,16.4,1.39,4.78,0.291,0.56,2.22,0.25,0.61,0.67,0.917,0.28,0.72,1,1.72,0.44,0.06,1.22,0.72,3.94,5.21
Desmond Mason,2009,OKC,39,19,27.3,3.18,7.31,0.435,0,0.08,0,1.18,2.18,0.541,1.05,2.97,4.03,1.18,0.38,0.77,2.46,1.44,7.54,7.1
Earl Watson,2009,OKC,68,18,26.1,2.56,6.66,0.384,0.29,1.25,0.235,1.18,1.56,0.755,0.53,2.16,2.69,5.75,0.74,0.16,2.01,2.29,6.59,9.49
Chris Wilcox,2009,OKC,37,6,19.4,3.51,7.24,0.485,0,0.08,0,1.41,2.35,0.598,1.76,3.51,5.27,0.89,0.49,0.3,2.41,1.49,8.43,13.39
Nick Collison,2009,OKC,71,40,25.8,3.42,6.03,0.568,0,0.03,0,1.38,1.92,0.721,2.55,4.34,6.89,0.93,0.72,0.7,3.37,1.03,8.23,14.8
Nenad Krstic,2009,OKC,46,29,24.8,4.15,8.85,0.469,0,0,0,1.37,1.72,0.797,1.85,3.65,5.5,0.63,0.46,1.07,2.48,0.98,9.67,13.57
Shaun Livingston,2009,OKC,8,1,23.8,3.5,6.5,0.538,0,0,0,0.75,0.75,1,0.38,2.88,3.25,2,0.62,0.25,1,0.75,7.75,13.18
Robert Swift,2009,OKC,26,10,13.2,1.42,2.73,0.521,0,0,0,0.46,0.62,0.75,0.81,2.62,3.42,0.35,0.19,0.65,1.92,0.31,3.31,11.48
Damien Wilkins,2009,OKC,41,14,15.5,1.88,5.2,0.362,0.66,1.76,0.375,0.9,1.12,0.804,0.49,1.22,1.71,0.9,0.54,0.17,1.34,0.9,5.32,8.3
Johan Petro,2009,OKC,22,12,15.5,2.09,5.14,0.407,0,0.05,0,0.45,0.68,0.667,1.23,3.09,4.32,0.27,0.73,0.23,2.32,0.68,4.64,9.23
Thabo Sefolosha,2009,OKC,23,22,31.2,3.17,7.61,0.417,0.39,1.61,0.243,1.74,2.09,0.833,1.22,3.96,5.17,2,1.74,1.13,2.35,1.17,8.48,12.63
Saer Sene,2009,OKC,5,0,4.5,1,1.4,0.714,0,0,0,1.4,1.8,0.778,0.6,1.2,1.8,0,0.2,0.4,0.4,0.6,3.4,31.87
Kevin Durant,2009,OKC,74,74,39,8.93,18.78,0.476,1.31,3.11,0.422,6.11,7.08,0.863,1.04,5.47,6.51,2.77,1.3,0.72,1.81,3.04,25.28,20.69
Jeff Green,2009,OKC,78,78,36.8,6.1,13.69,0.446,1.23,3.17,0.389,3.1,3.94,0.788,1.54,5.12,6.65,1.99,1.04,0.42,2.59,2.22,16.54,13.88
Steven Hill,2009,OKC,1,0,2.4,1,1,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2,83.51
Kyle Weaver,2009,OKC,56,19,20.8,2.02,4.39,0.459,0.57,1.66,0.344,0.73,1.04,0.707,0.55,1.77,2.32,1.8,0.84,0.45,1.45,1.23,5.34,10.13
Russell Westbrook,2009,OKC,82,65,32.5,5.32,13.35,0.398,0.43,1.57,0.271,4.26,5.22,0.815,2.17,2.7,4.87,5.3,1.34,0.2,2.33,3.34,15.32,15.15
D.J. White,2009,OKC,7,0,18.5,3.71,7.14,0.52,0,0,0,1.43,1.86,0.769,1.43,3.14,4.57,0.86,0.43,0.71,1.43,0.43,8.86,19.07
Tony Battie,2009,ORL,77,3,15.6,2.05,4.19,0.489,0.03,0.12,0.222,0.7,1.06,0.659,1.19,2.42,3.61,0.4,0.34,0.32,1.45,0.6,4.83,11.92
Adonal Foyle,2009,ORL,9,0,6.5,0.78,1.22,0.636,0,0,0,0.33,0.67,0.5,1,1.89,2.89,0.11,0,0.89,0.44,0.33,1.89,20.88
Anthony Johnson,2009,ORL,80,12,18.5,1.93,4.76,0.404,0.65,1.66,0.391,0.76,1.01,0.753,0.36,1.48,1.84,2.5,0.57,0.06,1.39,1.02,5.26,10.26
Rashard Lewis,2009,ORL,79,79,36.2,6.05,13.78,0.439,2.78,7.01,0.397,2.85,3.41,0.836,1.16,4.57,5.73,2.59,1.03,0.65,2.46,2,17.73,16.71
Tyronn Lue,2009,ORL,14,0,9.2,1.21,3.07,0.395,0.43,1.21,0.353,0.14,0.21,0.667,0,0.79,0.79,1,0.14,0,0.93,0.14,3,10.04
Rafer Alston,2009,ORL,29,28,29.5,4.24,10.28,0.413,1.1,3.48,0.317,2.41,3.41,0.707,0.28,2.59,2.86,5.1,1.76,0.1,2.17,1.79,12,15.5
Hedo Turkoglu,2009,ORL,77,77,36.6,5.49,13.31,0.413,1.74,4.88,0.356,4.08,5.05,0.807,0.58,4.74,5.32,4.87,0.83,0.25,2.83,2.65,16.81,14.75
Keith Bogans,2009,ORL,36,15,21.9,1.75,4.86,0.36,1.17,3.5,0.333,0.58,0.67,0.875,0.42,2.67,3.08,0.86,0.64,0.06,1.69,0.53,5.25,7.96
Brian Cook,2009,ORL,21,0,6.9,1.1,2.86,0.383,0.52,1.19,0.44,0.24,0.29,0.833,0.29,1,1.29,0.19,0.14,0,1.1,0.52,2.95,7.4
Mickael Pietrus,2009,ORL,54,25,24.6,3.26,7.89,0.413,1.48,4.13,0.359,1.44,2.04,0.709,0.81,2.44,3.26,1.2,0.57,0.44,2.33,1.04,9.44,11.62
Dwight Howard,2009,ORL,79,79,35.7,7.09,12.39,0.572,0,0.03,0,6.38,10.75,0.594,4.25,9.58,13.84,1.42,0.97,2.92,3.42,3.04,20.56,25.31
Jameer Nelson,2009,ORL,42,42,31.2,6.36,12.64,0.503,1.95,4.31,0.453,2.05,2.31,0.887,0.48,2.98,3.45,5.38,1.21,0.07,2.93,1.98,16.71,20.52
