Josh Davis,2006,PHX,1,0,5.2,1,3,0.333,0,1,0,2,3,0.667,1,0,1,0,1,0,0,0,4,31.99
Boris Diaw,2006,PHX,81,70,35.5,5.54,10.53,0.526,0.1,0.37,0.267,2.15,2.94,0.731,1.96,4.93,6.89,6.21,0.72,1.05,3.21,2.33,13.33,17.09
James Jones,2006,PHX,75,24,23.6,3.24,7.75,0.418,1.47,3.8,0.386,1.37,1.61,0.851,0.59,2.79,3.37,0.76,0.51,0.65,1.89,0.47,9.32,13
Andre Barrett,2006,PHX,2,0,10.7,1.5,3.5,0.429,0,0.5,0,1.5,1.5,1,0.5,1,1.5,1,0,0,0.5,0.5,4.5,14.18
Sharrod Ford,2006,PHX,3,0,4.3,0.67,1,0.667,0,0,0,0,0,0,0.33,0.67,1,0,0,0.33,2.33,0.67,1.33,0.58
Dijon Thompson,2006,PHX,10,0,4.3,1.1,2.5,0.44,0.4,1.1,0.364,0.2,0.2,1,0.4,0.7,1.1,0.1,0.3,0.1,0.6,0.2,2.8,21.2
Voshon Lenard,2006,POR,14,0,15.7,2.36,6.29,0.375,1.07,3.07,0.349,0.79,1.29,0.611,0.21,1.14,1.36,1.64,0.93,0.14,1.29,1.43,6.57,11.61
Theo Ratliff,2006,POR,55,19,23.7,1.96,3.44,0.571,0,0,0,0.98,1.51,0.651,1.62,3.45,5.07,0.51,0.33,1.6,2.6,0.85,4.91,12.18
Charles Cornelius Smith,2006,POR,20,4,10.4,1.5,3.55,0.423,0.75,1.85,0.405,0.25,0.4,0.625,0.15,0.65,0.8,0.45,0.25,0.3,1.35,0.2,4,12.4
Ruben Patterson,2006,POR,45,2,23.5,4.18,8.42,0.496,0,0.16,0,3.07,5.02,0.611,1.62,1.8,3.42,1.33,0.93,0.27,1.76,1.82,11.42,17.01
Brian Skinner,2006,POR,27,5,19.1,1.63,3.37,0.484,0,0,0,0.56,1.07,0.517,1.7,3,4.7,0.48,0.52,0.85,2.41,1,3.81,10.13
Darius Miles,2006,POR,40,23,32.1,5.88,12.75,0.461,0.05,0.25,0.2,2.17,4.08,0.534,0.6,3.95,4.55,1.82,1.05,0.97,2.5,2.48,13.97,12.43
Joel Przybilla,2006,POR,56,52,24.9,2.34,4.27,0.548,0,0,0,1.46,2.75,0.532,2.61,4.38,6.98,0.77,0.36,2.32,2.66,1.36,6.14,15.44
Zach Randolph,2006,POR,74,71,34.4,7.24,16.61,0.436,0.22,0.74,0.291,3.31,4.64,0.714,2.61,5.39,8,1.95,0.77,0.19,2.5,2.23,18.01,16.81
Juan Dixon,2006,POR,76,42,25.3,4.7,10.8,0.435,0.86,2.24,0.382,2.05,2.55,0.804,0.39,1.93,2.33,1.96,0.76,0.08,2.07,1.49,12.3,14.47
Steve Blake,2006,POR,68,57,26.2,3.03,6.91,0.438,1.12,2.71,0.413,1.06,1.34,0.791,0.38,1.76,2.15,4.5,0.62,0.07,1.57,1.22,8.24,14.33
Travis Outlaw,2006,POR,69,11,16.7,2.35,5.33,0.44,0.2,0.77,0.264,0.9,1.29,0.697,0.7,2.04,2.74,0.49,0.45,0.67,1.62,0.54,5.8,12.8
Viktor Khryapa,2006,POR,69,53,21.6,2.29,4.96,0.462,0.14,0.43,0.333,1.12,1.61,0.694,1.65,2.8,4.45,1.28,0.72,0.42,3.03,1.22,5.84,11.48
Ha Seung-Jin,2006,POR,27,4,7.8,0.67,1.15,0.581,0,0,0,0.3,0.63,0.471,0.52,1.3,1.81,0.04,0.11,0.3,1.52,0.52,1.63,6.78
Sebastian Telfair,2006,POR,68,30,24.1,3.35,8.5,0.394,0.84,2.38,0.352,1.91,2.57,0.743,0.28,1.49,1.76,3.63,0.97,0.09,2.46,1.69,9.46,12.89
Jarrett Jack,2006,POR,79,4,20.2,2.39,5.42,0.442,0.25,0.96,0.263,1.62,2.03,0.8,0.23,1.8,2.03,2.77,0.52,0.03,1.75,1.29,6.66,12.27
Sergei Monia,2006,POR,23,15,14.6,1.26,3.7,0.341,0.39,1.43,0.273,0.35,0.52,0.667,0.48,1.74,2.22,0.83,0.26,0.22,1.78,0.52,3.26,6.45
Martell Webster,2006,POR,61,18,17.5,2.28,5.7,0.399,1.07,2.98,0.357,1,1.16,0.859,0.48,1.66,2.13,0.56,0.34,0.23,1.48,0.7,6.62,11.58
Corliss Williamson,2006,SAC,37,0,9.8,1.16,2.78,0.417,0.05,0.05,1,1.03,1.32,0.776,0.57,1.24,1.81,0.38,0.19,0.11,1.51,0.81,3.41,8.04
Shareef Abdur-Rahim,2006,SAC,72,30,27.2,4.61,8.78,0.525,0.07,0.31,0.227,3.03,3.86,0.784,1.47,3.49,4.96,2.07,0.67,0.58,3.15,1.5,12.32,17.19
Vitaly Potapenko,2006,SAC,9,0,3.5,0.56,0.78,0.714,0,0,0,0,0,0,0.11,0.11,0.22,0.22,0,0,0.67,0.22,1.11,8.2
Mike Bibby,2006,SAC,82,82,38.6,7.28,16.85,0.432,2.34,6.06,0.386,4.17,4.91,0.849,0.35,2.57,2.93,5.41,1,0.12,2.06,2.43,21.07,17.7
Brad Miller,2006,SAC,79,79,37,5.49,11.1,0.495,0.43,1.11,0.386,3.54,4.28,0.828,1.54,6.24,7.78,4.73,0.77,0.78,2.96,2.28,14.96,17.3
Brian Skinner,2006,SAC,38,0,11.3,1,1.82,0.551,0,0,0,0.32,0.71,0.444,0.79,1.87,2.66,0.45,0.29,0.53,1.42,0.47,2.32,10.62
Peja Stojakovic,2006,SAC,31,31,37,5.52,13.68,0.403,2.29,5.77,0.397,3.16,3.39,0.933,1.1,4.23,5.32,2.19,0.61,0.06,2.65,1.65,16.48,13.44
Bonzi Wells,2006,SAC,52,41,32.4,5.46,11.79,0.463,0.19,0.87,0.222,2.48,3.65,0.679,2.73,4.98,7.71,2.77,1.81,0.48,3,2.42,13.6,16.53
Kenny Thomas,2006,SAC,82,55,28,3.72,7.37,0.505,0,0.01,0,1.68,2.49,0.676,2.43,5.11,7.54,2.05,0.88,0.48,2.39,1.65,9.12,14.93
Metta World Peace,2006,SAC,40,40,40.1,6.03,15.75,0.383,1.5,4.97,0.302,3.3,4.6,0.717,1.23,3.98,5.2,4.2,2,0.75,2.98,2.2,16.85,14.17
Jason Hart,2006,SAC,66,0,12.4,1.3,3.35,0.389,0.14,0.47,0.29,0.56,0.85,0.661,0.18,0.89,1.08,1.06,0.47,0.08,1.29,0.65,3.3,6.96
Jamal Sampson,2006,SAC,12,0,3.2,0.42,0.58,0.714,0,0,0,0,0.17,0,0.42,1.08,1.5,0.42,0,0.33,0.42,0,0.83,23.92
Kevin Martin,2006,SAC,72,41,26.6,3.64,7.58,0.48,0.92,2.49,0.369,2.61,3.08,0.847,0.81,2.82,3.62,1.35,0.76,0.12,1.92,1.12,10.81,14.66
Francisco Garcia,2006,SAC,67,11,19.4,1.94,4.85,0.4,0.58,2.04,0.285,1.16,1.51,0.772,0.58,2.18,2.76,1.4,0.61,0.7,2.01,1.12,5.63,10.29
Sergei Monia,2006,SAC,3,0,2.3,0,0.67,0,0,0.33,0,0.67,0.67,1,0,0.33,0.33,0,0.33,0,0,0,0.67,13.44
Ronnie Price,2006,SAC,29,0,5.2,0.72,2,0.362,0.21,0.93,0.222,0.41,0.41,1,0.17,0.34,0.52,0.38,0.21,0,0.34,0.34,2.07,10.27
Robert Horry,2006,SAN,63,3,18.8,1.78,4.63,0.384,0.84,2.29,0.368,0.7,1.08,0.647,1.13,2.71,3.84,1.25,0.68,0.81,1.83,0.65,5.1,13.48
Nick Van Exel,2006,SAN,65,2,15.2,2.09,5.28,0.397,0.85,2.37,0.357,0.43,0.63,0.683,0.09,1.31,1.4,1.89,0.25,0.05,0.92,0.88,5.46,10.85
Brent Barry,2006,SAN,74,5,17,2.11,4.66,0.452,1.08,2.73,0.396,0.53,0.8,0.661,0.39,1.76,2.15,1.66,0.53,0.36,1.34,0.7,5.82,14.68
Michael Finley,2006,SAN,77,18,26.5,3.71,9.03,0.412,1.43,3.62,0.394,1.27,1.49,0.852,0.4,2.81,3.21,1.51,0.48,0.09,1.26,0.81,10.13,12.51
Bruce Bowen,2006,SAN,82,82,33.6,2.83,6.54,0.433,1.27,2.99,0.424,0.62,1.02,0.607,0.43,3.48,3.9,1.54,0.96,0.37,2.33,0.82,7.55,9.04
Tim Duncan,2006,SAN,80,80,34.8,7.17,14.81,0.484,0.03,0.06,0.4,4.19,6.66,0.629,2.89,8.12,11.01,3.16,0.88,2.02,2.74,2.48,18.56,22.86
Sean Marks,2006,SAN,25,0,7.2,1.48,2.84,0.521,0,0.12,0,0.28,0.48,0.583,0.48,1.24,1.72,0.28,0.2,0.28,0.84,0.28,3.24,17.63
Nazr Mohammed,2006,SAN,80,30,17.4,2.38,4.71,0.504,0,0,0,1.41,1.8,0.785,2.04,3.19,5.22,0.5,0.26,0.61,2.75,1.14,6.16,14.85
Rasho Nesterovic,2006,SAN,80,51,18.9,2.15,4.17,0.515,0,0.03,0,0.23,0.38,0.6,1.43,2.44,3.86,0.41,0.26,1.1,2.61,0.66,4.53,10.91
Tony Parker,2006,SAN,80,80,33.9,7.79,14.2,0.548,0.14,0.45,0.306,3.16,4.47,0.707,0.47,2.79,3.26,5.75,1.04,0.05,2.01,3.11,18.88,20.62
Manu Ginobili,2006,SAN,65,56,27.9,4.75,10.29,0.462,1.28,3.34,0.382,4.31,5.54,0.778,0.65,2.89,3.54,3.62,1.55,0.4,2.4,1.86,15.09,22.05
Beno Udrih,2006,SAN,54,3,10.8,1.96,4.31,0.455,0.44,1.3,0.343,0.72,0.93,0.78,0.33,0.63,0.96,1.7,0.26,0.04,1.02,0.98,5.09,15.07
Fabricio Oberto,2006,SAN,59,0,8.3,0.75,1.58,0.473,0,0.03,0,0.25,0.46,0.556,0.97,1.12,2.08,0.46,0.15,0.19,1.54,0.47,1.75,9.25
Melvin Sanders,2006,SAN,16,0,7,1,2.06,0.485,0.12,0.19,0.667,0.44,0.62,0.7,0.25,1.19,1.44,0.19,0.31,0,1.25,0.5,2.56,10.51
Alex Scales,2006,SAN,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-
Ray Allen,2006,SEA,78,78,38.8,8.73,19.23,0.454,3.45,8.37,0.412,4.15,4.6,0.903,0.91,3.35,4.26,3.67,1.35,0.21,1.94,2.41,25.06,22.07
Vitaly Potapenko,2006,SEA,24,12,13.4,1.33,2.67,0.5,0,0,0,0.42,0.71,0.588,1.08,1.5,2.58,0.29,0.08,0.08,1.83,0.58,3.08,7.54
Rick Brunson,2006,SEA,4,0,7.9,1.25,2,0.625,0,0.25,0,0,0,0,0,0.5,0.5,0.5,0,0,0.25,0.75,2.5,8.74
Danny Fortson,2006,SEA,23,1,12,1.17,2.22,0.529,0,0,0,1.43,1.87,0.767,1.35,2.04,3.39,0.09,0.17,0.09,3.3,1.13,3.78,8.79
Rashard Lewis,2006,SEA,78,77,36.9,6.9,14.76,0.467,1.82,4.74,0.384,4.49,5.49,0.818,1.42,3.58,5,2.33,1.31,0.64,2.45,1.81,20.1,19.98
Mikki Moore,2006,SEA,47,1,12.4,1.15,2.64,0.435,0,0.04,0,0.98,1.32,0.742,0.94,1.83,2.77,0.57,0.15,0.32,1.96,0.87,3.28,8.46
Mateen Cleaves,2006,SEA,27,0,8.5,0.93,2.63,0.352,0.15,0.59,0.25,0.7,0.89,0.792,0.07,0.44,0.52,1.56,0.11,0.07,1.11,0.52,2.7,9.18
Vladimir Radmanovic,2006,SEA,47,16,23.2,3.28,8.17,0.401,1.53,4.17,0.367,1.17,1.32,0.887,0.83,3.15,3.98,1.53,0.68,0.32,2.77,1.11,9.26,13.35
Earl Watson,2006,SEA,24,0,25.1,4.08,9.46,0.432,1.75,4.17,0.42,1.58,2.17,0.731,0.29,2.71,3,5.38,1.29,0.12,2.67,2.54,11.5,16.66
Reggie Evans,2006,SEA,41,23,19.2,2.15,4.22,0.509,0,0.02,0,1.61,2.93,0.55,2.78,3.95,6.73,0.56,0.59,0.12,2.32,1,5.9,15.27
Flip Murray,2006,SEA,48,2,22.6,3.73,9.4,0.397,0.35,1.58,0.224,2.06,2.88,0.717,0.38,1.42,1.79,2.5,0.62,0.08,1.44,1.65,9.88,11.4
Chris Wilcox,2006,SEA,29,23,30.1,5.76,9.72,0.592,0,0,0,2.55,3.24,0.787,2.48,5.69,8.17,1.17,0.62,0.45,2.76,1.38,14.07,19.77
Mike Wilks,2006,SEA,10,0,10.5,1.2,3.1,0.387,0.1,0.5,0.2,1.9,2.9,0.655,0.3,0.9,1.2,1.4,0.6,0,0.7,0.9,4.4,13.73
Luke Ridnour,2006,SEA,79,77,33.2,4.23,10.11,0.418,0.54,1.89,0.289,2.52,2.87,0.877,0.59,2.38,2.97,6.96,1.56,0.28,2.25,2.05,11.52,15.96
Nick Collison,2006,SEA,66,27,21.9,3.14,5.97,0.525,0,0.05,0,1.2,1.71,0.699,2.17,3.41,5.58,1.12,0.32,0.53,3.23,1.17,7.47,14.09
Robert Swift,2006,SEA,47,20,21,2.64,5.13,0.515,0,0,0,1.13,1.94,0.582,2,3.62,5.62,0.17,0.32,1.19,3.02,1.04,6.4,12.56
Damien Wilkins,2006,SEA,82,12,18.6,2.35,5.3,0.444,0.17,0.68,0.25,1.66,1.98,0.84,0.96,1.38,2.34,1.3,0.88,0.15,1.76,1.04,6.54,13.11
Noel Felix,2006,SEA,12,0,6.8,0.5,2.08,0.24,0.08,0.25,0.333,0.42,0.67,0.625,0.25,0.83,1.08,0.17,0.17,0.25,1.08,0.67,1.5,-1.24
Johan Petro,2006,SEA,68,41,18.9,2.25,4.41,0.51,0,0,0,0.69,1.1,0.627,1.6,2.75,4.35,0.22,0.37,0.75,3.13,0.88,5.19,10.47
Antonio Davis,2006,TOR,8,8,23.9,1.75,3.88,0.452,0,0,0,0.88,2.5,0.35,1.88,2.62,4.5,0.88,0.38,0.12,3.25,1,4.38,6.24
Aaron Williams,2006,TOR,13,3,7.6,0.77,1.46,0.526,0,0,0,0.38,0.46,0.833,0.38,0.77,1.15,0.08,0.31,0.23,2.15,0.38,1.92,7.01
Darrick Martin,2006,TOR,40,0,8.5,0.85,2.42,0.351,0.4,1,0.4,0.45,0.6,0.75,0.05,0.45,0.5,1.43,0.42,0,1.05,0.38,2.55,11.36
Jalen Rose,2006,TOR,46,22,26.9,3.91,9.7,0.404,0.67,2.5,0.27,3.61,4.72,0.765,0.33,2.48,2.8,2.46,0.43,0.22,2.2,1.41,12.11,13.23
Eric Williams,2006,TOR,28,11,12.6,1.04,2.68,0.387,0.18,0.64,0.278,1,1.36,0.737,0.36,1.43,1.79,0.54,0.25,0.07,1.96,0.54,3.25,6.82
Alvin Williams,2006,TOR,1,0,9.8,0,3,0,0,2,0,1,2,0.5,0,3,3,0,0,0,0,0,1,-2.42
Morris Peterson,2006,TOR,82,77,38.3,5.83,13.37,0.436,2.16,5.46,0.395,2.94,3.59,0.82,0.79,3.85,4.65,2.32,1.27,0.18,2.72,1.54,16.76,15.17
Mike James,2006,TOR,79,79,37,7.29,15.54,0.469,2.14,4.84,0.442,3.58,4.28,0.837,0.57,2.75,3.32,5.82,0.91,0.04,2.71,2.61,20.3,19.66
Loren Woods,2006,TOR,27,4,12,1.04,2.19,0.475,0,0.04,0,0.22,0.52,0.429,1.63,2.44,4.07,0.15,0.33,0.85,1.81,0.59,2.3,12.31
Chris Bosh,2006,TOR,70,70,39.3,7.84,15.53,0.505,0,0.19,0,6.77,8.3,0.816,2.91,6.33,9.24,2.59,0.71,1.13,2.99,2.24,22.46,23.1
Babby Araujo,2006,TOR,52,34,11.6,1.02,2.79,0.366,0,0.02,0,0.29,0.54,0.536,0.83,1.94,2.77,0.29,0.46,0.12,2,0.81,2.33,4.42
Andre Barrett,2006,TOR,17,0,15.3,2.06,5.71,0.361,0.12,0.76,0.154,0.35,0.53,0.667,0.47,0.82,1.29,2.94,0.59,0,0.71,0.82,4.59,10.85
Matt Bonner,2006,TOR,78,6,21.9,2.68,5.99,0.448,1.31,3.12,0.42,0.81,0.97,0.829,1.1,2.54,3.64,0.72,0.63,0.4,2.77,0.41,7.47,13.69
Pape Sow,2006,TOR,42,25,14,1.26,2.93,0.431,0,0,0,0.98,1.36,0.719,1.29,2.19,3.48,0.19,0.5,0.45,2.81,0.71,3.5,9.57
Jose Calderon,2006,TOR,64,11,23.2,2.06,4.88,0.423,0.11,0.67,0.163,1.22,1.44,0.848,0.47,1.73,2.2,4.5,0.66,0.06,1.45,1.58,5.45,11.31
Joey Graham,2006,TOR,80,24,19.8,2.48,5.17,0.478,0.36,1.09,0.333,1.35,1.66,0.812,0.71,2.34,3.05,0.75,0.46,0.16,2.85,1.15,6.66,10.13
Charlie Villanueva,2006,TOR,81,36,29.2,5.37,11.6,0.463,0.86,2.64,0.327,1.4,1.98,0.706,2.23,4.2,6.43,1.09,0.74,0.78,3.05,1.22,13,16.31
Greg Ostertag,2006,UTH,60,22,13.5,1.02,2.07,0.492,0,0,0,0.4,0.8,0.5,1.37,2.38,3.75,0.97,0.1,1.1,2.15,0.77,2.43,11.55
Matt Harpring,2006,UTH,71,32,27.4,4.54,9.55,0.475,0.2,0.55,0.359,3.2,4.41,0.725,2.23,2.96,5.18,1.38,0.83,0.2,2.85,1.54,12.46,16.13
Milt Palacio,2006,UTH,71,18,19.4,2.41,5.68,0.424,0.01,0.23,0.062,1.38,2.11,0.653,0.24,1.65,1.89,2.68,0.66,0.2,1.76,1.55,6.21,9.86
Jarron Collins,2006,UTH,79,41,21.9,1.63,3.54,0.461,0,0,0,1.99,2.77,0.717,1.7,2.52,4.22,1.23,0.46,0.34,3.19,0.77,5.25,10.95
Andrei Kirilenko,2006,UTH,69,63,37.7,4.87,10.58,0.46,0.52,1.7,0.308,5.01,7.17,0.699,2.33,5.67,8,4.33,1.48,3.19,2.35,2.94,15.28,20.58
Carlos Boozer,2006,UTH,33,19,31.1,6.64,12.09,0.549,0,0,0,3,4.15,0.723,2.21,6.42,8.64,2.67,0.91,0.24,3.18,2.09,16.27,20.96
Devin Brown,2006,UTH,81,14,21.1,2.56,6.51,0.393,0.48,1.46,0.331,1.95,2.62,0.745,0.9,1.65,2.56,1.28,0.54,0.17,1.89,1.22,7.54,10.2
Gordan Giricek,2006,UTH,37,36,25.8,4.49,10.35,0.433,0.49,1.59,0.305,1.16,1.54,0.754,0.41,1.49,1.89,1.7,0.43,0.11,2.35,1.7,10.62,8.65
Mehmet Okur,2006,UTH,82,82,35.9,6.33,13.76,0.46,0.98,2.85,0.342,4.32,5.54,0.78,2.57,6.52,9.1,2.37,0.49,0.89,3.48,1.99,17.95,18.88
Keith McLeod,2006,UTH,66,32,18.7,1.82,5.15,0.353,0.36,1.24,0.293,1.61,2.02,0.797,0.17,1.02,1.18,2.29,0.64,0.14,1.98,1.15,5.61,8.55
Kris Humphries,2006,UTH,62,2,10,1.24,3.27,0.379,0,0.08,0,0.55,1.05,0.523,0.9,1.63,2.53,0.48,0.37,0.26,1.32,0.5,3.03,10.29
C.J. Miles,2006,UTH,23,0,8.8,1.22,3.3,0.368,0.22,0.87,0.25,0.78,1.04,0.75,0.78,0.87,1.65,0.7,0.3,0.09,0.87,0.39,3.43,13.64
Andre Owens,2006,UTH,23,2,9.1,1.17,3.22,0.365,0.13,0.7,0.188,0.52,0.78,0.667,0.48,0.43,0.91,0.35,0.22,0,1.09,0.57,3,5.1
Robert Whaley,2006,UTH,23,0,9.2,1,2.48,0.404,0,0,0,0.13,0.26,0.5,0.7,1.17,1.87,0.74,0.3,0.35,1.78,0.61,2.13,7.6
Deron Williams,2006,UTH,80,47,28.8,4.24,10.06,0.421,1.14,2.74,0.416,1.19,1.69,0.704,0.44,1.99,2.42,4.49,0.75,0.21,2.91,1.81,10.8,12.28
Antonio Daniels,2006,WAS,79,17,28.9,2.91,6.96,0.418,0.29,1.28,0.228,3.59,4.25,0.845,0.24,1.94,2.18,3.59,0.66,0.1,1.22,1.13,9.71,13.64
Antawn Jamison,2006,WAS,82,80,40.1,8.05,18.22,0.442,1.79,4.55,0.394,2.65,3.62,0.731,2.04,7.29,9.33,1.93,1.1,0.15,2.3,1.67,20.54,17.6
Chucky Atkins,2006,WAS,28,2,19.7,2.36,6.21,0.379,1.18,3.29,0.359,0.79,1.11,0.71,0.43,1.18,1.61,2.46,0.5,0,2.07,1.07,6.68,10.25
Calvin Booth,2006,WAS,33,2,7.6,0.61,1.42,0.426,0.03,0.06,0.5,0.15,0.27,0.556,0.58,1,1.58,0.36,0.27,0.27,1.33,0.24,1.39,8.94
Michael Ruffin,2006,WAS,76,4,13.3,0.45,1.01,0.442,0,0.03,0,0.49,0.97,0.5,1.61,1.96,3.57,0.36,0.43,0.41,2.36,0.5,1.38,8.09
Gilbert Arenas,2006,WAS,80,80,42.3,9.32,20.85,0.447,2.49,6.75,0.369,8.19,9.99,0.82,0.74,2.76,3.5,6.05,2.01,0.31,3.58,3.71,29.32,23.59
Brendan Haywood,2006,WAS,79,70,23.8,2.81,5.47,0.514,0,0,0,1.66,2.84,0.585,2.53,3.38,5.91,0.58,0.38,1.32,2.94,1.23,7.28,13.7
Etan Thomas,2006,WAS,71,9,15.8,1.85,3.46,0.533,0,0,0,1.06,1.76,0.6,1.39,2.54,3.93,0.2,0.28,0.96,2.08,0.72,4.75,13.5
Caron Butler,2006,WAS,75,54,36.1,6.59,14.48,0.455,0.55,1.6,0.342,3.85,4.43,0.87,1.52,4.69,6.21,2.48,1.69,0.24,3.17,2.33,17.57,16.9
Jared Jeffries,2006,WAS,77,77,25.3,2.43,5.39,0.451,0.21,0.65,0.32,1.29,2.18,0.589,2.13,2.79,4.92,1.92,0.75,0.65,2.9,1.29,6.35,11.52
Jarvis Hayes,2006,WAS,21,13,24.6,3.67,8.71,0.421,0.81,2.24,0.362,1.19,1.43,0.833,0.9,2.71,3.62,1.29,0.76,0.05,1.81,1.05,9.33,12.02
Awvee Storey,2006,WAS,25,1,4.7,0.64,1.64,0.39,0.12,0.28,0.429,0.32,0.56,0.571,0.32,0.56,0.88,0.16,0.12,0.04,0.88,0.2,1.72,9.01
Billy Thomas,2006,WAS,17,0,7.7,0.76,2.35,0.325,0.59,1.76,0.333,0.12,0.12,1,0.29,0.53,0.82,0.53,0.59,0.06,1.12,0.35,2.24,9.73
Andray Blatche,2006,WAS,29,0,6.1,0.9,2.31,0.388,0.1,0.45,0.231,0.34,0.41,0.833,0.41,0.9,1.31,0.34,0.17,0.24,1.24,0.41,2.24,10.05
Donell Taylor,2006,WAS,51,1,9.1,1.04,2.67,0.39,0.08,0.33,0.235,0.59,0.84,0.698,0.31,0.73,1.04,0.88,0.59,0.08,0.92,0.67,2.75,10.11
