Samuel Dalembert,2005,PHL,72,60,24.8,3.47,6.62,0.524,0,0,0,1.24,2.06,0.601,2.6,4.93,7.53,0.49,0.64,1.68,3.35,1.58,8.18,14.25
John Salmons,2005,PHL,58,8,17.1,1.47,3.62,0.405,0.53,1.57,0.341,0.6,0.83,0.729,0.21,1.88,2.09,1.97,0.69,0.22,1.59,0.88,4.07,9.71
Josh Davis,2005,PHL,42,5,7.8,1,2.64,0.378,0.45,1.26,0.358,0.33,0.4,0.824,0.69,1.19,1.88,0.29,0.19,0.1,1.07,0.38,2.79,11.14
Willie Green,2005,PHL,57,21,18.7,2.72,7.42,0.366,0.53,1.84,0.286,1.7,2.19,0.776,0.39,1.95,2.33,1.75,0.6,0.11,2.12,1.32,7.67,9.64
Kyle Korver,2005,PHL,82,57,32.5,3.87,9.26,0.418,2.76,6.8,0.405,1,1.17,0.854,0.49,4.13,4.62,2.22,1.26,0.4,3.23,1.29,11.49,12.78
Andre Iguodala,2005,PHL,82,82,32.8,3.28,6.66,0.493,0.57,1.73,0.331,1.9,2.56,0.743,1.09,4.57,5.66,3,1.68,0.59,2.49,1.7,9.04,13.39
Jim Jackson,2005,PHX,40,3,24.9,3.25,7.47,0.435,1.7,3.7,0.459,0.6,0.62,0.96,0.57,3.27,3.85,2.42,0.3,0.1,2.15,1.48,8.8,11.09
Bo Outlaw,2005,PHX,39,0,5.5,0.31,0.87,0.353,0,0,0,0.13,0.23,0.556,0.41,0.95,1.36,0.33,0.15,0.31,0.74,0.21,0.74,8.14
Walter McCarty,2005,PHX,28,0,12.6,1.18,3.04,0.388,0.89,2.32,0.385,0.25,0.5,0.5,0.29,1.89,2.18,0.39,0.36,0.21,2.11,0.68,3.5,6.78
Steve Nash,2005,PHX,75,75,34.3,5.73,11.43,0.502,1.25,2.91,0.431,2.81,3.17,0.887,0.76,2.56,3.32,11.48,0.99,0.08,1.81,3.27,15.53,21.88
Shawn Marion,2005,PHX,81,81,38.8,7.57,15.91,0.476,1.41,4.21,0.334,2.83,3.4,0.833,2.9,8.4,11.3,1.9,2.01,1.47,2.46,1.54,19.37,21.59
Quentin Richardson,2005,PHX,79,78,35.9,5.15,13.23,0.389,2.86,7.99,0.358,1.72,2.33,0.739,1.15,4.91,6.06,2,1.22,0.34,2.49,1.29,14.89,13.55
Jake Voskuhl,2005,PHX,38,1,9.5,0.71,1.55,0.458,0,0,0,0.68,1,0.684,0.79,1.63,2.42,0.45,0.11,0.29,1.58,0.53,2.11,8.73
Steven Hunter,2005,PHX,76,3,13.8,1.78,2.89,0.614,0,0.01,0,1.03,2.14,0.479,1.29,1.7,2.99,0.17,0.05,1.34,1.72,0.58,4.58,14.67
Joe Johnson,2005,PHX,82,82,39.5,6.63,14.38,0.461,2.16,4.51,0.478,1.65,2.2,0.75,1.46,3.68,5.15,3.55,0.96,0.29,2.04,1.76,17.07,15.17
Casey Jacobsen,2005,PHX,40,0,19.2,1.62,3.92,0.414,0.85,2.23,0.382,1.2,1.55,0.774,0.42,1.25,1.68,0.93,0.28,0.03,1.4,0.68,5.3,8.59
Smush Parker,2005,PHX,5,0,6.8,1.4,3,0.467,0.2,0.8,0.25,0,0,0,0.4,0.2,0.6,0.8,0.4,0,0.6,1.8,3,4.27
Paul Shirley,2005,PHX,9,0,3.3,0.56,1.22,0.455,0,0,0,0.22,0.44,0.5,0.11,0.11,0.22,0.33,0,0,0.33,0.11,1.33,9.36
Amar'e Stoudemire,2005,PHX,80,80,36.1,9.34,16.7,0.559,0.04,0.2,0.188,7.29,9.94,0.733,2.74,6.17,8.91,1.64,0.96,1.62,3.48,2.36,26,26.59
Leandro Barbosa,2005,PHX,63,6,17.3,2.67,5.62,0.475,0.81,2.21,0.367,0.87,1.1,0.797,0.51,1.56,2.06,2,0.48,0.11,2.02,1.38,7.02,12.71
Zarko Cabarkapa,2005,PHX,3,0,3.7,1.33,2.33,0.571,0,0,0,0.33,0.33,1,0.67,0.33,1,0,0,0,0,0,3,33.19
Maciej Lampe,2005,PHX,16,0,7.4,1.06,3.06,0.347,0.12,0.19,0.667,0.5,0.75,0.667,0.56,1.44,2,0.06,0.06,0.12,1.25,0.62,2.75,5.18
Yuta Tabuse,2005,PHX,4,0,4.2,0.25,1.5,0.167,0.25,0.25,1,1,1,1,0.5,0.5,1,0.75,0,0,0.25,0.25,1.75,16.17
Jackson Vroman,2005,PHX,10,1,5.7,0.6,1.6,0.375,0,0,0,0.4,0.7,0.571,0.5,0.8,1.3,0.7,0.3,0.2,1.1,0.7,1.6,8.65
Nick Van Exel,2005,POR,53,34,30.5,4.04,10.58,0.381,1.89,4.85,0.389,1.09,1.4,0.784,0.38,2.66,3.04,4.28,0.83,0,1.32,1.74,11.06,12.64
Theo Ratliff,2005,POR,63,45,27.5,1.83,4.08,0.447,0,0,0,1.17,1.7,0.692,1.76,3.49,5.25,0.54,0.37,2.51,2.9,0.89,4.83,10.18
Damon Stoudamire,2005,POR,81,70,34.1,5.64,14.38,0.392,2.23,6.05,0.369,2.25,2.46,0.915,0.69,3.14,3.83,5.65,1.06,0.02,1.95,2.02,15.77,16.61
Shareef Abdur-Rahim,2005,POR,54,49,34.6,6.24,12.41,0.503,0.28,0.72,0.385,4.07,4.7,0.866,2.28,4.98,7.26,2.06,0.91,0.48,2.78,2.17,16.83,18.56
Derek Anderson,2005,POR,47,32,26.4,3.23,8.32,0.389,1.23,3.21,0.384,1.49,1.85,0.805,0.53,2.19,2.72,3.04,0.77,0.09,1.89,1.49,9.19,11.82
Ruben Patterson,2005,POR,70,36,28,4.56,8.59,0.531,0.03,0.36,0.08,2.41,4.03,0.599,1.8,2.1,3.9,1.97,1.51,0.3,2.34,2.04,11.56,15.84
Darius Miles,2005,POR,63,22,27,5.33,11.06,0.482,0.13,0.37,0.348,2.05,3.41,0.6,1.13,3.62,4.75,2.05,1.19,1.24,3,2.49,12.84,15.49
Joel Przybilla,2005,POR,76,50,24.5,2.62,4.38,0.598,0,0,0,1.18,2.29,0.517,2.34,5.39,7.74,0.97,0.32,2.14,3.14,1.29,6.42,15.51
Zach Randolph,2005,POR,46,37,34.8,7.22,16.11,0.448,0,0.13,0,4.5,5.52,0.815,3.09,6.52,9.61,1.87,0.74,0.37,2.43,2.43,18.93,18.87
Richie Frahm,2005,POR,43,0,11.6,1.3,3.26,0.4,0.72,1.86,0.388,0.49,0.58,0.84,0.4,1.02,1.42,0.7,0.35,0.09,0.81,0.33,3.81,12.37
Travis Outlaw,2005,POR,59,2,13.4,2.25,4.53,0.498,0.07,0.17,0.4,0.83,1.27,0.653,0.68,1.37,2.05,0.59,0.51,0.68,1.31,0.66,5.41,15.29
Maurice Baker,2005,POR,4,0,4.5,0,0.25,0,0,0,0,0,0,0,0.25,0.25,0.5,0.25,0.25,0,0.75,0.25,0,-0.25
Geno Carlisle,2005,POR,6,0,2.7,0.33,0.5,0.667,0,0,0,0.67,1,0.667,0.17,0,0.17,0.17,0,0,0.17,0.17,1.33,18
Viktor Khryapa,2005,POR,32,5,16.3,1.69,3.88,0.435,0.12,0.34,0.364,0.72,1.31,0.548,0.88,2.5,3.38,0.78,0.62,0.56,2.5,1.03,4.22,8.77
Ha Seung-Jin,2005,POR,19,0,5.5,0.53,1.21,0.435,0,0,0,0.32,0.58,0.545,0.32,0.63,0.95,0.11,0.05,0.26,1.11,0.63,1.37,2.39
Sebastian Telfair,2005,POR,68,26,19.6,2.49,6.32,0.393,0.25,1.01,0.246,1.54,1.96,0.789,0.15,1.38,1.53,3.29,0.51,0.06,1.76,1.84,6.76,9.61
James Thomas,2005,POR,9,2,12.4,1.22,2,0.611,0,0,0,0.22,0.67,0.333,1.67,2.22,3.89,0.44,0.44,0.44,1.33,0.78,2.67,13.99
Doug Christie,2005,SAC,31,31,32.2,2.68,6.58,0.407,0.32,1.26,0.256,1.61,1.81,0.893,0.94,3.03,3.97,4.94,1.39,0.42,1.97,2.19,7.29,10.93
Chris Webber,2005,SAC,46,46,36.2,8.96,19.93,0.449,0.24,0.63,0.379,3.11,3.89,0.799,2.04,7.67,9.72,5.48,1.48,0.74,3.13,2.89,21.26,20.73
Greg Ostertag,2005,SAC,56,3,9.9,0.66,1.5,0.44,0,0.04,0,0.23,0.68,0.342,0.98,2,2.98,0.66,0.12,0.71,1.57,0.43,1.55,10.01
Corliss Williamson,2005,SAC,24,4,19.6,3.29,6.96,0.473,0,0,0,2.71,3.29,0.823,1.29,2.08,3.38,1.46,0.5,0.12,3.08,1.08,9.29,15.48
Bobby Jackson,2005,SAC,25,0,21.4,4.36,10.2,0.427,1.32,3.84,0.344,2,2.32,0.862,0.92,2.48,3.4,2.36,0.56,0.08,2.32,1.12,12.04,17.79
Mike Bibby,2005,SAC,80,80,38.6,7,15.8,0.443,1.64,4.55,0.36,4,5.16,0.775,0.96,3.19,4.15,6.76,1.55,0.38,2.39,2.54,19.64,19.12
Brad Miller,2005,SAC,56,56,37.4,5.7,10.88,0.524,0.09,0.34,0.263,4.16,5.12,0.812,2.48,6.82,9.3,3.93,1.23,1.21,3.23,1.46,15.64,20.47
Cuttino Mobley,2005,SAC,44,43,37.8,6.36,14.45,0.44,2.09,4.93,0.424,2.57,3.09,0.831,0.77,3,3.77,3.32,1.16,0.48,2.34,2.09,17.39,14.79
Brian Skinner,2005,SAC,25,23,27.8,3.28,5.92,0.554,0,0,0,0.8,2.12,0.377,3.36,5.36,8.72,1.52,1.04,1.72,2.92,1.08,7.36,16.57
Peja Stojakovic,2005,SAC,66,66,38.4,6.83,15.39,0.444,2.64,6.56,0.402,3.83,4.17,0.92,0.94,3.38,4.32,2.09,1.2,0.18,2.38,1.55,20.14,17.25
Kenny Thomas,2005,SAC,26,15,31.7,5.77,11.73,0.492,0,0.04,0,3,4.15,0.722,3,5.73,8.73,2.88,1.04,0.42,2.92,1.85,14.54,18.91
Eddie House,2005,SAC,50,2,11,1.96,4.28,0.458,0.56,1.24,0.452,0.26,0.28,0.929,0.28,0.94,1.22,1.34,0.36,0.06,0.78,0.44,4.74,15.73
Michael Bradley,2005,SAC,8,0,6,1,1.5,0.667,0,0,0,0.25,0.75,0.333,0.62,0.75,1.38,0.25,0,0,1,0.38,2.25,12.46
Maurice Evans,2005,SAC,65,11,19,2.54,5.74,0.442,0.42,1.26,0.329,0.91,1.2,0.756,1.35,1.74,3.09,0.69,0.57,0.12,1.6,0.52,6.4,12.09
Matt Barnes,2005,SAC,43,9,16.6,1.44,3.51,0.411,0.12,0.51,0.227,0.81,1.35,0.603,1.14,1.95,3.09,1.33,0.7,0.16,1.86,1.05,3.81,8.9
Darius Songaila,2005,SAC,81,21,20.6,3.17,6.02,0.527,0,0.04,0,1.16,1.37,0.847,1.54,2.7,4.25,1.41,0.63,0.22,2.54,0.86,7.51,14.89
Erik Daniels,2005,SAC,21,0,3.4,0.29,0.86,0.333,0.05,0.1,0.5,0,0,0,0.33,0.52,0.86,0.19,0.1,0,0.33,0.29,0.62,4.59
Kevin Martin,2005,SAC,45,0,10.1,1,2.6,0.385,0.11,0.56,0.2,0.8,1.22,0.655,0.64,0.64,1.29,0.49,0.36,0.07,0.78,0.53,2.91,8.8
Tony Massenburg,2005,SAN,61,6,11.5,1.21,2.98,0.407,0,0,0,0.79,1.03,0.762,0.89,1.79,2.67,0.23,0.3,0.33,2,0.66,3.21,8.5
Robert Horry,2005,SAN,75,16,18.6,2.09,5,0.419,0.68,1.84,0.37,1.15,1.45,0.789,1.21,2.36,3.57,1.07,0.89,0.8,1.84,0.92,6.01,14.82
Glenn Robinson,2005,SAN,9,0,17.4,3.78,8.56,0.442,0.22,0.67,0.333,2.22,2.56,0.87,0.44,2.22,2.67,0.89,0.44,0.33,2.11,0.78,10,17.33
Brent Barry,2005,SAN,81,8,21.5,2.4,5.67,0.423,1.23,3.46,0.357,1.4,1.67,0.837,0.36,1.99,2.35,2.2,0.48,0.25,1.52,0.79,7.42,13.94
Bruce Bowen,2005,SAN,82,82,32,3.06,7.29,0.42,1.24,3.09,0.403,0.87,1.37,0.634,0.61,2.87,3.48,1.54,0.67,0.48,2.13,0.7,8.23,9.51
Malik Rose,2005,SAN,50,1,17.2,2.48,5.34,0.464,0,0.08,0,1.38,1.98,0.697,1.9,2.64,4.54,0.82,0.62,0.18,2.48,1.12,6.34,13.93
Tim Duncan,2005,SAN,66,66,33.4,7.83,15.79,0.496,0.05,0.14,0.333,4.62,6.89,0.67,3.06,8.03,11.09,2.71,0.68,2.64,2.18,1.92,20.33,26.93
Sean Marks,2005,SAN,23,0,10.6,1.17,3.48,0.338,0,0.13,0,0.96,1.22,0.786,0.78,1.65,2.43,0.35,0.13,0.48,1.26,0.61,3.3,8.9
Nazr Mohammed,2005,SAN,23,5,18,2.39,6.17,0.387,0,0,0,1.39,2.43,0.571,3.39,3,6.39,0.35,0.22,1.43,2.78,1.17,6.17,14.26
Rasho Nesterovic,2005,SAN,70,70,25.5,2.83,6.14,0.46,0,0,0,0.2,0.43,0.467,2.63,3.93,6.56,1.01,0.44,1.67,2.96,1.04,5.86,11.88
Dion Glover,2005,SAN,7,0,9.7,1.14,3.14,0.364,0.14,1.14,0.125,1.14,1.43,0.8,0.43,1.14,1.57,0.57,0.43,0.43,1.29,0.29,3.57,14.2
Tony Parker,2005,SAN,80,80,34.2,6.74,13.97,0.482,0.54,1.95,0.276,2.62,4.04,0.65,0.59,3.14,3.73,6.14,1.23,0.05,2.09,2.69,16.64,17.9
Devin Brown,2005,SAN,67,0,18.5,2.58,6.1,0.423,0.67,1.81,0.372,1.54,1.94,0.792,0.55,2.07,2.63,1.37,0.58,0.18,1.24,0.79,7.37,14.47
Manu Ginobili,2005,SAN,74,74,29.6,4.96,10.54,0.471,1.31,3.49,0.376,4.8,5.97,0.803,1.01,3.43,4.45,3.89,1.61,0.36,2.57,2.32,16.03,22.18
Mike Wilks,2005,SAN,48,0,5.8,0.67,1.6,0.416,0.1,0.33,0.312,0.25,0.33,0.75,0.08,0.44,0.52,0.69,0.29,0.02,0.54,0.29,1.69,10.93
Linton Johnson,2005,SAN,2,0,7.5,0,1,0,0,0.5,0,0,0,0,0,1.5,1.5,0,0.5,0,0.5,0.5,0,-1.81
Beno Udrih,2005,SAN,80,2,14.4,2.16,4.88,0.444,0.72,1.77,0.408,0.84,1.11,0.753,0.2,0.84,1.04,1.88,0.51,0.12,1.2,0.96,5.89,14.2
Ray Allen,2005,SEA,78,78,39.3,8.21,19.15,0.428,2.68,7.13,0.376,4.85,5.49,0.883,1.01,3.44,4.45,3.71,1.08,0.06,2.14,2.19,23.94,20.96
Vitaly Potapenko,2005,SEA,33,1,10.2,1.36,2.64,0.517,0,0.03,0,0.82,0.94,0.871,0.91,1.45,2.36,0.27,0.21,0.09,1.61,0.36,3.55,14.59
Antonio Daniels,2005,SEA,75,2,27,3.64,8.31,0.438,0.65,2.2,0.297,3.31,4.05,0.816,0.27,1.99,2.25,4.12,0.68,0.04,1.04,1.04,11.24,18.06
Danny Fortson,2005,SEA,62,0,16.9,1.9,3.65,0.522,0,0,0,3.66,4.16,0.88,2.53,3.08,5.61,0.13,0.24,0.11,4.27,1.47,7.47,17.08
Jerome James,2005,SEA,80,80,16.6,2.17,4.28,0.509,0,0.03,0,0.59,0.81,0.723,1.01,2,3.01,0.24,0.29,1.39,3.49,1.1,4.94,10.04
Rashard Lewis,2005,SEA,71,71,38,7.49,16.21,0.462,2.44,6.08,0.4,3.1,3.99,0.777,1.55,3.92,5.46,1.32,1.06,0.87,2.23,1.73,20.52,19.41
Mateen Cleaves,2005,SEA,14,0,4.6,0.36,1,0.357,0,0.14,0,0.21,0.29,0.75,0.14,0.29,0.43,0.5,0.14,0,0.14,0.14,0.93,9.03
Vladimir Radmanovic,2005,SEA,63,0,29.5,4.22,10.32,0.409,2.03,5.22,0.389,1.29,1.63,0.786,0.83,3.76,4.59,1.37,0.9,0.49,2.73,1.27,11.76,13.66
Reggie Evans,2005,SEA,79,79,23.8,1.66,3.48,0.476,0,0.03,0,1.58,2.96,0.534,3.22,6.1,9.32,0.73,0.73,0.19,2.56,1.32,4.9,13.07
Flip Murray,2005,SEA,49,6,18,2.67,7.41,0.361,0.49,1.94,0.253,1.2,1.63,0.738,0.31,1.69,2,1.33,0.61,0.22,1.2,1.16,7.04,9.97
Luke Ridnour,2005,SEA,82,82,31.4,3.65,9.01,0.405,0.82,2.17,0.376,1.94,2.2,0.883,0.67,1.82,2.49,5.89,1.15,0.28,2.26,1.82,10.05,14.64
Nick Collison,2005,SEA,82,4,17,2.32,4.32,0.537,0,0.04,0,1.01,1.44,0.703,1.9,2.68,4.59,0.39,0.41,0.61,3.07,0.76,5.65,15.06
Ibrahim Kutluay,2005,SEA,5,0,2.4,0,0.2,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0.2,0.4,0,-12.68
Robert Swift,2005,SEA,16,0,4.5,0.31,0.69,0.455,0,0,0,0.31,0.56,0.556,0.06,0.25,0.31,0.12,0.06,0.44,1,0.25,0.94,5.31
Damien Wilkins,2005,SEA,29,7,17.9,2.52,5.79,0.435,0.55,2.03,0.271,0.72,1.17,0.618,1,1.28,2.28,0.9,0.76,0.34,1.9,0.55,6.31,13.62
Aaron Williams,2005,TOR,23,4,7.2,0.65,1.57,0.417,0,0,0,0.26,0.3,0.857,0.43,0.83,1.26,0.13,0.04,0.13,1.96,0.26,1.57,3.37
Donyell Marshall,2005,TOR,65,2,25.3,4.03,9.11,0.443,2.32,5.58,0.416,1.11,1.4,0.791,1.46,5.12,6.58,1.23,0.88,0.71,2.09,0.65,11.49,19.62
Lamond Murray,2005,TOR,62,1,14.8,2.13,5,0.426,0.74,1.69,0.438,0.98,1.29,0.762,0.71,1.94,2.65,0.76,0.52,0.26,1.37,0.87,5.98,13.64
Jalen Rose,2005,TOR,81,65,33.5,6.51,14.31,0.455,1.33,3.38,0.394,4.11,4.81,0.854,0.54,2.86,3.41,2.58,0.78,0.12,2.35,2.22,18.46,16.46
Eric Williams,2005,TOR,34,18,17.1,1.62,4.26,0.379,0.32,0.97,0.333,1.12,1.56,0.717,0.47,1.79,2.26,1.47,0.65,0.06,1.97,0.76,4.68,8.92
Vince Carter,2005,TOR,20,20,30.4,6.2,15.1,0.411,0.95,2.95,0.322,2.5,3.6,0.694,1.4,1.9,3.3,3.05,1.25,0.75,2.8,1.1,15.85,17.12
Rafer Alston,2005,TOR,80,78,34,5.04,12.18,0.414,1.74,4.86,0.357,2.39,3.23,0.74,0.53,2.96,3.49,6.42,1.48,0.09,2.65,2.12,14.2,16.34
Milt Palacio,2005,TOR,80,4,19.1,2.19,4.9,0.446,0.03,0.15,0.167,1.44,1.94,0.742,0.33,1.35,1.68,3.49,0.6,0.16,1.57,1.3,5.84,12.44
Jerome Moiso,2005,TOR,8,1,8.6,0.38,1.12,0.333,0,0.12,0,1,1.12,0.889,0.75,2.12,2.88,0,0.25,0.38,0.88,0.75,1.75,9.34
Morris Peterson,2005,TOR,82,61,30.6,4.34,10.34,0.42,1.57,4.09,0.385,2.29,2.76,0.832,0.87,3.28,4.15,2.06,1.11,0.22,2.67,1.13,12.55,14.32
Loren Woods,2005,TOR,45,30,15.9,1.58,3.64,0.433,0,0.02,0,0.76,1.31,0.576,1.8,3.09,4.89,0.38,0.18,0.87,1.73,0.82,3.91,11.3
Chris Bosh,2005,TOR,81,81,37.2,5.84,12.41,0.471,0.04,0.12,0.3,5.09,6.69,0.76,2.4,6.47,8.86,1.89,0.94,1.4,2.79,2.31,16.8,17.35
Omar Cook,2005,TOR,5,0,14.8,2,4.8,0.417,0,0.8,0,0.6,1.2,0.5,0.4,1,1.4,4.4,1.2,0.2,1.2,1.2,4.6,16.56
Babby Araujo,2005,TOR,59,41,12.5,1.29,2.97,0.434,0.02,0.05,0.333,0.73,0.93,0.782,1,2.14,3.14,0.27,0.36,0.14,2.66,0.88,3.32,6.96
Matt Bonner,2005,TOR,82,0,18.9,3.01,5.65,0.533,0.48,1.12,0.424,0.68,0.87,0.789,1.32,2.16,3.48,0.59,0.48,0.23,2.68,0.49,7.18,14.56
Pape Sow,2005,TOR,27,4,9.4,0.85,2.15,0.397,0,0,0,0.59,1,0.593,0.67,1.44,2.11,0.07,0.44,0.15,1.7,0.37,2.3,7.86
Howard Eisley,2005,UTH,74,1,19.3,2.18,5.47,0.398,0.36,1.39,0.262,0.89,1.12,0.795,0.2,1.01,1.22,3.38,0.61,0.12,2.11,1.5,5.61,9.3
Randy Livingston,2005,UTH,17,4,13.4,1.29,3.06,0.423,0.29,0.47,0.625,0.88,1,0.882,0.18,0.53,0.71,2.65,0.71,0.12,1.65,0.82,3.76,13.55
Matt Harpring,2005,UTH,78,55,33.1,5.36,10.96,0.489,0.12,0.55,0.209,3.14,4.04,0.778,2.51,3.64,6.15,1.82,0.9,0.21,3.21,1.71,13.97,15.46
Alek Radojevic,2005,UTH,12,6,10.7,0.5,1.58,0.316,0,0,0,0.58,0.83,0.7,0.75,1.58,2.33,0.5,0,0.17,2.67,1.25,1.58,-1.5
Raja Bell,2005,UTH,63,32,28.4,4.81,10.59,0.454,0.86,2.13,0.403,1.78,2.38,0.747,0.76,2.43,3.19,1.44,0.7,0.13,3.25,1.25,12.25,12.11
Carlos Arroyo,2005,UTH,30,16,24.7,3.1,7.73,0.401,0.23,0.6,0.389,1.77,2.1,0.841,0.37,1.17,1.53,5.07,0.67,0.1,2.23,1.83,8.2,11.75
Jarron Collins,2005,UTH,50,38,19.2,1.3,3.14,0.414,0,0.02,0,1.66,2.38,0.697,1.14,2.14,3.28,1.22,0.22,0.12,2.92,0.68,4.26,7.96
Andrei Kirilenko,2005,UTH,41,37,32.9,5.05,10.24,0.493,0.56,1.88,0.299,4.95,6.32,0.784,2.17,4.05,6.22,3.22,1.63,3.32,2.46,2.2,15.61,24.33
Carlos Boozer,2005,UTH,51,51,34.7,7.08,13.59,0.521,0,0.02,0,3.67,5.25,0.698,2.76,6.2,8.96,2.82,0.8,0.47,3.51,2.69,17.82,18.96
Gordan Giricek,2005,UTH,81,44,20.5,3.49,7.8,0.448,0.47,1.3,0.362,1.37,1.69,0.81,0.31,1.94,2.25,1.69,0.57,0.14,1.91,1.11,8.83,12.89
Mehmet Okur,2005,UTH,82,25,28.1,4.32,9.22,0.468,0.21,0.77,0.27,3.98,4.72,0.842,2.37,5.15,7.51,2.02,0.39,0.83,2.77,1.72,12.85,18.81
Curtis Borchardt,2005,UTH,67,23,12.8,1.1,2.57,0.43,0,0,0,0.78,1.06,0.732,1.28,2.06,3.34,0.73,0.15,0.48,2.39,0.78,2.99,9.36
Ben Handlogten,2005,UTH,21,5,14.1,2.05,3.95,0.518,0,0.05,0,0.43,0.81,0.529,1.1,2,3.1,0.62,0.33,0.24,2.62,0.86,4.52,10.51
Raul Lopez,2005,UTH,31,15,16.7,1.84,4.35,0.422,0.65,1.45,0.444,0.87,1.06,0.818,0.23,1.03,1.26,3.97,0.71,0.1,2.52,1.52,5.19,12.68
Keith McLeod,2005,UTH,53,47,26.1,2.7,7.7,0.35,0.34,1.36,0.25,2.11,2.75,0.767,0.38,1.75,2.13,4.45,1.19,0.23,2.6,1.87,7.85,10.55
Kris Humphries,2005,UTH,67,4,13,1.73,4.28,0.404,0.03,0.09,0.333,0.66,1.51,0.436,1.09,1.85,2.94,0.64,0.37,0.27,1.43,0.78,4.15,9.53
Kirk Snyder,2005,UTH,68,7,13.3,1.79,4.82,0.372,0.44,1.25,0.353,0.94,1.41,0.667,0.74,1.04,1.78,0.53,0.38,0.28,1.71,0.85,4.97,8.63
Anthony Peeler,2005,WAS,40,0,13.2,1.4,3.75,0.373,0.62,1.62,0.385,0.4,0.45,0.889,0.35,1.27,1.62,1.43,0.45,0.05,0.97,0.7,3.83,10.07
Samaki Walker,2005,WAS,14,0,9.6,0.79,2.21,0.355,0,0,0,0.14,0.21,0.667,0.57,0.71,1.29,0.29,0.21,0.5,1.79,0.57,1.71,2.98
Larry Hughes,2005,WAS,61,61,38.7,7.66,17.8,0.43,0.97,3.43,0.282,5.77,7.43,0.777,1.21,5.05,6.26,4.67,2.89,0.3,2.75,2.51,22.05,21.53
Antawn Jamison,2005,WAS,68,68,38.3,7.63,17.49,0.437,1.04,3.06,0.341,3.31,4.35,0.76,2.35,5.28,7.63,2.26,0.81,0.24,2.22,1.74,19.62,16.76
Laron Profit,2005,WAS,42,4,10.2,1.33,3.05,0.438,0.19,0.67,0.286,0.38,0.6,0.64,0.57,1.24,1.81,0.88,0.38,0.12,1.05,0.64,3.24,11.52
Michael Ruffin,2005,WAS,79,7,16,0.52,1.25,0.414,0,0.01,0,0.37,0.85,0.433,1.99,2.22,4.2,0.81,0.54,0.52,2.44,0.56,1.41,8.56
Gilbert Arenas,2005,WAS,80,80,40.9,8.2,19.04,0.431,2.56,7.03,0.365,6.51,8,0.814,1.04,3.69,4.72,5.14,1.74,0.29,3.06,3.02,25.48,21.25
Damone Brown,2005,WAS,14,0,10.9,1.64,4.43,0.371,0.29,0.79,0.364,0.29,0.64,0.444,0.71,1.29,2,1,0.07,0.43,1.21,1.07,3.86,7.55
Kwame Brown,2005,WAS,42,14,21.6,2.6,5.64,0.46,0,0,0,1.76,3.07,0.574,1.71,3.19,4.9,0.93,0.6,0.36,2.67,1.6,6.95,10.48
Brendan Haywood,2005,WAS,68,68,27.4,3.51,6.28,0.56,0,0,0,2.34,3.84,0.609,2.97,3.85,6.82,0.84,0.76,1.68,3.21,1.41,9.37,16.48
Etan Thomas,2005,WAS,47,10,20.8,2.72,5.43,0.502,0,0,0,1.62,3.06,0.528,1.81,3.38,5.19,0.43,0.36,1.09,2.83,1.06,7.06,13.06
Juan Dixon,2005,WAS,63,4,16.7,2.95,7.1,0.416,0.76,2.33,0.327,1.38,1.54,0.897,0.51,1.38,1.89,1.76,0.68,0.06,1.56,1.08,8.05,15.14
Jared Jeffries,2005,WAS,77,71,26.1,2.64,5.64,0.468,0.21,0.66,0.314,1.31,2.25,0.584,1.97,2.88,4.86,1.96,0.86,0.45,2.68,1.48,6.79,11.16
Steve Blake,2005,WAS,44,1,14.7,1.39,4.23,0.328,0.82,2.11,0.387,0.75,0.93,0.805,0.41,1.2,1.61,1.57,0.3,0,1.07,0.89,4.34,8.52
Jarvis Hayes,2005,WAS,54,22,28.9,3.81,9.81,0.389,0.78,2.28,0.341,1.83,2.19,0.839,0.76,3.44,4.2,1.67,0.91,0.17,1.98,1.15,10.24,10.97
Peter John Ramos,2005,WAS,6,0,3.3,0.83,1.67,0.5,0,0,0,0.17,0.33,0.5,0.17,0.5,0.67,0,0,0.17,0.67,0.5,1.83,8.11
