Nick Weatherspoon,1980,SDC,57,-,19.7,2.88,6.63,0.434,0,0,0,1.11,1.6,0.692,1.46,2.19,3.65,0.95,0.6,0.3,2.39,1.51,6.86,9.29
Bill Walton,1980,SDC,14,-,24.1,5.79,11.5,0.503,0,0,0,2.29,3.86,0.593,2,7,9,2.43,0.57,2.71,2.64,2.64,13.86,22.3
Joe Bryant,1980,SDC,81,-,28.7,3.63,8.42,0.431,0.06,0.42,0.147,1.99,2.68,0.742,2.11,4.26,6.37,1.78,1.26,0.48,3.19,2.1,9.31,11.19
World B. Free,1980,SDC,68,-,38,10.84,22.88,0.474,0.13,0.37,0.36,8.41,11.18,0.753,1.9,1.6,3.5,4.16,1.19,0.47,2.87,3.35,30.22,22.86
Marvin Barnes,1980,SDC,20,-,14.3,1.2,3,0.4,0,0,0,0.8,1.6,0.5,1.7,2.15,3.85,0.9,0.25,0.6,2.6,0.9,3.2,8.26
Swen Nater,1980,SDC,81,-,35.3,5.47,9.86,0.554,0,0.02,0,2.42,3.37,0.718,4.35,10.67,15.01,2.88,0.56,0.46,3.2,3.17,13.36,17.26
Brian Taylor,1980,SDC,78,-,35.3,5.36,11.47,0.467,1.15,3.06,0.377,1.67,2.08,0.802,0.97,1.44,2.41,4.29,1.88,0.32,3.15,1.81,13.54,13.97
Bob Carrington,1980,SDC,10,-,13.4,1.5,3.7,0.405,0,0.2,0,0.6,0.8,0.75,0.6,0.7,1.3,0.3,0.4,0.1,1.8,0.5,3.6,5.9
John Olive,1980,SDC,1,-,15,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,-11.26
Stan Pietkiewicz,1980,SDC,50,-,11.5,1.82,3.58,0.508,0.18,0.72,0.25,0.74,0.92,0.804,0.52,0.38,0.9,1.88,0.5,0.08,1.04,1.02,4.56,14.3
Jerome Whitehead,1980,SDC,18,-,12.5,1.5,2.5,0.6,0,0,0,0.28,1,0.278,1.61,2.28,3.89,0.33,0.06,0.33,1.78,0.44,3.28,11.65
Freeman Williams,1980,SDC,82,-,25.8,7.87,16.38,0.48,0.51,1.56,0.328,2.37,2.9,0.815,1.26,1.09,2.34,2.02,0.88,0.11,1.77,2.09,18.61,19.43
Steve Malovic,1980,SDC,28,-,9.9,0.82,1.5,0.548,0,0,0,0.25,0.32,0.778,0.96,1.11,2.07,0.43,0.18,0.04,1.25,0.5,1.89,7.98
Paul Silas,1980,SEA,82,-,19.5,1.38,3.65,0.378,0,0,0,1.09,1.66,0.654,2.49,2.83,5.32,0.8,0.3,0.06,1.46,1.01,3.84,8.23
John Johnson,1980,SEA,81,-,31.3,4.65,9.53,0.488,0,0,0,1.99,2.48,0.801,2.01,3.25,5.26,5.23,0.94,0.43,2.63,3.05,11.3,13.41
Fred Brown,1980,SEA,80,-,21.3,5.05,10.54,0.479,0.49,1.1,0.443,1.41,1.69,0.837,0.44,1.5,1.94,2.17,0.81,0.21,1.46,1.31,12,16.49
Gus Williams,1980,SEA,82,-,36.2,9.01,18.7,0.482,0.09,0.44,0.194,4.04,5.12,0.788,1.55,1.8,3.35,4.84,2.44,0.45,1.95,2.21,22.15,20.74
Dennis Johnson,1980,SEA,81,-,36.3,7.09,16.8,0.422,0.15,0.72,0.207,4.69,6.01,0.78,2.14,2.98,5.11,4.1,1.78,1.01,3.3,2.8,19.01,15.98
Lonnie Shelton,1980,SEA,76,-,29.5,5.59,10.55,0.53,0.01,0.07,0.2,2.42,3.17,0.763,2.62,5.04,7.66,1.91,1.21,1.04,3.84,2.22,13.62,16.87
Wally Walker,1980,SEA,70,-,12.1,1.99,3.91,0.507,0,0,0,0.69,0.91,0.75,0.91,1.51,2.43,0.76,0.3,0.06,1.46,0.71,4.66,12.34
Tom LaGarde,1980,SEA,82,-,14.2,1.78,3.73,0.477,0,0,0,1.1,1.67,0.657,1.55,2.26,3.8,1.11,0.23,0.41,2.51,1.18,4.66,10.87
Jack Sikma,1980,SEA,82,-,34.1,5.73,12.06,0.475,0,0.01,0,2.87,3.56,0.805,2.41,8.66,11.07,3.4,0.83,0.94,2.83,2.46,14.33,16.59
James Bailey,1980,SEA,67,-,10.8,1.82,4.04,0.45,0,0,0,1.01,1.51,0.673,1.06,1.88,2.94,0.42,0.31,0.81,1.73,1.18,4.66,12.35
Vinnie Johnson,1980,SEA,38,-,8.6,1.18,3.03,0.391,0,0.03,0,0.82,1.03,0.795,0.5,0.95,1.45,1.42,0.5,0.11,1.05,1.11,3.18,10.99
Pete Maravich,1980,UTH,17,-,30.7,7.12,17.29,0.412,0.41,0.65,0.636,2.41,2.94,0.82,0.41,1.94,2.35,3.18,0.88,0.24,1.76,2.65,17.06,12.38
John Gianelli,1980,UTH,17,-,16.8,1.35,3.88,0.348,0,0,0,0.53,0.94,0.562,0.82,2.82,3.65,1,0.35,0.41,1.53,1.29,3.24,5.1
Allan Bristow,1980,UTH,82,-,28.1,4.6,9.57,0.48,0.02,0.09,0.286,2.4,2.96,0.811,2.07,4.17,6.24,4.16,1.07,0.07,2.57,2.18,11.62,16.54
John Brown,1980,UTH,4,-,6,0,1.75,0,0,0,0,1,1,1,1.25,1,2.25,1,0,0,1,1.25,1,-0.54
Tom Boswell,1980,UTH,61,-,25.5,4.49,7.84,0.573,0.07,0.13,0.5,2.43,3.33,0.729,1.74,3.64,5.38,1.89,0.39,0.48,3.51,2.33,11.48,14.62
Ron Boone,1980,UTH,75,-,30.5,5.21,11.67,0.447,0.25,0.67,0.38,2.25,2.52,0.894,0.67,2.21,2.88,4.03,1.23,0.04,2.92,2.45,12.93,12.48
Mack Calvin,1980,UTH,48,-,16.1,2.08,4.73,0.441,0.02,0.23,0.091,2.19,2.44,0.897,0.27,1.48,1.75,2.79,0.56,0,1.5,1.19,6.38,14.52
Adrian Dantley,1980,UTH,68,-,39.3,10.74,18.63,0.576,0,0.03,0,6.51,7.74,0.842,2.69,4.9,7.59,2.81,1.41,0.21,3.1,3.43,27.99,24.28
Terry Furlow,1980,UTH,55,-,31.2,6.62,13.91,0.476,0.42,1.33,0.315,2.31,2.64,0.876,0.85,1.91,2.76,4.02,0.98,0.25,1.44,2.35,15.96,16.02
Brad Davis,1980,UTH,13,-,17.3,2.54,4.31,0.589,0,0.08,0,0.77,0.92,0.833,0.31,0.85,1.15,3.46,0.77,0.08,1.62,0.85,5.85,16.02
Bernard King,1980,UTH,19,-,22.1,3.74,7.21,0.518,0,0,0,1.79,3.32,0.54,1.26,3.37,4.63,2.74,0.37,0.21,3.47,2.63,9.26,11.36
Ben Poquette,1980,UTH,82,-,28.6,3.61,6.9,0.523,0,0.02,0,1.7,2.04,0.832,1.51,5.32,6.83,1.6,0.55,1.98,3.45,1.26,8.91,13.99
Robert Smith,1980,UTH,6,-,12.2,0.83,2.5,0.333,0,0,0,0.83,0.83,1,0.5,0,0.5,1.17,0.67,0,0.5,0.17,2.5,9.54
James Hardy,1980,UTH,76,-,21.1,2.42,4.78,0.507,0.01,0.03,0.5,0.67,0.87,0.773,1.63,3.62,5.25,1.37,0.62,1.14,2.72,1.38,5.53,11.81
Andre Wakefield,1980,UTH,8,-,5.9,0.75,1.88,0.4,0,0,0,0.38,0.38,1,0,0.5,0.5,0.38,0.12,0,1.62,1,1.88,-1.61
Jerome Whitehead,1980,UTH,32,-,10.2,0.97,2.16,0.449,0,0,0,0.16,0.53,0.294,0.84,2.19,3.03,0.56,0.22,0.34,2.03,0.88,2.09,6.16
Paul Dawkins,1980,UTH,57,-,13.6,2.47,5.26,0.47,0.02,0.09,0.2,0.58,0.84,0.688,0.74,1.46,2.19,1.35,0.58,0.16,1.96,1.33,5.54,11.01
Greg Deane,1980,UTH,7,-,6.9,0.29,1.57,0.182,0.14,0.14,1,0.71,1,0.714,0.29,0.57,0.86,0.86,0,0,0.43,0.43,1.43,4.5
Carl Kilpatrick,1980,UTH,2,-,3,0.5,1,0.5,0,0,0,0.5,1,0.5,0.5,1.5,2,0,0,0,0.5,0,1.5,22.67
Duck Williams,1980,UTH,77,-,23.3,3.01,6.74,0.447,0,0.16,0,0.55,0.78,0.7,0.27,1.1,1.38,2.38,1.3,0.14,2.16,1.39,6.57,8.62
Elvin Hayes,1980,WAS,81,-,39.3,9.4,20.7,0.454,0.04,0.16,0.231,4.12,5.9,0.699,3.32,7.74,11.06,1.59,0.77,2.33,3.81,2.65,22.95,17.27
Wes Unseld,1980,WAS,82,-,36.3,3.99,7.77,0.513,0.01,0.02,0.5,1.7,2.55,0.665,4.07,9.27,13.34,4.46,0.79,0.74,3.04,1.87,9.68,15.5
Bob Dandridge,1980,WAS,45,-,32.4,7.31,16.2,0.451,0.04,0.24,0.182,2.73,3.38,0.809,1.4,4.07,5.47,3.96,0.64,0.8,2.49,2.73,17.4,14.91
Phil Chenier,1980,WAS,20,-,23.5,4.2,10.7,0.393,0.15,0.3,0.5,1.55,2.05,0.756,0.5,1.65,2.15,2.1,0.9,0.25,1.3,1.45,10.1,10.11
Jim Cleamons,1980,WAS,57,-,26.9,3.23,6.68,0.483,0.07,0.4,0.174,1.26,1.72,0.735,0.75,1.58,2.33,4.35,0.77,0.16,2.11,1.61,7.79,10.77
Kevin Porter,1980,WAS,70,-,21.3,2.87,6.26,0.459,0,0.06,0,1.57,1.96,0.803,0.36,0.81,1.17,6.53,0.84,0.16,2.57,2.34,7.31,13.12
Ron Behagen,1980,WAS,6,-,10.7,1.5,3.83,0.391,0,0,0,0.83,1,0.833,1,1.33,2.33,1.17,0,0.67,2.33,0.67,3.83,10.17
Gus Bailey,1980,WAS,20,-,9,0.8,1.75,0.457,0.05,0.05,1,0.25,0.65,0.385,0.3,1.1,1.4,1.3,0.35,0.2,0.9,0.55,1.9,9.27
Kevin Grevey,1980,WAS,65,-,28,5.09,12.37,0.412,0.52,1.42,0.37,3.32,3.83,0.867,1.23,1.65,2.88,2.72,0.86,0.25,2.43,1.57,14.03,13.72
Mitch Kupchak,1980,WAS,40,-,11.3,1.68,4,0.419,0,0.05,0,1.3,1.88,0.693,0.8,1.82,2.62,0.4,0.2,0.2,1.23,1,4.65,9.75
John Williamson,1980,WAS,30,-,20.1,5.1,11.87,0.43,0.1,0.53,0.188,1.33,1.67,0.8,0.47,1.03,1.5,1.3,0.33,0.33,2.2,1.63,11.63,10.24
Larry Wright,1980,WAS,76,-,16.9,3.01,6.58,0.458,0.05,0.21,0.25,1.26,1.42,0.889,0.53,1.08,1.61,2.92,0.64,0.24,1.89,1.42,7.34,13.36
Greg Ballard,1980,WAS,82,-,29.7,6.65,13.43,0.495,0.2,0.57,0.34,2.09,2.77,0.753,2.93,4.85,7.78,1.94,1.1,0.44,2.4,1.62,15.57,18.11
Dave Corzine,1980,WAS,78,-,10.6,1.15,2.77,0.417,0,0,0,0.58,0.87,0.662,1.33,2.13,3.46,0.81,0.12,0.4,1.54,0.77,2.88,10.36
Roger Phegley,1980,WAS,50,-,19.4,4.48,9.46,0.474,0.04,0.1,0.4,2.08,2.4,0.867,0.98,1.32,2.3,1.4,0.38,0.06,2.12,1.4,11.08,14.02
Lawrence Boston,1980,WAS,13,-,9.6,1.85,4,0.462,0,0,0,0.62,1,0.615,1.46,1.54,3,0.15,0.31,0.15,1.92,0.62,4.31,12.67
Steve Malovic,1980,WAS,1,-,6,0,0,0,0,0,0,1,4,0.25,0,0,0,0,1,0,0,0,1,6.22
