Alvin Williams,2003,TOR,78,78,33.8,5.08,11.6,0.438,0.62,1.87,0.329,2.4,3.06,0.782,0.71,2.44,3.14,5.33,1.42,0.27,2.18,1.64,13.17,16.69
Vince Carter,2003,TOR,43,42,34.2,8.26,17.67,0.467,1.05,3.05,0.344,3,3.72,0.806,1.37,3,4.37,3.33,1.12,0.95,2.81,1.72,20.56,21.7
Jelani McCoy,2003,TOR,67,25,20.4,2.9,5.9,0.491,0,0,0,1.03,1.88,0.548,1.42,3.88,5.3,0.64,0.42,0.88,2.42,1.43,6.82,12.38
Rafer Alston,2003,TOR,47,4,20.8,2.96,7.13,0.415,1.09,2.77,0.392,0.79,1.15,0.685,0.45,1.83,2.28,4.09,0.81,0.32,2.55,1.83,7.79,14.24
Jermaine Jackson,2003,TOR,24,1,11.9,0.88,2.83,0.309,0.04,0.38,0.111,0.96,1.12,0.852,0.42,0.62,1.04,1.62,0.38,0.12,1,0.79,2.75,8.37
Zendon Hamilton,2003,TOR,3,0,4,0.67,1.67,0.4,0,0,0,0.67,0.67,1,0.33,1,1.33,0,0.33,0,0.67,0.33,2,17.09
Art Long,2003,TOR,7,0,11.4,1.29,3.57,0.36,0.14,0.29,0.5,0.14,0.71,0.2,1.14,1.71,2.86,0.57,0.43,0.43,1.86,1.57,2.86,3.6
Mamadou N'Diaye,2003,TOR,22,8,16.5,1.95,4.36,0.448,0,0,0,1.55,2.14,0.723,1.32,2.41,3.73,0.32,0.36,1.45,2.64,0.95,5.45,13.34
Morris Peterson,2003,TOR,82,79,36,5.13,13.09,0.392,1.41,4.2,0.337,2.38,3.01,0.789,1.18,3.24,4.43,2.29,1.07,0.39,2.83,1.56,14.06,12.65
Michael Bradley,2003,TOR,67,11,19.6,2.25,4.69,0.481,0.01,0.09,0.167,0.52,1,0.522,2.42,3.69,6.1,1,0.24,0.48,1.87,1.13,5.04,12.81
Damone Brown,2003,TOR,5,3,23,2.2,7,0.314,0,0.4,0,1.2,1.6,0.75,0.6,2.4,3,0.6,0.2,0,2.8,1.2,5.6,1.63
Maceo Baston,2003,TOR,16,0,6.6,0.94,1.56,0.6,0,0,0,0.62,0.75,0.833,0.25,1.19,1.44,0,0.25,0.69,1,0.38,2.5,17.98
Nate Huffman,2003,TOR,7,0,11.3,1.29,3.57,0.36,0,0,0,0.71,1.14,0.625,1.29,2,3.29,0.71,0.14,0.43,1.86,0.43,3.29,11.23
Chris Jefferies,2003,TOR,51,10,13,1.47,3.8,0.387,0.35,1.06,0.333,0.57,0.84,0.674,0.31,0.84,1.16,0.43,0.37,0.31,1.1,0.88,3.86,6.94
John Stockton,2003,UTH,82,82,27.7,3.77,7.8,0.483,0.35,0.98,0.362,2.89,3.5,0.826,0.62,1.83,2.45,7.67,1.67,0.2,2.24,2.22,10.78,21.01
Karl Malone,2003,UTH,81,81,36.2,7.35,15.91,0.462,0.04,0.17,0.214,5.85,7.67,0.763,1.4,6.36,7.75,4.68,1.68,0.38,2.52,2.59,20.58,21.75
Mark Jackson,2003,UTH,82,0,17.9,1.79,4.5,0.398,0.33,1.16,0.284,0.74,0.98,0.762,0.41,1.73,2.15,4.57,0.59,0.05,1.1,1.85,4.66,12.28
Tony Massenburg,2003,UTH,58,1,13.7,1.79,4,0.448,0,0,0,1.12,1.45,0.774,1.02,1.67,2.69,0.29,0.29,0.33,2.48,0.86,4.71,9.23
Calbert Cheaney,2003,UTH,81,74,29,4.01,8.04,0.499,0.12,0.31,0.4,0.49,0.85,0.58,0.9,2.6,3.51,2.01,0.8,0.16,2.78,1.33,8.64,9.83
John Amaechi,2003,UTH,50,1,9.5,0.74,2.36,0.314,0,0,0,0.5,1.04,0.481,0.52,1.02,1.54,0.42,0.28,0.14,1,0.68,1.98,3.04
Greg Ostertag,2003,UTH,81,74,23.8,2.09,4.02,0.518,0,0,0,1.23,2.42,0.51,2.22,3.99,6.21,0.68,0.25,1.81,2.9,1.28,5.41,11.53
Matt Harpring,2003,UTH,78,69,32.8,6.68,13.08,0.511,0.85,2.05,0.412,3.36,4.24,0.792,2.44,4.15,6.59,1.71,0.92,0.22,2.78,2.06,17.56,19.3
Scott Padgett,2003,UTH,82,2,16.1,2.07,5.16,0.402,0.55,1.62,0.338,0.99,1.3,0.757,1.01,2.3,3.32,1.05,0.5,0.29,1.8,0.85,5.68,12.48
DeShawn Stevenson,2003,UTH,61,8,12.5,1.87,4.66,0.401,0.07,0.2,0.333,0.77,1.11,0.691,0.36,1.03,1.39,0.66,0.36,0.13,0.93,0.8,4.57,8.2
Carlos Arroyo,2003,UTH,44,0,6.5,1.14,2.48,0.459,0.07,0.16,0.429,0.41,0.5,0.818,0.25,0.34,0.59,1.2,0.27,0.02,0.64,0.68,2.75,14.14
Jarron Collins,2003,UTH,22,7,19.1,1.73,3.91,0.442,0,0.05,0,2,2.82,0.71,1.45,1.27,2.73,0.64,0.23,0.27,3.18,0.86,5.45,8.19
Andrei Kirilenko,2003,UTH,80,11,27.7,3.94,8.03,0.491,0.46,1.43,0.325,3.7,4.62,0.8,1.84,3.41,5.25,1.73,1.48,2.19,2.31,1.7,12.04,21.15
Michael Jordan,2003,WAS,82,67,37,8.28,18.62,0.445,0.2,0.67,0.291,3.24,3.95,0.821,0.87,5.2,6.06,3.79,1.5,0.48,2.09,2.11,20,19.37
Charles Oakley,2003,WAS,42,1,12.2,0.55,1.31,0.418,0,0,0,0.67,0.81,0.824,0.88,1.67,2.55,0.95,0.31,0.14,2.14,0.5,1.76,8.39
Christian Laettner,2003,WAS,76,66,29.2,3.36,6.79,0.494,0.03,0.21,0.125,1.58,1.89,0.833,1.5,5.11,6.61,3.09,1.08,0.53,2.71,1.14,8.32,16.08
Bryon Russell,2003,WAS,70,23,19.8,1.54,4.37,0.353,0.66,2,0.329,0.76,0.99,0.768,0.61,2.36,2.97,1.03,1,0.1,1.86,0.79,4.5,9.09
Anthony Goldwire,2003,WAS,5,0,6.8,0.8,1.4,0.571,0.2,0.2,1,0.8,1,0.8,0,0.6,0.6,0.2,0,0,0.2,0.8,2.6,10.04
Jerry Stackhouse,2003,WAS,70,70,39.3,7.01,17.16,0.409,1.01,3.5,0.29,6.5,7.4,0.878,0.87,2.81,3.69,4.51,0.93,0.4,1.86,2.76,21.54,18.73
Larry Hughes,2003,WAS,67,56,31.9,5.16,11.06,0.467,0.43,1.18,0.367,2.03,2.78,0.731,1,3.6,4.6,3.06,1.28,0.36,2.22,2.03,12.79,15.41
Tyronn Lue,2003,WAS,75,24,26.5,3.31,7.64,0.433,0.8,2.35,0.341,1.21,1.39,0.875,0.29,1.69,1.99,3.51,0.63,0.01,2.01,1.03,8.63,12.99
Jahidi White,2003,WAS,16,8,14.4,1.56,3.31,0.472,0,0,0,1.06,1.56,0.68,2.31,2.25,4.56,0.12,0.06,0.75,2.06,0.56,4.19,14.88
Brian Cardinal,2003,WAS,5,0,3,0.2,0.8,0.25,0,0.2,0,0.4,0.4,1,0.6,0.4,1,0.2,0,0,0,0.2,0.8,13.04
Kwame Brown,2003,WAS,80,20,22.2,2.8,6.28,0.446,0,0.04,0,1.81,2.71,0.668,1.6,3.73,5.33,0.72,0.62,1,1.99,1.38,7.41,13.67
Brendan Haywood,2003,WAS,81,69,23.8,2.14,4.19,0.51,0,0,0,1.91,3.02,0.633,2.37,2.62,4.99,0.36,0.4,1.47,2.78,0.8,6.19,13.53
Bobby Simmons,2003,WAS,35,2,10.8,1.26,3.2,0.393,0,0.14,0,0.91,1,0.914,0.94,1.26,2.2,0.57,0.29,0.09,1.46,0.23,3.43,13.08
Etan Thomas,2003,WAS,38,0,13.5,1.61,3.26,0.492,0,0,0,1.58,2.47,0.638,1.84,2.5,4.34,0.08,0.21,0.61,1.74,0.87,4.79,15.72
Juan Dixon,2003,WAS,42,3,15.4,2.48,6.45,0.384,0.6,2,0.298,0.88,1.1,0.804,0.31,1.4,1.71,0.95,0.62,0.07,1.29,1,6.43,11.05
Jared Jeffries,2003,WAS,20,1,14.6,1.5,3.15,0.476,0.15,0.3,0.5,0.8,1.45,0.552,1.3,1.6,2.9,0.8,0.4,0.25,1.4,1.05,3.95,10.95
