Tracy McGrady,1999,TOR,49,2,22.6,3.43,7.86,0.436,0.16,0.71,0.229,2.33,3.2,0.726,2.45,3.22,5.67,2.31,1.06,1.35,1.92,1.63,9.35,20.63
Michael Stewart,1999,TOR,42,2,9.4,0.52,1.26,0.415,0,0,0,0.4,0.6,0.68,1.02,1.33,2.36,0.12,0.1,0.67,1.81,0.29,1.45,8.83
John Thomas,1999,TOR,39,11,15.2,1.82,3.15,0.577,0,0.03,0,0.69,1.23,0.562,1.67,1.77,3.44,0.38,0.44,0.23,2.1,0.54,4.33,13.79
Alvin Williams,1999,TOR,50,45,21,1.9,4.74,0.401,0.28,0.84,0.333,0.88,1.04,0.846,0.38,1.26,1.64,2.6,1.02,0.24,1.88,1.12,4.96,10.47
Mark Baker,1999,TOR,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-44.6
Vince Carter,1999,TOR,50,49,35.2,6.9,15.32,0.45,0.38,1.32,0.288,4.08,5.36,0.761,1.88,3.78,5.66,2.98,1.1,1.54,2.8,2.2,18.26,19.71
Sean Marks,1999,TOR,8,0,3.5,0.62,1,0.625,0,0,0,0.12,0.25,0.5,0,0.12,0.12,0,0.12,0,0.38,0.38,1.38,8.56
Thurl Bailey,1999,UTH,43,0,12.6,1.81,4.07,0.446,0,0.05,0,0.58,0.79,0.735,0.84,1.35,2.19,0.6,0.21,0.65,1.81,0.63,4.21,11.51
John Stockton,1999,UTH,50,50,28.2,4,8.2,0.488,0.32,1,0.32,2.74,3.38,0.811,0.62,2.3,2.92,7.48,1.62,0.26,2.14,2.2,11.06,21.96
Karl Malone,1999,UTH,49,49,37.4,8.02,16.27,0.493,0,0.02,0,7.71,9.8,0.787,2.18,7.27,9.45,4.1,1.27,0.57,2.73,3.31,23.76,25.66
Jeff Hornacek,1999,UTH,48,48,29.9,4.46,9.35,0.477,0.71,1.69,0.42,2.6,2.92,0.893,0.69,2.65,3.33,4,1.08,0.29,1.98,1.71,12.23,17.84
Greg Foster,1999,UTH,42,1,10.9,1.24,3.29,0.377,0.02,0.1,0.25,0.31,0.5,0.619,0.67,1.31,1.98,0.6,0.14,0.19,1.5,0.57,2.81,6.36
Anthony Avent,1999,UTH,5,0,8.8,0.8,2.6,0.308,0,0,0,0.2,0.4,0.5,1.6,0.8,2.4,0.2,0.4,0,1.2,1.4,1.8,1.41
Adam Keefe,1999,UTH,44,0,14.6,1.27,2.82,0.452,0,0.09,0,1.41,2.02,0.697,1.16,2.07,3.23,0.64,0.36,0.27,1.43,0.75,3.95,12.21
Chris King,1999,UTH,8,0,5.2,0.25,0.88,0.286,0,0,0,0,0.5,0,0.12,1.25,1.38,0.12,0.25,0.12,1,0.5,0.5,-1.85
Bryon Russell,1999,UTH,50,50,35.4,4.34,9.36,0.464,1.04,2.94,0.354,2.72,3.42,0.795,1.3,4.02,5.32,1.48,1.52,0.3,3.08,1.52,12.44,14.16
Howard Eisley,1999,UTH,50,0,20.8,2.8,6.28,0.446,0.42,1,0.42,1.34,1.6,0.838,0.24,1.64,1.88,3.7,0.6,0.04,2.44,2.18,7.36,11.72
Greg Ostertag,1999,UTH,48,48,27.9,2.06,4.33,0.476,0,0,0,1.56,2.52,0.62,2.19,5.06,7.25,0.48,0.25,2.73,2.92,0.94,5.69,12.8
Shandon Anderson,1999,UTH,50,2,21.4,3.24,7.26,0.446,0.28,0.82,0.341,1.78,2.5,0.712,0.98,1.66,2.64,1.12,0.78,0.2,1.78,1.32,8.54,12.85
Todd Fuller,1999,UTH,42,2,11,1.33,2.95,0.452,0,0,0,0.71,1.19,0.6,0.67,1.74,2.4,0.14,0.14,0.33,1.43,0.64,3.38,9.12
Jacque Vaughn,1999,UTH,19,0,4.6,0.58,1.58,0.367,0.11,0.42,0.25,1.05,1.26,0.833,0.05,0.53,0.58,0.63,0.26,0,0.74,0.74,2.32,12.96
Doug West,1999,VAN,14,2,21,2.21,4.64,0.477,0,0.14,0,1.36,1.79,0.76,0.36,1.43,1.79,1.36,1.14,0.5,2.71,0.86,5.79,11.12
Tony Massenburg,1999,VAN,43,35,26.6,4.4,9.02,0.487,0,0.05,0,2.4,3.6,0.665,1.93,4.05,5.98,0.53,0.6,0.91,2.51,1.49,11.19,15.8
Pete Chilcutt,1999,VAN,46,0,15.2,1.37,3.74,0.366,0.57,1.48,0.382,0.3,0.37,0.824,0.63,1.91,2.54,0.65,0.48,0.26,1.13,0.61,3.61,9.42
Carl Herrera,1999,VAN,4,0,10.5,0.75,3.25,0.231,0,0,0,0,0.5,0,1.25,0.75,2,0.75,0,0,0.75,1,1.5,-1.67
Sam Mack,1999,VAN,19,15,30.4,4.53,11.16,0.406,2.21,5.68,0.389,1.47,1.58,0.933,0.37,2.42,2.79,1.21,1.05,0.05,2.79,1.05,12.74,12.94
Lee Mayberry,1999,VAN,9,0,14,0.78,2.11,0.368,0.22,1.11,0.2,0.44,0.56,0.8,0,0.33,0.33,2.56,0.78,0,1.44,1.22,2.22,7.13
Terry Dehere,1999,VAN,22,0,12.3,1.23,3.36,0.365,0.68,1.55,0.441,0.23,0.32,0.714,0.23,0.77,1,1.18,0.23,0.14,1.27,0.64,3.36,8.51
Cherokee Parks,1999,VAN,48,41,23.3,2.46,5.73,0.429,0,0.02,0,0.62,1.15,0.545,1.56,3.5,5.06,0.75,0.58,0.58,2.38,1.02,5.54,9.48
Bryant Reeves,1999,VAN,25,14,28.1,4.08,10.04,0.406,0,0.04,0,2.68,4.64,0.578,2,3.52,5.52,1.48,0.52,0.32,4.12,1.88,10.84,10.12
Shareef Abdur-Rahim,1999,VAN,50,50,40.4,7.72,17.86,0.432,0.22,0.72,0.306,7.38,8.78,0.841,2.28,5.2,7.48,3.44,1.38,1.1,2.74,3.72,23.04,20.69
Jason Sasser,1999,VAN,6,0,6.5,0.83,1.83,0.455,0,0,0,0.17,0.33,0.5,0.33,0.83,1.17,0.33,0.33,0,0.67,0.33,1.83,10.82
Rodrick Rhodes,1999,VAN,10,1,12.3,1.1,4.4,0.25,0.1,0.7,0.143,1.1,1.9,0.579,0.7,0.6,1.3,1,0.4,0.2,1.6,1.5,3.4,0.74
DeJuan Wheat,1999,VAN,46,0,12.8,1.59,4.2,0.378,0.48,1.3,0.367,0.87,1.2,0.727,0.24,0.74,0.98,2.22,0.57,0.04,1.28,1.04,4.52,12.77
Mike Bibby,1999,VAN,50,50,35.2,5.2,12.1,0.43,0.3,1.48,0.203,2.54,3.38,0.751,0.6,2.12,2.72,6.5,1.56,0.1,2.44,2.92,13.24,14.83
J.R. Henderson,1999,VAN,30,0,11,1.17,3.2,0.365,0.07,0.17,0.4,0.83,1.5,0.556,0.67,0.9,1.57,0.73,0.3,0.13,0.97,0.6,3.23,9.1
Felipe Lopez,1999,VAN,47,32,25.9,3.6,8.06,0.446,0.26,0.94,0.273,1.85,2.87,0.644,1.47,2.06,3.53,1.32,1.04,0.3,2.72,1.74,9.3,11.79
Makhtar N'Diaye,1999,VAN,4,0,6.8,0.25,1,0.25,0,0,0,0.75,1,0.75,0.75,0.5,1.25,0.25,0,0.25,2.25,0.25,1.25,4.14
Otis Thorpe,1999,WAS,49,38,31.4,4.9,8.98,0.545,0,0.04,0,1.51,2.16,0.698,1.96,4.86,6.82,2.06,0.86,0.39,4,1.8,11.31,14.96
Mitch Richmond,1999,WAS,50,50,38.2,6.62,16.06,0.412,1.4,4.42,0.317,5.02,5.86,0.857,0.6,2.84,3.44,2.44,1.28,0.2,2.42,2.72,19.66,15.5
Rod Strickland,1999,WAS,44,43,37.1,5.7,13.7,0.416,0.27,0.95,0.286,4,5.36,0.746,1.27,3.55,4.82,9.86,1.73,0.11,2.07,3.23,15.68,20.14
Terry Davis,1999,WAS,37,34,15.6,1.32,2.49,0.533,0,0,0,0.76,1.03,0.737,1.35,2.41,3.76,0.27,0.3,0.08,2.14,0.43,3.41,10.6
Tim Legler,1999,WAS,30,0,12.6,1.7,3.83,0.443,0.47,1.17,0.4,0.1,0.2,0.5,0.27,1.07,1.33,0.7,0.13,0.1,1.4,0.47,3.97,9.09
Tracy Murray,1999,WAS,36,0,18.1,2.31,6.58,0.35,0.92,2.86,0.32,0.94,1.17,0.81,0.5,1.75,2.25,0.75,0.58,0.17,1.81,0.81,6.47,9.71
Calbert Cheaney,1999,WAS,50,18,25.3,3.44,8.3,0.414,0.16,0.74,0.216,0.66,1.34,0.493,0.66,2.16,2.82,1.46,0.78,0.32,2.92,0.84,7.7,8.83
Chris Whitney,1999,WAS,39,1,11.3,1.64,4,0.41,0.82,2.44,0.337,0.69,0.79,0.871,0.21,1,1.21,1.77,0.46,0.05,1.26,0.92,4.79,15.77
Juwan Howard,1999,WAS,36,36,39.7,7.94,16.78,0.474,0,0.08,0,3.06,4.06,0.753,2.5,5.64,8.14,2.97,1.17,0.39,3.61,2.64,18.94,17.11
John Coker,1999,WAS,14,0,7,0.93,2.21,0.419,0,0,0,0.36,0.43,0.833,0.5,1.07,1.57,0,0.07,0.14,1.21,0.14,2.21,9.54
Jeff McInnis,1999,WAS,35,6,12.2,1.43,3.83,0.373,0.26,1,0.257,0.6,0.8,0.75,0.26,0.34,0.6,2.09,0.54,0.03,1.03,0.86,3.71,11.05
Ben Wallace,1999,WAS,46,16,26.8,2.5,4.33,0.578,0,0,0,1.02,2.87,0.356,2.98,5.37,8.35,0.39,1.09,1.96,2.41,0.78,6.02,16.23
Etdrick Bohannon,1999,WAS,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-
Randell Jackson,1999,WAS,27,8,10,1.7,4,0.426,0.04,0.26,0.143,0.78,1.19,0.656,1.11,0.89,2,0.3,0.11,0.41,1.07,0.96,4.22,11.78
Jahidi White,1999,WAS,20,0,9.6,0.85,1.6,0.531,0,0,0,0.75,1.75,0.429,1.15,1.75,2.9,0.05,0.15,0.55,1.95,0.8,2.45,9.28
