Antonio Harvey,2002,SEA,5,3,9.4,0.8,2.4,0.333,0,0,0,0.2,0.4,0.5,1,0.8,1.8,1,0.2,0.6,1.6,0.6,1.8,8.03
Brent Barry,2002,SEA,81,81,37.5,4.95,9.75,0.508,2.02,4.78,0.424,2.44,2.89,0.846,0.72,4.73,5.44,5.26,1.81,0.46,2.25,2.04,14.37,19.35
Randy Livingston,2002,SEA,13,0,13.5,1.15,4.15,0.278,0.08,0.62,0.125,0.77,0.85,0.909,0.69,1.23,1.92,2,0.69,0.15,0.85,0.15,3.15,12.19
Jerome James,2002,SEA,56,39,16.9,2.39,4.88,0.491,0,0,0,0.54,1.07,0.5,1.59,2.55,4.14,0.43,0.45,1.54,3.11,1.32,5.32,11.95
Rashard Lewis,2002,SEA,71,70,36.4,6.41,13.69,0.468,1.73,4.45,0.389,2.28,2.82,0.81,1.96,5.06,7.01,1.73,1.46,0.56,2.45,1.37,16.83,18.6
Shammond Williams,2002,SEA,50,2,12.1,1.62,3.86,0.42,0.56,1.5,0.373,0.62,0.78,0.795,0.32,0.94,1.26,1.66,0.42,0.04,0.7,0.7,4.42,14.55
Calvin Booth,2002,SEA,15,15,18.6,2.33,5.47,0.427,0,0,0,1.53,1.6,0.958,1.33,2.27,3.6,1.07,0.4,0.87,3.13,1.07,6.2,11.9
Art Long,2002,SEA,63,27,15.7,1.9,3.87,0.492,0,0,0,0.71,1.35,0.529,1.7,2.29,3.98,0.65,0.35,0.44,2.86,1,4.52,10.74
Desmond Mason,2002,SEA,75,21,32.3,4.76,10.25,0.464,0.21,0.79,0.271,2.68,3.16,0.848,1.23,3.45,4.68,1.39,0.89,0.36,2.27,1.39,12.41,13.53
Olumide Oyedeji,2002,SEA,36,1,6.1,0.61,1.14,0.537,0,0,0,0.31,0.5,0.611,0.75,1.44,2.19,0.11,0.11,0.06,1,0.39,1.53,11.34
Peja Drobnjak,2002,SEA,64,13,18.3,2.98,6.47,0.461,0,0.03,0,0.86,1.14,0.753,1.17,2.25,3.42,0.8,0.31,0.48,1.7,0.8,6.83,12.79
Vladimir Radmanovic,2002,SEA,61,15,20.2,2.39,5.8,0.412,1.08,2.57,0.42,0.8,1.18,0.681,0.74,3.03,3.77,1.33,0.92,0.39,1.95,1.18,6.67,12.79
Ansu Sesay,2002,SEA,9,0,15.8,2.44,4.89,0.5,0,0,0,1.56,2.22,0.7,0.78,1.44,2.22,0.89,0.33,0.22,2,0.22,6.44,15.54
Earl Watson,2002,SEA,64,0,15.1,1.5,3.31,0.453,0.25,0.69,0.364,0.36,0.56,0.639,0.48,0.81,1.3,1.95,0.94,0.08,1.45,0.8,3.61,11.55
Hakeem Olajuwon,2002,TOR,61,37,22.6,3.18,6.85,0.464,0,0.03,0,0.77,1.38,0.56,1.61,4.39,6,1.08,1.21,1.48,2.41,1.61,7.13,14.41
Dell Curry,2002,TOR,56,4,15.8,2.52,6.2,0.406,0.8,2.34,0.344,0.59,0.66,0.892,0.41,1.04,1.45,1.09,0.39,0.11,0.89,0.73,6.43,12.19
Tracy Murray,2002,TOR,40,3,11.8,2.12,5.17,0.411,1,2.6,0.385,0.42,0.53,0.81,0.45,0.88,1.32,0.47,0.28,0.2,0.95,0.62,5.67,13.59
Antonio Davis,2002,TOR,77,77,38.7,5.32,12.51,0.426,0,0.01,0,3.81,4.65,0.818,3.3,6.31,9.61,2.01,0.7,1.08,2.92,2.06,14.45,14.89
Chris Childs,2002,TOR,69,4,22.8,1.41,4.29,0.328,0.48,1.74,0.275,0.84,1.03,0.817,0.26,1.97,2.23,5.09,0.81,0.07,2.57,1.78,4.13,8.87
Eric Montross,2002,TOR,49,24,13.4,1.08,2.69,0.402,0,0.02,0,0.2,0.63,0.323,0.73,2.12,2.86,0.33,0.24,0.47,1.88,0.51,2.37,5.8
Jerome Williams,2002,TOR,68,32,24.1,2.79,5.71,0.49,0,0,0,2.03,3,0.676,2.43,3.25,5.68,1.1,1.15,0.37,2.25,1,7.62,15.72
Michael Stewart,2002,TOR,11,0,8.5,0.73,2.09,0.348,0,0,0,0.55,1,0.545,1.09,1.18,2.27,0.27,0.36,0.27,2,0.36,2,8.79
Alvin Williams,2002,TOR,82,82,35.7,4.91,11.84,0.415,0.76,2.35,0.321,1.26,1.71,0.736,0.71,2.72,3.43,5.71,1.65,0.32,2.33,1.83,11.84,13.88
Vince Carter,2002,TOR,60,60,39.8,9.32,21.78,0.428,2.02,5.22,0.387,4.08,5.12,0.798,2.3,2.92,5.22,3.98,1.57,0.72,3.18,2.57,24.73,20.58
Keon Clark,2002,TOR,81,31,27,4.69,9.57,0.49,0,0.06,0,1.91,2.84,0.674,2.25,5.2,7.44,1.09,0.72,1.51,3.19,1.73,11.3,16.89
Derrick Dial,2002,TOR,7,0,7.1,1.57,3.71,0.423,0.14,0.57,0.25,0.71,0.86,0.833,0.29,1.29,1.57,0.57,0.29,0,0.14,0.43,4,18.59
Jermaine Jackson,2002,TOR,24,0,11.7,0.83,1.75,0.476,0.04,0.08,0.5,0.67,1,0.667,0.12,1,1.12,2.38,0.38,0.04,1,0.58,2.38,12.47
Mamadou N'Diaye,2002,TOR,5,0,9.2,1.2,2,0.6,0,0,0,1.6,2,0.8,1.2,1,2.2,0,0,0.4,1.2,0.2,4,21.58
Morris Peterson,2002,TOR,63,56,31.6,5.33,12.19,0.438,1.33,3.67,0.364,2.02,2.68,0.751,1.44,2.1,3.54,2.43,1.16,0.17,2.76,1.37,14.02,15.28
Carlos Arroyo,2002,TOR,17,0,5.6,0.76,1.71,0.448,0,0,0,0.24,0.35,0.667,0.18,0.53,0.71,1.24,0.35,0,0.71,0.71,1.76,11.52
Michael Bradley,2002,TOR,26,0,4.5,0.5,0.96,0.52,0,0.08,0,0.15,0.31,0.5,0.27,0.65,0.92,0.12,0,0.23,0.38,0.23,1.15,9.82
John Stockton,2002,UTH,82,82,31.3,4.89,9.45,0.517,0.3,0.95,0.321,3.35,3.91,0.857,0.71,2.49,3.2,8.22,1.85,0.29,2.54,2.52,13.44,22.02
Karl Malone,2002,UTH,80,80,38,7.94,17.49,0.454,0.11,0.31,0.36,6.36,7.99,0.797,1.77,6.8,8.57,4.26,1.9,0.74,2.86,3.29,22.35,21.18
John Starks,2002,UTH,66,1,14.1,1.73,4.7,0.368,0.44,1.44,0.305,0.5,0.62,0.805,0.23,0.8,1.03,1.06,0.5,0,1.91,0.79,4.39,6.02
John Crotty,2002,UTH,41,0,19.6,2.39,5.07,0.471,0.76,1.68,0.449,1.39,1.61,0.864,0.39,1.44,1.83,3.44,0.46,0.02,1.88,1.24,6.93,14.54
Bryon Russell,2002,UTH,66,41,30.3,3.36,8.85,0.38,1.17,3.42,0.341,1.74,2.12,0.821,1.2,3.27,4.47,2.06,0.97,0.29,3.11,1.67,9.64,9.83
Donyell Marshall,2002,UTH,58,42,30.2,5.91,11.4,0.519,0.22,0.72,0.31,2.76,3.9,0.708,2.72,4.91,7.64,1.74,0.86,1.16,2.59,2.14,14.81,18.96
John Amaechi,2002,UTH,54,0,10.9,1,3.07,0.325,0,0,0,1.24,1.94,0.638,0.96,1.06,2.02,0.54,0.13,0.19,1.19,1.02,3.24,5.41
Greg Ostertag,2002,UTH,74,14,15,1.23,2.72,0.453,0,0,0,0.85,1.76,0.485,1.69,2.54,4.23,0.68,0.2,1.47,2.05,0.69,3.31,12.73
Rusty LaRue,2002,UTH,33,0,16.4,2.21,5.61,0.395,0.52,1.52,0.34,0.91,1.06,0.857,0.33,1.15,1.48,2.15,0.52,0.21,1.76,1.3,5.85,10.04
Quincy Lewis,2002,UTH,36,18,13.6,1.78,3.97,0.448,0.08,0.5,0.167,0.36,0.56,0.65,0.28,0.92,1.19,1,0.64,0.25,2.47,0.89,4,6.98
Scott Padgett,2002,UTH,75,2,17.3,2.51,5.27,0.476,0.65,1.51,0.434,1,1.36,0.735,1.48,2.32,3.8,1.09,0.57,0.17,1.85,0.92,6.67,15.52
DeShawn Stevenson,2002,UTH,67,23,16.9,2.13,5.54,0.385,0.03,0.37,0.08,0.55,0.79,0.698,0.66,1.3,1.96,1.73,0.43,0.36,1.22,1.01,4.85,8.29
Jarron Collins,2002,UTH,70,67,20.6,2.26,4.9,0.461,0,0.01,0,1.91,2.59,0.74,1.97,2.26,4.23,0.83,0.41,0.31,3.34,0.8,6.43,11.58
Andrei Kirilenko,2002,UTH,82,40,26.2,3.48,7.72,0.45,0.3,1.22,0.25,3.48,4.52,0.768,1.82,3.09,4.9,1.15,1.41,1.93,1.9,1.32,10.73,18.84
Michael Jordan,2002,WAS,60,53,34.9,9.18,22.07,0.416,0.17,0.88,0.189,4.38,5.55,0.79,0.83,4.82,5.65,5.17,1.42,0.43,1.98,2.7,22.92,20.96
Hubert Davis,2002,WAS,51,18,24.1,2.86,6.39,0.448,1.12,2.47,0.452,0.31,0.41,0.762,0.14,1.37,1.51,2.1,0.55,0.06,1.14,0.86,7.16,10.88
Christian Laettner,2002,WAS,57,48,25.3,2.95,6.35,0.464,0.04,0.18,0.2,1.16,1.33,0.868,1.3,3.98,5.28,2.65,1.05,0.44,2.26,1.49,7.09,13.7
Popeye Jones,2002,WAS,79,39,24.3,2.81,6.43,0.437,0.05,0.14,0.364,1.34,1.65,0.815,2.95,4.37,7.32,1.61,0.63,0.24,2.63,1.11,7.01,14.48
Chris Whitney,2002,WAS,82,81,26.5,3.34,8,0.418,1.6,3.94,0.406,1.88,2.13,0.88,0.13,1.72,1.85,3.83,0.88,0.07,2.22,1.04,10.16,15.72
Tyronn Lue,2002,WAS,71,0,20.5,3.13,7.32,0.427,0.89,1.99,0.447,0.68,0.89,0.762,0.2,1.52,1.72,3.46,0.69,0,1.69,1.35,7.82,13.88
Tyrone Nesby,2002,WAS,70,8,21.3,2.61,6.01,0.435,0.19,0.67,0.277,0.91,1.33,0.688,1.5,3.04,4.54,1.3,0.87,0.31,2.36,0.7,6.33,13.16
Jahidi White,2002,WAS,71,69,19,2.11,3.93,0.538,0,0,0,1.17,2.17,0.539,2.24,4.01,6.25,0.24,0.35,1.06,2.3,0.92,5.39,15.06
Richard Hamilton,2002,WAS,63,57,35,7.49,17.21,0.435,0.25,0.67,0.381,4.76,5.35,0.89,1.16,2.27,3.43,2.71,0.6,0.22,2.16,2.1,20,16.96
Courtney Alexander,2002,WAS,56,28,23.7,3.98,8.46,0.47,0.09,0.32,0.278,1.75,2.16,0.81,0.77,1.88,2.64,1.54,0.62,0.12,2.02,1.07,9.8,13.58
Kwame Brown,2002,WAS,57,3,14.4,1.65,4.26,0.387,0,0.02,0,1.23,1.74,0.707,1.11,2.37,3.47,0.75,0.28,0.46,1.84,0.75,4.53,11.21
Brendan Haywood,2002,WAS,62,2,20.4,1.76,3.56,0.493,0,0,0,1.56,2.58,0.606,2.31,2.89,5.19,0.47,0.34,1.47,2.55,0.82,5.08,13.88
Bobby Simmons,2002,WAS,30,3,11.4,1.43,3.17,0.453,0.13,0.47,0.286,0.73,1,0.733,0.83,0.9,1.73,0.57,0.43,0.17,1.03,0.47,3.73,13.36
Etan Thomas,2002,WAS,47,1,13.1,1.72,3.21,0.536,0,0,0,0.87,1.57,0.554,1.17,2.68,3.85,0.13,0.36,0.74,1.62,0.55,4.32,15.68
