Lindsey Hunter,2001,MIL,82,5,24.4,3.63,9.55,0.381,1.85,4.96,0.373,0.94,1.17,0.802,0.39,1.67,2.06,2.71,1.24,0.15,2.1,0.83,10.06,14.91
Ervin Johnson,2001,MIL,82,19,24.1,1.32,2.41,0.545,0,0,0,0.61,1.13,0.538,2.5,4.98,7.48,0.49,0.54,1.18,3.13,0.57,3.24,11.24
Glenn Robinson,2001,MIL,76,74,37,9,19.21,0.468,0.72,2.42,0.299,3.3,4.03,0.82,1.63,5.29,6.92,3.32,1.13,0.82,2.51,2.88,22.03,20.15
Jason Caffey,2001,MIL,70,33,20.9,2.56,5.24,0.488,0,0,0,2.03,3.01,0.673,1.93,3.11,5.04,0.76,0.54,0.36,2.63,1.1,7.14,13.86
Ray Allen,2001,MIL,82,82,38.2,7.66,15.96,0.48,2.46,5.7,0.433,4.24,4.78,0.888,1.23,3.99,5.22,4.56,1.51,0.24,2.34,2.49,22.02,23.01
Darvin Ham,2001,MIL,29,13,18.6,1.34,2.76,0.487,0.07,0.1,0.667,1,1.69,0.592,1.93,2.24,4.17,0.86,0.59,0.72,2.93,1.14,3.76,10.13
Mark Pope,2001,MIL,63,45,15,0.98,2.25,0.437,0.08,0.38,0.208,0.35,0.56,0.629,0.89,1.44,2.33,0.6,0.25,0.41,2.22,0.27,2.4,7.22
Tim Thomas,2001,MIL,76,16,27.4,4.29,9.97,0.43,1.41,3.42,0.412,2.57,3.33,0.771,1.04,3.08,4.12,1.82,1.03,0.59,2.55,1.5,12.55,16.42
Rafer Alston,2001,MIL,37,2,7.8,0.81,2.27,0.357,0.22,0.81,0.267,0.24,0.35,0.692,0.11,0.73,0.84,1.84,0.35,0,0.73,0.54,2.08,12.07
Jason Hart,2001,MIL,1,0,10,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2.19
Joel Przybilla,2001,MIL,33,13,8.2,0.36,1.06,0.343,0,0,0,0.09,0.33,0.273,0.88,1.27,2.15,0.06,0.09,0.91,1.7,0.39,0.82,5.99
Michael Redd,2001,MIL,6,0,5.8,0.83,3.17,0.263,0,0.5,0,0.5,1,0.5,0.5,0.17,0.67,0.17,0.17,0,0.33,0.17,2.17,3.42
Tom Hammonds,2001,MIN,7,0,4.3,0.43,1.43,0.3,0,0,0,0.14,0.29,0.5,0.29,0.29,0.57,0.14,0,0,1.14,0.43,1,-4.9
Sam Mitchell,2001,MIN,82,4,12,1.44,3.52,0.408,0.11,0.52,0.209,0.49,0.67,0.727,0.34,1.16,1.5,0.7,0.32,0.12,1.43,0.44,3.48,8.2
Terrell Brandon,2001,MIN,78,78,36.2,6.55,14.54,0.451,0.42,1.17,0.363,2.5,2.87,0.871,0.77,3.05,3.82,7.47,2.06,0.27,1.77,1.99,16.03,20.06
Todd Day,2001,MIN,31,0,11.1,1.42,3.81,0.373,0.84,2.23,0.377,0.58,0.74,0.783,0.32,0.87,1.19,0.9,0.32,0.23,1.68,0.77,4.26,10.07
LaPhonso Ellis,2001,MIN,82,5,23.8,3.63,7.83,0.464,0.09,0.27,0.318,2.06,2.61,0.79,2.43,3.6,6.02,1.13,0.82,0.9,3.54,1.32,9.41,16.03
Anthony Peeler,2001,MIN,75,41,28.3,4.11,9.76,0.421,1.33,3.41,0.391,1,1.16,0.862,0.59,1.97,2.56,2.56,1.21,0.24,2.21,1.37,10.55,12.73
Reggie Slater,2001,MIN,55,16,12.5,1.64,3.18,0.514,0,0,0,1.35,2,0.673,1.42,1.96,3.38,0.47,0.33,0.16,2.29,0.78,4.62,14.11
Kevin Garnett,2001,MIN,81,81,39.5,8.69,18.21,0.477,0.23,0.81,0.288,4.41,5.77,0.764,2.7,8.67,11.37,4.95,1.37,1.79,2.52,2.84,22.02,24.01
Dean Garrett,2001,MIN,70,21,11.9,1.07,2.23,0.481,0,0,0,0.39,0.56,0.692,0.93,2.17,3.1,0.34,0.37,0.7,1.33,0.36,2.53,12.55
Chauncey Billups,2001,MIN,77,33,23.2,3.22,7.62,0.422,0.95,2.52,0.376,1.87,2.22,0.842,0.42,1.64,2.05,3.38,0.66,0.14,2.31,1.44,9.26,14.13
Sam Jacobson,2001,MIN,14,0,4.2,0.64,1.29,0.5,0,0,0,0.14,0.21,0.667,0.21,0.21,0.43,0.29,0.21,0,1.36,0,1.43,10.85
Felipe Lopez,2001,MIN,23,10,19.9,3,6.61,0.454,0.57,1,0.565,0.83,1.43,0.576,1.09,2.13,3.22,1.48,0.91,0.52,2,1.17,7.39,13.92
Rasho Nesterovic,2001,MIN,73,39,16.9,2.01,4.37,0.461,0,0.01,0,0.47,0.89,0.523,1.36,2.56,3.92,0.62,0.34,0.86,2.59,0.75,4.49,10.41
William Avery,2001,MIN,55,0,8.4,1,2.62,0.382,0.29,1.07,0.271,0.51,0.65,0.778,0.09,0.44,0.53,1.36,0.24,0.07,0.87,0.82,2.8,9.04
Wally Szczerbiak,2001,MIN,82,82,34.8,5.72,11.22,0.51,0.32,0.94,0.338,2.21,2.54,0.87,1.62,3.83,5.45,3.17,0.72,0.4,2.76,1.68,13.96,15.84
Johnny Newman,2001,NJN,82,17,25,3.55,8.48,0.419,0.72,2.15,0.335,3.1,3.62,0.855,0.41,1.73,2.15,1.4,0.77,0.12,2.79,1.29,10.91,13.06
Sherman Douglas,2001,NJN,59,7,18.6,2.07,5.14,0.403,0.14,0.68,0.2,1.46,1.95,0.748,0.36,0.9,1.25,2.44,0.61,0.07,1.58,1.34,5.73,9.97
Kendall Gill,2001,NJN,31,26,28.8,3.45,10.42,0.331,0.13,0.45,0.286,2.1,2.9,0.722,1.03,3.19,4.23,2.81,1.52,0.23,2.06,1.55,9.13,10.12
Doug Overton,2001,NJN,12,9,26.3,2.92,7.75,0.376,0.83,2.67,0.312,0.25,0.42,0.6,0.08,1.92,2,4.42,0.25,0,1.67,1.25,6.92,9.14
Lucious Harris,2001,NJN,73,50,28.4,3.63,8.55,0.425,0.63,1.81,0.348,1.47,1.9,0.77,0.97,2.97,3.95,1.85,1.01,0.22,1.74,0.88,9.36,13
Aaron Williams,2001,NJN,82,25,28.5,3.62,7.93,0.457,0,0.02,0,2.98,3.78,0.787,2.57,4.62,7.2,1.07,0.72,1.38,3.89,1.61,10.22,15.16
Jim McIlvaine,2001,NJN,18,3,10.7,0.56,1.56,0.357,0,0,0,0.44,0.67,0.667,0.44,1.5,1.94,0.22,0.39,0.83,1.94,0.5,1.56,6.11
Mark Strickland,2001,NJN,9,0,22.4,2.33,6,0.389,0.11,0.11,1,0.89,1.22,0.727,1.22,3.33,4.56,0.78,0.44,0.33,1.56,1.11,5.67,8.55
Jamie Feick,2001,NJN,6,0,24.8,1.33,3.83,0.348,0,0,0,1,2,0.5,2,7.33,9.33,0.83,1.33,0.5,2.5,1.17,3.67,10.36
Stephon Marbury,2001,NJN,67,67,38.2,8.4,19.06,0.441,1.64,5,0.328,5.4,6.84,0.79,0.79,2.27,3.06,7.55,1.18,0.07,2.24,2.94,23.85,22.72
Kevin Ollie,2001,NJN,19,0,8.5,0.26,1.42,0.185,0,0,0,0.63,1,0.632,0.16,1.05,1.21,1.32,0.26,0,0.74,0.47,1.16,5.49
Keith Van Horn,2001,NJN,49,47,35.4,6.29,14.45,0.435,1.33,3.47,0.382,3.06,3.8,0.806,1.59,5.49,7.08,1.67,0.82,0.41,3.06,2.1,16.96,15.68
Vladimir Stepania,2001,NJN,29,0,9.7,0.97,3.03,0.318,0.03,0.14,0.25,0.86,1.17,0.735,1.21,2.55,3.76,0.55,0.34,0.38,1.62,0.66,2.83,12.22
Evan Eschmeyer,2001,NJN,74,51,18,1.24,2.7,0.46,0,0,0,0.91,1.38,0.657,1.82,3.12,4.95,0.54,0.55,0.78,2.97,0.72,3.39,10.82
Jamel Thomas,2001,NJN,5,0,11.2,1.2,3.8,0.316,0.2,0.6,0.333,0,0,0,0.8,1,1.8,0,0.6,0,1.2,1.2,2.6,0.96
Eddie Gill,2001,NJN,8,0,19,2,5.12,0.39,0.38,1.12,0.333,0.5,0.62,0.8,0,1.12,1.12,3,0.5,0.12,1.12,1.25,4.88,9.67
Stephen Jackson,2001,NJN,77,40,21.5,3.16,7.43,0.425,0.68,2.01,0.335,1.26,1.75,0.719,0.53,2.17,2.7,1.82,1.12,0.18,2.16,1.69,8.25,12.15
Kenyon Martin,2001,NJN,68,68,33.4,5.09,11.43,0.445,0.01,0.16,0.091,1.78,2.82,0.63,2.01,5.37,7.38,1.93,1.15,1.66,4.13,2.03,11.97,13.39
Soumaila Samake,2001,NJN,34,0,6.6,0.53,1.41,0.375,0,0,0,0.29,0.71,0.417,0.65,0.91,1.56,0.03,0.06,0.41,0.68,0.12,1.35,8.9
Mark Jackson,2001,NYK,29,28,27.1,2.55,6.21,0.411,0.45,1.45,0.31,0.31,0.59,0.529,0.72,3.41,4.14,5.62,0.72,0,1.93,2,5.86,11.65
Glen Rice,2001,NYK,75,25,29.5,4.41,10.03,0.44,1.09,2.81,0.389,2.07,2.43,0.852,0.81,3.28,4.09,1.19,0.55,0.17,2.39,1.28,11.99,13.85
Felton Spencer,2001,NYK,18,0,6.3,0.67,1.11,0.6,0,0,0,0.83,1.39,0.6,0.89,1.06,1.94,0.11,0.11,0.11,1.33,0.61,2.17,13.39
Luc Longley,2001,NYK,25,2,12,0.72,2.16,0.333,0,0,0,0.52,0.68,0.765,1.04,1.6,2.64,0.28,0.12,0.36,2.04,0.88,1.96,3.8
Latrell Sprewell,2001,NYK,77,77,39.2,6.81,15.83,0.43,0.53,1.75,0.304,3.57,4.56,0.783,0.64,3.87,4.51,3.49,1.38,0.36,2.06,2.83,17.71,15.1
Allan Houston,2001,NYK,78,78,36.6,6.95,15.49,0.449,1.23,3.23,0.381,3.58,3.94,0.909,0.26,3.37,3.63,2.22,0.67,0.13,2.44,2.06,18.71,16.24
Chris Childs,2001,NYK,51,5,25.7,1.82,4.35,0.419,0.39,1.25,0.312,0.76,0.9,0.848,0.27,2.43,2.71,4.63,0.73,0.14,3.14,1.92,4.8,9.2
Charlie Ward,2001,NYK,61,33,24.5,2.54,6.11,0.416,1.1,2.87,0.383,0.92,1.15,0.8,0.52,2.08,2.61,4.48,1.15,0.16,2.16,1.84,7.1,14.41
Kurt Thomas,2001,NYK,77,29,27.6,4.08,7.97,0.511,0.01,0.04,0.333,2.22,2.73,0.814,2.23,4.45,6.69,0.82,0.79,0.9,3.73,1.29,10.39,17
Marcus Camby,2001,NYK,63,63,33.8,4.83,9.21,0.524,0.02,0.13,0.125,2.38,3.57,0.667,3.11,8.37,11.48,0.83,1.05,2.16,3.25,1,12.05,21.01
Othella Harrington,2001,NYK,30,5,18.3,2.23,4.03,0.554,0,0,0,1.7,2.33,0.729,1.23,2.07,3.3,0.67,0.5,0.63,3.37,1.37,6.17,12.72
Travis Knight,2001,NYK,45,0,5.7,0.22,1.18,0.189,0,0.02,0,0.2,0.4,0.5,0.42,0.76,1.18,0.11,0.11,0.24,1.04,0.22,0.64,0.9
Erick Strickland,2001,NYK,28,0,15,1.43,4.68,0.305,0.57,1.68,0.34,0.86,1,0.857,0.32,1.54,1.86,1.04,0.79,0.04,1.64,0.75,4.29,8.66
Rick Brunson,2001,NYK,15,0,4.3,0.53,1.27,0.421,0,0.2,0,0.27,0.4,0.667,0.2,0.6,0.8,0.47,0.07,0,0.33,0.53,1.33,7.94
Lavor Postell,2001,NYK,26,0,6.5,0.65,2.08,0.315,0.12,0.42,0.273,0.85,1.04,0.815,0.31,0.65,0.96,0.19,0.15,0.08,0.46,0.65,2.27,7.02
Dee Brown,2001,ORL,7,0,22.1,2.29,6.29,0.364,1.71,4.57,0.375,0.57,0.71,0.8,0,1.57,1.57,1.71,0.57,0,1.43,1,6.86,9.78
Elliot Perry,2001,ORL,6,0,6.5,0.83,1.83,0.455,0,0.17,0,0,0,0,0.17,0.5,0.67,0.83,0.5,0,0.17,1,1.67,7.28
Bo Outlaw,2001,ORL,80,69,31.7,2.83,4.6,0.614,0.01,0.03,0.5,1.61,2.81,0.573,2.64,5.1,7.74,2.81,1.31,1.71,3.01,1.76,7.28,15.81
James Robinson,2001,ORL,6,0,8.3,0.67,1.83,0.364,0.33,0.83,0.4,0,0,0,0,1.33,1.33,0,0.67,0.17,0.83,0.67,1.67,6.3
Darrell Armstrong,2001,ORL,75,75,36.9,5.51,13.36,0.412,1.91,5.37,0.355,2.93,3.32,0.884,1.25,3.32,4.57,6.99,1.8,0.17,2.07,2.67,15.85,18.64
Grant Hill,2001,ORL,4,4,33.2,4.75,10.75,0.442,0.25,0.25,1,4,6.5,0.615,2,4.25,6.25,6.25,1.25,0.5,2.25,2.75,13.75,17.9
Monty Williams,2001,ORL,82,0,14.8,1.98,4.44,0.445,0.01,0.16,0.077,1.04,1.62,0.639,1.05,1.91,2.96,0.96,0.35,0.2,1.66,1.04,5,11.01
Cory Alexander,2001,ORL,26,0,8.7,0.69,2.15,0.321,0.15,0.62,0.25,0.46,0.69,0.667,0,0.96,0.96,1.38,0.62,0,1.12,0.96,2,6.97
John Amaechi,2001,ORL,82,36,20.9,2.89,7.22,0.4,0,0.09,0,2.15,3.4,0.631,0.94,2.33,3.27,0.9,0.34,0.35,2.13,1.51,7.93,8.73
Andrew DeClercq,2001,ORL,67,51,13.5,1.6,2.88,0.554,0,0,0,0.7,1.22,0.573,1.36,2.16,3.52,0.48,0.61,0.49,2.96,0.76,3.9,12.89
Don Reid,2001,ORL,65,7,11.8,1.26,2.23,0.566,0,0,0,0.71,1.15,0.613,1.29,2.43,3.72,0.32,0.35,0.83,2.92,0.74,3.23,13.12
Troy Hudson,2001,ORL,75,7,13.4,1.67,4.96,0.336,0.29,1.45,0.202,1.13,1.39,0.817,0.51,0.89,1.4,2.16,0.49,0.04,1.09,1.23,4.76,10.27
Tracy McGrady,2001,ORL,77,77,40.1,10.23,22.39,0.457,0.77,2.16,0.355,5.58,7.62,0.733,2.49,5.04,7.53,4.57,1.51,1.53,2.08,2.57,26.82,25.04
Michael Doleac,2001,ORL,77,21,18.1,2.86,6.84,0.417,0,0.04,0,0.65,0.77,0.847,0.91,2.64,3.55,0.84,0.48,0.53,3.1,0.77,6.36,9.94
Pat Garrity,2001,ORL,76,1,20.8,2.93,7.58,0.387,1.28,2.95,0.433,1.12,1.29,0.867,0.67,2.09,2.76,0.67,0.53,0.2,3.17,0.89,8.26,10.15
Mike Miller,2001,ORL,82,62,29.1,4.49,10.3,0.436,1.8,4.44,0.407,1.11,1.56,0.711,0.8,3.18,3.99,1.71,0.62,0.23,2.44,1.18,11.89,13.29
Vernon Maxwell,2001,PHL,24,6,15.6,1.75,5.21,0.336,0.88,2.67,0.328,0.62,0.92,0.682,0.12,1.42,1.54,1.21,0.5,0,1.38,0.75,5,8.16
Tyrone Hill,2001,PHL,76,75,31.1,3.66,7.72,0.474,0,0.01,0,2.26,3.59,0.63,3.14,5.89,9.04,0.63,0.49,0.36,3.18,1.67,9.58,12.48
Dikembe Mutombo,2001,PHL,26,26,33.7,3.85,7.77,0.495,0,0,0,4,5.27,0.759,4.58,7.81,12.38,0.85,0.35,2.54,2.5,2,11.69,19.86
Matt Geiger,2001,PHL,35,4,15.5,2.51,6.4,0.393,0,0.06,0,1.06,1.54,0.685,1.43,2.54,3.97,0.4,0.34,0.23,2.09,0.71,6.09,11.42
Toni Kukoc,2001,PHL,48,5,20.4,3.15,6.88,0.458,0.67,1.62,0.41,1.08,1.83,0.591,0.98,2.4,3.38,1.94,0.73,0.12,1.29,1.25,8.04,15.32
George Lynch,2001,PHL,82,80,32.3,3.34,7.51,0.445,0.18,0.7,0.263,1.5,2.09,0.719,2.44,4.76,7.2,1.7,1.21,0.37,2.71,1.33,8.37,12.42
Aaron McKie,2001,PHL,76,33,31.5,4.45,9.39,0.473,0.7,2.24,0.312,1.96,2.55,0.768,0.43,3.66,4.09,4.96,1.39,0.11,2.34,2.67,11.55,15.25
Pig Miller,2001,PHL,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-
Theo Ratliff,2001,PHL,50,50,36,4.56,9.14,0.499,0,0,0,3.3,4.34,0.76,2.5,5.76,8.26,1.16,0.6,3.74,3.3,2.52,12.42,16.38
Eric Snow,2001,PHL,50,50,34.8,3.64,8.7,0.418,0.1,0.38,0.263,2.44,3.08,0.792,0.54,2.78,3.32,7.38,1.54,0.14,2.46,2.48,9.82,13.92
Allen Iverson,2001,PHL,71,71,42,10.73,25.54,0.42,1.38,4.31,0.32,8.24,10.13,0.814,0.7,3.14,3.85,4.58,2.51,0.28,2.07,3.34,31.08,23.92
Kevin Ollie,2001,PHL,51,4,14.9,1.39,3.24,0.43,0.02,0.06,0.333,1,1.37,0.729,0.25,1.16,1.41,2.37,0.49,0.02,1.37,0.78,3.8,11.56
Roshown McLeod,2001,PHL,1,0,15,1,2,0.5,0,1,0,0,0,0,1,1,2,0,0,0,2,1,2,0.79
Nazr Mohammed,2001,PHL,30,3,6.5,1.37,2.93,0.466,0,0,0,0.47,0.93,0.5,0.6,1.23,1.83,0.07,0.2,0.23,1.33,0.3,3.2,15.23
Rodney Buford,2001,PHL,47,0,12.2,2.21,5.13,0.432,0.34,0.81,0.421,0.51,0.62,0.828,0.34,1.23,1.57,0.36,0.36,0.13,1.45,0.62,5.28,11.27
Jumaine Jones,2001,PHL,65,0,13.3,1.88,4.23,0.444,0.31,0.92,0.333,0.62,0.82,0.755,0.97,1.94,2.91,0.49,0.46,0.23,1.05,0.6,4.68,14.23
Todd MacCulloch,2001,PHL,63,3,9.5,1.73,2.94,0.589,0,0,0,0.67,1.05,0.636,1.1,1.57,2.67,0.16,0.11,0.3,1.52,0.43,4.13,18.32
Raja Bell,2001,PHL,5,0,6,0.4,1.4,0.286,0.2,0.6,0.333,0,0,0,0,0.2,0.2,0,0.2,0,0.2,0.4,1,-0.52
Pepe Sanchez,2001,PHL,24,0,4.8,0.38,0.88,0.429,0,0.04,0,0.08,0.08,1,0.08,0.5,0.58,1.5,0.38,0.04,0.75,0.12,0.83,17.63
Chris Dudley,2001,PHX,53,33,11.6,0.55,1.38,0.397,0,0,0,0.26,0.68,0.389,1.21,2.25,3.45,0.34,0.26,0.55,2.09,0.49,1.36,7.17
Vinny Del Negro,2001,PHX,36,0,14.6,2.11,4,0.528,0,0.11,0,0.69,0.78,0.893,0.22,1.19,1.42,1.78,0.56,0.08,1.17,0.53,4.92,14.87
Mario Elie,2001,PHX,68,67,22.1,1.53,3.62,0.423,0.53,1.47,0.36,0.81,1.01,0.797,0.56,1.72,2.28,1.93,0.85,0.18,1.65,0.88,4.4,9.34
Elliot Perry,2001,PHX,43,6,10.7,1.4,3,0.465,0.02,0.09,0.25,0.37,0.51,0.727,0.19,0.79,0.98,1.72,0.44,0.02,0.65,0.74,3.19,12.07
Tom Gugliotta,2001,PHX,57,2,20.3,2.61,6.67,0.392,0.05,0.21,0.25,1.07,1.35,0.792,1.33,3.14,4.47,0.96,0.82,0.37,1.93,0.89,6.35,11.22
Corie Blount,2001,PHX,30,6,12.9,0.77,1.57,0.489,0,0,0,0.27,0.5,0.533,1.17,1.67,2.83,0.27,0.43,0.17,2.5,0.6,1.8,5.81
Penny Hardaway,2001,PHX,4,4,28,3.75,9,0.417,0.5,2,0.25,1.75,2.75,0.636,1.25,3.25,4.5,3.75,1.5,0.25,1.5,0.75,9.75,16.02
Rodney Rogers,2001,PHX,82,3,26.6,4.6,10.68,0.43,0.68,2.3,0.296,2.29,3.01,0.761,1.15,3.23,4.38,2.2,1.18,0.57,3.28,1.91,12.17,14.67
Jason Kidd,2001,PHX,77,76,39.8,5.86,14.25,0.411,0.9,3.01,0.297,4.26,5.23,0.814,1.18,5.23,6.42,9.78,2.16,0.3,2.22,3.71,16.87,19.56
Tony Delk,2001,PHX,82,11,27.9,4.67,11.26,0.415,0.66,2.05,0.321,2.26,2.87,0.787,0.93,2.26,3.18,1.95,0.91,0.21,2.09,1.23,12.26,13.42
Shawn Marion,2001,PHX,79,79,36.2,7.05,14.68,0.48,0.27,1.04,0.256,2.96,3.66,0.81,2.78,7.95,10.73,2.03,1.67,1.37,2.67,1.63,17.33,21.15
Ruben Garces,2001,PHX,10,0,6.2,0.7,1.5,0.467,0,0,0,0.2,0.8,0.25,1.2,1,2.2,0.4,0.2,0.1,1.4,0.5,1.6,10.26
Paul McPherson,2001,PHX,33,0,9.4,1.42,2.91,0.49,0,0.18,0,0.55,0.73,0.75,0.61,0.85,1.45,0.48,0.36,0.09,1.45,0.7,3.39,10.72
Daniel Santiago,2001,PHX,54,2,10.8,1.19,2.48,0.478,0,0,0,0.78,1.13,0.689,0.65,1.24,1.89,0.2,0.31,0.39,1.87,0.87,3.15,7.88
Jake Tsakalidis,2001,PHX,57,39,16.6,1.77,3.77,0.47,0,0,0,0.95,1.6,0.593,1.46,2.79,4.25,0.33,0.18,0.96,2.4,1.16,4.49,9.64
Detlef Schrempf,2001,POR,26,0,15.3,1.5,3.65,0.411,0.12,0.31,0.375,0.88,1.04,0.852,0.65,2.35,3,1.69,0.27,0.12,1.65,1.08,4,9.96
Scottie Pippen,2001,POR,64,60,33.3,4.2,9.31,0.451,1,2.91,0.344,1.86,2.52,0.739,1.09,4.11,5.2,4.59,1.47,0.55,2.47,2.41,11.27,15.3
Gary Grant,2001,POR,4,0,4.2,1.25,1.75,0.714,0,0,0,0,0,0,0,0,0,0.25,0,0,0.25,0,2.5,21.78
Will Perdue,2001,POR,13,0,4.5,0.46,0.69,0.667,0,0,0,0.15,0.31,0.5,0.46,0.92,1.38,0.15,0.23,0.15,0.62,0,1.08,17.98
Rod Strickland,2001,POR,21,0,16.7,1.95,4.67,0.418,0,0.05,0,0.71,1.24,0.577,0.52,1.14,1.67,3.43,0.48,0.05,1,1.14,4.62,12.32
Shawn Kemp,2001,POR,68,3,15.9,2.47,6.07,0.407,0.06,0.16,0.364,1.49,1.93,0.771,0.93,2.88,3.81,0.96,0.66,0.34,2.71,1.46,6.49,11.47
Greg Anthony,2001,POR,58,0,14.8,1.67,4.36,0.383,1.12,2.74,0.409,0.4,0.6,0.657,0.36,0.69,1.05,1.41,0.69,0.05,1.09,0.74,4.86,11.96
Stacey Augmon,2001,POR,66,23,17.9,1.92,4.03,0.477,0,0.06,0,0.86,1.32,0.655,0.91,1.5,2.41,1.48,0.73,0.32,1.59,0.73,4.71,12.22
Dale Davis,2001,POR,81,43,26.7,2.99,6.01,0.497,0,0.05,0,1.19,1.88,0.632,2.88,4.6,7.48,1.27,0.54,0.94,2.46,0.83,7.16,15.14
Steve Smith,2001,POR,81,36,31.4,4.43,9.73,0.456,0.96,2.84,0.339,3.81,4.28,0.89,1.07,2.28,3.36,2.63,0.59,0.3,2.51,1.69,13.64,15.99
Antonio Harvey,2001,POR,12,0,6,1.08,2.33,0.464,0,0,0,0.42,0.5,0.833,0.42,0.75,1.17,0.33,0.08,0.5,0.83,0.25,2.58,16.92
Arvydas Sabonis,2001,POR,61,42,21.3,4.05,8.46,0.479,0.02,0.25,0.067,1.98,2.56,0.776,0.84,4.59,5.43,1.49,0.66,1.02,2.25,1.39,10.1,18.54
Damon Stoudamire,2001,POR,82,82,32.4,4.95,11.4,0.434,1,2.67,0.374,2.1,2.52,0.831,0.84,2.85,3.7,5.71,1.29,0.1,2.46,2.33,13,16.37
Rasheed Wallace,2001,POR,77,75,38.2,7.66,15.3,0.501,0.68,2.1,0.321,3.18,4.16,0.766,1.91,5.91,7.82,2.75,1.17,1.75,2.68,2.05,19.18,21.02
Bonzi Wells,2001,POR,75,46,26.6,5.16,9.68,0.533,0.23,0.67,0.34,2.12,3.2,0.662,1.6,3.29,4.89,2.77,1.25,0.27,2.71,2.25,12.67,18.88
Erick Barkley,2001,POR,8,0,4.8,1,2.75,0.364,0.38,1,0.375,0,0,0,0,0.38,0.38,0.75,0.25,0,0.25,0.62,2.38,10.19
Nick Anderson,2001,SAC,21,0,8,0.67,2.71,0.246,0.48,1.86,0.256,0,0,0,0.14,1.05,1.19,0.62,0.48,0.19,0.62,0.33,1.81,6.36
Vlade Divac,2001,SAC,81,81,29.9,4.49,9.32,0.482,0.05,0.17,0.286,2.99,4.32,0.691,2.56,5.75,8.31,2.85,1.07,1.15,2.99,2.37,12.02,17.78
Jon Barry,2001,SAC,62,2,16.3,1.66,4.11,0.404,0.74,2.13,0.348,1.03,1.18,0.877,0.26,1.26,1.52,2.1,0.45,0.1,1.06,0.85,5.1,12.32
Doug Christie,2001,SAC,81,81,36.3,3.84,9.73,0.395,1.16,3.09,0.376,3.46,3.85,0.897,1.17,3.21,4.38,3.57,2.26,0.56,2.77,1.9,12.3,14.81
Chris Webber,2001,SAC,70,70,40.5,11.23,23.36,0.481,0.03,0.4,0.071,4.63,6.59,0.703,2.56,8.54,11.1,4.2,1.33,1.69,3.23,2.79,27.11,24.56
Darrick Martin,2001,SAC,31,0,5.7,0.94,2.45,0.382,0.45,0.87,0.519,1,1.13,0.886,0.06,0.45,0.52,0.45,0.23,0,0.87,0.32,3.32,16.78
Lawrence Funderburke,2001,SAC,59,2,11.8,2.03,4.1,0.496,0,0,0,0.81,1.31,0.623,1.25,2.07,3.32,0.29,0.15,0.22,0.75,0.54,4.88,16.23
Bobby Jackson,2001,SAC,79,7,20.9,2.92,6.66,0.439,0.49,1.32,0.375,0.82,1.11,0.739,0.94,2.18,3.11,2.04,1.1,0.09,1.76,1.3,7.16,13.09
Scot Pollard,2001,SAC,77,8,21.5,2.4,5.13,0.468,0,0.03,0,1.66,2.22,0.749,2.25,3.79,6.04,0.61,0.62,1.26,2.68,0.86,6.47,15.05
Peja Stojakovic,2001,SAC,75,75,38.7,7.45,15.85,0.47,1.92,4.8,0.4,3.56,4.16,0.856,1.24,4.55,5.79,2.19,1.21,0.17,1.92,1.95,20.39,18.45
Jason Williams,2001,SAC,77,77,29.7,3.65,8.96,0.407,1.27,4.04,0.315,0.78,0.99,0.789,0.25,2.16,2.4,5.4,1.22,0.12,1.48,2.08,9.35,12.77
Art Long,2001,SAC,9,0,2.2,0,0.44,0,0,0,0,0,0.22,0,0.22,0.67,0.89,0.11,0,0.33,0.56,0.22,0,-3.64
Jabari Smith,2001,SAC,9,0,7.3,1.22,2.44,0.5,0,0,0,0.44,0.67,0.667,0.11,0.78,0.89,0.67,0.44,0,0.78,0.33,2.89,14.26
Hedo Turkoglu,2001,SAC,74,7,16.8,1.86,4.53,0.412,0.38,1.16,0.326,1.18,1.51,0.777,0.66,2.18,2.84,0.93,0.7,0.32,1.88,0.74,5.28,11.74
Terry Porter,2001,SAN,80,42,21,2.46,5.5,0.448,1.09,2.56,0.424,1.15,1.45,0.793,0.3,2.21,2.51,3.14,0.65,0.14,1.1,1.3,7.16,15.53
Avery Johnson,2001,SAN,55,20,23.5,2.44,5.45,0.447,0.02,0.11,0.167,0.75,1.09,0.683,0.38,1.16,1.55,4.31,0.6,0.07,1.64,1.09,5.64,11.49
Steve Kerr,2001,SAN,55,1,11.8,1.22,2.89,0.421,0.6,1.4,0.429,0.25,0.27,0.933,0.11,0.53,0.64,1.04,0.29,0.02,0.55,0.38,3.29,10.57
Sean Elliott,2001,SAN,52,34,23.6,2.83,6.52,0.434,1.06,2.48,0.426,1.15,1.62,0.714,0.33,2.94,3.27,1.56,0.44,0.48,1.54,0.98,7.87,12.37
Jaren Jackson,2001,SAN,16,0,7.1,1,2.5,0.4,0.44,1.12,0.389,0,0.12,0,0.06,0.69,0.75,0.44,0.31,0,0.81,0.19,2.44,10.5
David Robinson,2001,SAN,80,80,29.6,5,10.29,0.486,0,0.01,0,4.39,5.88,0.747,2.6,6.04,8.64,1.45,1,2.46,2.65,1.52,14.39,23.69
