Penny Hardaway,2004,PHX,34,10,25.8,3.53,7.97,0.443,0.41,1.03,0.4,1.24,1.44,0.857,0.79,2.09,2.88,2.85,0.82,0.24,1.91,1.24,8.71,13.16
Howard Eisley,2004,PHX,34,0,21.4,2.53,7.32,0.345,0.71,2.29,0.308,1.29,1.56,0.83,0.38,1.47,1.85,3.44,0.76,0.06,1.53,1.41,7.06,11.21
Antonio McDyess,2004,PHX,24,14,21.1,2.54,5.25,0.484,0,0,0,0.67,1.29,0.516,1.62,4.12,5.75,0.67,1.04,0.54,2.96,1.25,5.75,11.94
Stephon Marbury,2004,PHX,34,34,41.5,7.71,17.82,0.432,1.09,3.47,0.314,4.32,5.44,0.795,0.56,2.88,3.44,8.26,1.88,0.15,2.18,2.85,20.82,19.81
Brevin Knight,2004,PHX,3,0,7,0.33,1,0.333,0,0,0,0,0,0,0,1,1,1.33,1,0.33,0.33,1,0.67,11.27
Jahidi White,2004,PHX,61,17,14.1,1.62,3.1,0.524,0,0,0,1.03,2.07,0.5,1.59,2.69,4.28,0.11,0.41,0.82,2.89,1.07,4.28,11.9
Shawn Marion,2004,PHX,79,79,40.7,7.47,16.97,0.44,1.14,3.35,0.34,2.89,3.39,0.851,2.68,6.65,9.33,2.71,2.11,1.32,2.57,1.97,18.96,19.96
Donnell Harvey,2004,PHX,36,7,12.2,1.47,3.11,0.473,0,0,0,0.97,1.22,0.795,0.53,2.03,2.56,0.36,0.39,0.44,2.36,0.64,3.92,11.09
Jake Voskuhl,2004,PHX,66,43,24.3,2.3,4.55,0.507,0,0,0,2.03,2.74,0.74,1.86,3.33,5.2,0.86,0.64,0.38,3.91,1.17,6.64,11.19
Joe Johnson,2004,PHX,82,77,40.6,6.77,15.74,0.43,1.01,3.32,0.305,2.12,2.83,0.75,0.98,3.72,4.7,4.41,1.13,0.32,2.16,2.43,16.67,13.9
Robert Archibald,2004,PHX,1,0,6,0,1,0,0,0,0,1,2,0.5,0,1,1,1,0,0,1,1,1,-4.31
Casey Jacobsen,2004,PHX,78,13,23.4,1.92,4.62,0.417,0.96,2.31,0.417,1.17,1.42,0.82,0.54,2.04,2.58,1.26,0.62,0.12,1.85,0.87,5.97,9.68
Amar'e Stoudemire,2004,PHX,55,53,36.8,7.47,15.73,0.475,0.02,0.09,0.2,5.64,7.91,0.713,2.85,6.16,9.02,1.42,1.16,1.62,3.42,3.22,20.6,19.98
Cezary Trybanski,2004,PHX,4,0,2.5,0,0.5,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0.25,0.25,0.5,0,-14.14
Leandro Barbosa,2004,PHX,70,46,21.4,3,6.71,0.447,1.19,3,0.395,0.67,0.87,0.77,0.33,1.43,1.76,2.36,1.33,0.1,2.63,1.71,7.86,12.74
Zarko Cabarkapa,2004,PHX,49,4,11.6,1.65,4.02,0.411,0.12,0.65,0.188,0.71,1.08,0.66,0.53,1.49,2.02,0.82,0.2,0.27,1.53,1.1,4.14,8.45
Maciej Lampe,2004,PHX,21,0,10.7,2.05,4.19,0.489,0,0.19,0,0.48,0.62,0.769,0.43,1.67,2.1,0.43,0.14,0.14,1.33,0.71,4.57,12.48
Dale Davis,2004,POR,76,37,22.1,1.75,3.7,0.473,0,0,0,0.86,1.39,0.613,2.08,3.16,5.24,0.95,0.57,0.82,2.03,0.53,4.36,12.96
Tracy Murray,2004,POR,7,0,5,0.43,1.71,0.25,0.29,0.71,0.4,0,0.14,0,0.43,0.29,0.71,0.14,0.14,0,0.43,0.29,1.14,2.31
Wesley Person,2004,POR,33,0,18.8,2.42,5.09,0.476,1.09,2.3,0.474,0.58,0.76,0.76,0.36,1.88,2.24,1.15,0.33,0.18,0.67,0.55,6.52,14.61
Theo Ratliff,2004,POR,32,31,31.8,2.97,5.5,0.54,0,0,0,1.38,2.19,0.629,2.81,4.47,7.28,0.62,0.75,4.41,3.47,1.06,7.31,17.19
Damon Stoudamire,2004,POR,82,82,38,4.98,12.41,0.401,1.9,5.21,0.365,1.55,1.77,0.876,0.63,3.12,3.76,6.1,1.21,0.11,2.11,2.2,13.4,14.86
Rasheed Wallace,2004,POR,45,44,37.2,6.58,14.87,0.442,1.31,3.84,0.341,2.56,3.44,0.742,1.53,5.09,6.62,2.53,0.8,1.6,2.91,1.93,17.02,17.28
Shareef Abdur-Rahim,2004,POR,32,3,22.8,3.69,8.25,0.447,0.12,0.34,0.364,2.47,2.97,0.832,1.5,3,4.5,1.47,0.75,0.56,2.34,1.66,9.97,16.81
Jeff McInnis,2004,POR,39,26,32.5,5.03,10.67,0.471,0.38,1.21,0.319,1.49,1.95,0.763,0.41,2,2.41,5.03,0.92,0.05,2.41,1.56,11.92,15.11
Derek Anderson,2004,POR,51,46,35.5,4.51,12,0.376,1.55,5.08,0.305,3.04,3.69,0.824,0.51,3.06,3.57,4.47,1.29,0.06,1.55,1.76,13.61,15.13
Ruben Patterson,2004,POR,73,1,22.6,2.74,5.41,0.506,0.03,0.16,0.167,1.44,2.6,0.553,1.77,1.9,3.67,1.9,1.15,0.29,2.08,1.44,6.95,14.64
Vladimir Stepania,2004,POR,42,2,10.8,1.02,2.45,0.417,0,0,0,0.52,0.86,0.611,1.19,1.79,2.98,0.55,0.26,0.36,1.45,0.45,2.57,12.14
Bonzi Wells,2004,POR,13,10,31.1,5.23,13.46,0.389,0.08,0.62,0.125,1.62,2.08,0.778,1.62,3.08,4.69,2.69,1.54,0.23,2.92,2.46,12.15,11.18
Eddie Gill,2004,POR,22,0,7.1,0.68,1.64,0.417,0.14,0.36,0.375,0.77,0.91,0.85,0.18,0.59,0.77,0.73,0.41,0.05,0.73,0.55,2.27,13.49
Darius Miles,2004,POR,42,40,28.4,5.29,10.05,0.526,0.05,0.24,0.2,2.02,2.88,0.702,1.52,3.05,4.57,1.95,1,0.81,2,1.76,12.64,18.68
Ruben Boumtje-Boumtje,2004,POR,9,0,2.9,0.11,0.56,0.2,0,0,0,0.22,0.22,1,0,0.11,0.11,0.11,0,0.11,0.22,0,0.44,3.68
Zach Randolph,2004,POR,81,80,37.9,8.19,16.89,0.485,0.01,0.06,0.2,3.69,4.85,0.761,2.99,7.52,10.51,2.01,0.84,0.51,2.8,3.05,20.07,19.6
Dan Dickau,2004,POR,20,0,7.5,0.8,2.45,0.327,0.35,1,0.35,0.35,0.4,0.875,0.15,0.35,0.5,1,0.4,0,1.1,0.65,2.3,7.78
Qyntel Woods,2004,POR,62,8,10.8,1.42,3.82,0.371,0.16,0.47,0.345,0.61,0.97,0.633,0.74,1.45,2.19,0.74,0.32,0.23,1.42,0.84,3.61,9.4
Matt Carroll,2004,POR,13,0,3.7,0.38,0.85,0.455,0.08,0.23,0.333,0.15,0.15,1,0,0.23,0.23,0.08,0,0,0.23,0.15,1,6.76
Omar Cook,2004,POR,17,0,8.2,0.41,1.59,0.259,0,0.06,0,0,0,0,0.18,0.18,0.35,1.41,0.59,0,0.82,0.59,0.82,4.65
Kaniel Dickens,2004,POR,3,0,4,1,1,1,0,0,0,0.33,0.67,0.5,0.67,0,0.67,0,0,0,1,0.33,2.33,23.57
Desmond Ferguson,2004,POR,7,0,4.6,0.71,1.71,0.417,0.43,1.14,0.375,0,0.29,0,0,0.57,0.57,0.14,0,0,0,0.14,1.86,12.63
Travis Outlaw,2004,POR,8,0,2.4,0.38,0.88,0.429,0,0,0,0.25,0.5,0.5,0.25,0.25,0.5,0.12,0.12,0,0.12,0.12,1,16.07
Slavko Vranes,2004,POR,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-20.41
Vlade Divac,2004,SAC,81,81,28.6,3.88,8.25,0.47,0.02,0.16,0.154,2.1,3.21,0.654,1.68,4.04,5.72,5.33,0.7,0.95,2.74,2.14,9.88,16.28
Tony Massenburg,2004,SAC,59,0,13.4,1.76,3.71,0.475,0,0.02,0,0.73,1.07,0.683,0.97,2.22,3.19,0.49,0.24,0.31,2.44,0.76,4.25,9.65
Doug Christie,2004,SAC,82,82,33.9,3.87,8.39,0.461,0.6,1.73,0.345,1.8,2.1,0.86,0.84,3.17,4.01,4.23,1.84,0.5,2.27,1.89,10.13,13.96
Anthony Peeler,2004,SAC,75,0,18.6,2.08,4.64,0.448,0.91,1.88,0.482,0.68,0.81,0.836,0.41,1.63,2.04,1.6,0.75,0.13,1.37,1.03,5.75,11.79
Chris Webber,2004,SAC,23,23,36.1,7.57,18.3,0.413,0.04,0.22,0.2,3.52,4.96,0.711,2.09,6.61,8.7,4.57,1.35,0.87,3.3,2.61,18.7,17.16
Bobby Jackson,2004,SAC,50,0,23.7,5.26,11.84,0.444,1.62,4.38,0.37,1.64,2.18,0.752,1.1,2.38,3.48,2.1,0.98,0.16,2.12,1.26,13.78,19.19
Mike Bibby,2004,SAC,82,82,36.3,6.43,14.27,0.45,1.8,4.61,0.392,3.71,4.55,0.815,0.82,2.56,3.38,5.41,1.37,0.22,1.78,2.13,18.37,19.25
Brad Miller,2004,SAC,72,53,36.4,5.18,10.15,0.51,0.17,0.53,0.316,3.56,4.57,0.778,2.65,7.67,10.32,4.33,0.94,1.19,3.43,2,14.08,19.35
Peja Stojakovic,2004,SAC,81,81,40.3,8.21,17.11,0.48,2.96,6.84,0.433,4.86,5.25,0.927,1.12,5.15,6.27,2.14,1.33,0.17,1.96,1.89,24.25,21.79
Rodney Buford,2004,SAC,22,0,6.4,0.86,2.55,0.339,0,0.09,0,0.14,0.27,0.5,0.27,0.41,0.68,0.32,0.27,0.05,0.41,0.18,1.86,6.04
Jabari Smith,2004,SAC,31,0,5.4,0.84,2.26,0.371,0,0.1,0,0.39,0.65,0.6,0.35,0.65,1,0.35,0.06,0.19,0.81,0.23,2.06,9.13
Gerald Wallace,2004,SAC,37,1,9.1,0.86,2.41,0.36,0,0.05,0,0.3,0.65,0.458,0.95,1.05,2,0.51,0.38,0.38,1,0.22,2.03,10.71
Darius Songaila,2004,SAC,73,7,13.4,1.82,3.74,0.487,0,0,0,0.97,1.21,0.807,1.25,1.84,3.08,0.66,0.58,0.16,1.73,0.59,4.62,14.62
Kevin Willis,2004,SAN,48,0,7.8,1.46,3.12,0.467,0,0.02,0,0.5,0.81,0.615,0.77,1.27,2.04,0.23,0.44,0.19,1.27,0.67,3.42,14.76
Robert Horry,2004,SAN,81,1,15.9,1.74,4.3,0.405,0.51,1.33,0.38,0.85,1.32,0.645,1.33,2.02,3.36,1.25,0.59,0.6,2.04,0.68,4.84,14.48
Charlie Ward,2004,SAN,36,0,11.8,1.25,3.61,0.346,0.69,1.89,0.368,0.11,0.17,0.667,0.06,1.28,1.33,1.25,0.47,0.08,0.92,0.75,3.31,8.9
Bruce Bowen,2004,SAN,82,82,32,2.57,6.12,0.42,0.94,2.59,0.363,0.8,1.39,0.579,0.55,2.54,3.09,1.38,1.02,0.4,2.02,1.1,6.89,8.18
Shane Heal,2004,SAN,6,0,12,1.17,4,0.292,0.67,3,0.222,0.67,0.83,0.8,0.17,0.5,0.67,0.83,0.17,0,0.33,0.83,3.67,5.05
Malik Rose,2004,SAN,67,13,18.8,2.58,6.03,0.428,0,0.04,0,2.73,3.36,0.813,1.64,3.13,4.78,1.03,0.54,0.36,2.45,1.67,7.9,14.91
Tim Duncan,2004,SAN,69,68,36.6,8.58,17.12,0.501,0.03,0.17,0.167,5.1,8.52,0.599,3.29,9.16,12.45,3.09,0.9,2.68,2.38,2.65,22.29,27.05
Ron Mercer,2004,SAN,39,0,13.2,2.31,5.41,0.427,0.05,0.18,0.286,0.33,0.44,0.765,0.26,1,1.26,0.56,0.36,0.13,0.95,0.67,5,9.12
Rasho Nesterovic,2004,SAN,82,82,28.7,4,8.54,0.469,0,0,0,0.66,1.39,0.474,3.13,4.59,7.72,1.39,0.62,2.01,3.01,1.3,8.66,15.25
Anthony Carter,2004,SAN,5,2,17.4,2.2,7.4,0.297,0,0.6,0,0,0,0,0.4,1.8,2.2,2.4,0.8,0,1.8,2.4,4.4,-
Jason Hart,2004,SAN,53,5,12.5,1.34,3,0.447,0.04,0.17,0.222,0.62,0.81,0.767,0.19,1.3,1.49,1.53,0.53,0.09,1.11,0.55,3.34,12.18
Hedo Turkoglu,2004,SAN,80,44,25.9,3.27,8.06,0.406,1.26,3.01,0.419,1.43,2.01,0.708,0.65,3.83,4.47,1.93,1,0.4,2.06,1.18,9.24,14.07
Tony Parker,2004,SAN,75,75,34.4,5.64,12.61,0.447,0.83,2.65,0.312,2.55,3.63,0.702,0.57,2.59,3.16,5.48,0.81,0.09,1.97,2.39,14.65,15.68
Devin Brown,2004,SAN,58,0,10.8,1.47,3.38,0.434,0.07,0.24,0.286,1.03,1.28,0.811,0.66,1.59,2.24,0.57,0.26,0.07,1.05,0.66,4.03,13.17
Manu Ginobili,2004,SAN,77,38,29.4,4.29,10.25,0.418,1.14,3.18,0.359,3.1,3.87,0.802,1.12,3.35,4.47,3.78,1.77,0.21,2.35,2.09,12.82,18.51
Matt Carroll,2004,SAN,3,0,7.3,0.67,1.67,0.4,0,0,0,0.67,1.33,0.5,0.33,0.67,1,0.33,0.33,0,1.67,1.33,2,-1.58
Alex Ribeiro Garcia,2004,SAN,2,0,6.5,0.5,3.5,0.143,0,0,0,0.5,1,0.5,0,0,0,0,1,0,0,0.5,1.5,-4.76
Brent Barry,2004,SEA,59,53,30.6,3.64,7.24,0.504,1.93,4.27,0.452,1.54,1.86,0.827,0.36,3.1,3.46,5.8,1.44,0.27,2.05,2.36,10.76,18.3
Ray Allen,2004,SEA,56,56,38.4,7.98,18.16,0.44,2.64,6.75,0.392,4.38,4.84,0.904,1.23,3.88,5.11,4.79,1.27,0.2,2.36,2.79,22.98,21.8
Vitaly Potapenko,2004,SEA,65,39,21.8,3.08,6.29,0.489,0,0,0,0.91,1.42,0.641,1.55,2.89,4.45,0.82,0.34,0.43,2.48,1.18,7.06,11.3
Antonio Daniels,2004,SEA,71,32,21.3,2.63,5.61,0.47,0.59,1.63,0.362,2.18,2.59,0.842,0.32,1.68,2,4.2,0.63,0.08,0.9,0.86,8.04,19.9
Jerome James,2004,SEA,65,24,15.2,1.98,3.98,0.498,0,0,0,1.02,1.54,0.66,1.2,2.34,3.54,0.49,0.31,0.92,2.77,1.26,4.98,11.4
Rashard Lewis,2004,SEA,80,80,36.6,6.69,15.36,0.435,1.81,4.83,0.376,2.58,3.38,0.763,1.66,4.81,6.47,2.19,1.24,0.68,2.91,1.69,17.76,17.54
Calvin Booth,2004,SEA,71,35,17,1.9,4.08,0.466,0,0.03,0,1.06,1.32,0.798,1.21,2.73,3.94,0.39,0.24,1.42,2.11,0.63,4.86,13.61
Vladimir Radmanovic,2004,SEA,77,37,30.1,4.48,10.55,0.425,1.82,4.9,0.371,1.23,1.65,0.748,1.35,3.92,5.27,1.84,1.04,0.55,2.43,1.42,12.01,15.17
Ansu Sesay,2004,SEA,57,2,10.2,1.42,3.12,0.455,0.11,0.37,0.286,0.56,0.81,0.696,0.75,0.86,1.61,0.33,0.33,0.35,1.16,0.4,3.51,13.13
Leon Smith,2004,SEA,1,0,4,1,2,0.5,0,0,0,0,0,0,1,1,2,0,0,0,1,0,2,24.06
Reggie Evans,2004,SEA,75,27,17.1,0.89,2.2,0.406,0,0.04,0,1.11,1.97,0.561,2.08,3.36,5.44,0.44,0.72,0.13,2.35,0.87,2.89,9.96
Flip Murray,2004,SEA,82,18,24.6,4.74,11.16,0.425,0.82,2.79,0.293,2.05,2.87,0.715,0.55,1.94,2.49,2.5,0.99,0.34,1.93,1.82,12.35,15.5
Richie Frahm,2004,SEA,54,0,8.7,1.17,2.57,0.453,0.63,1.7,0.37,0.43,0.48,0.885,0.22,0.81,1.04,0.44,0.3,0.07,0.93,0.13,3.39,15.67
Luke Ridnour,2004,SEA,69,7,16.2,2.1,5.07,0.414,0.39,1.16,0.338,0.94,1.14,0.823,0.51,1.06,1.57,2.36,0.75,0.1,1.52,1.16,5.54,13.12
Rod Strickland,2004,TOR,15,1,18.8,1.87,5.6,0.333,0,0.2,0,1,1.47,0.682,0.67,1.8,2.47,3.93,0.53,0.27,1.13,1.2,4.73,11.77
Corie Blount,2004,TOR,16,0,18.4,1.12,2.94,0.383,0,0,0,0.12,0.19,0.667,1.38,2.94,4.31,0.62,0.69,0.31,3.06,0.5,2.38,6.84
Michael Curry,2004,TOR,70,15,17.6,1.09,2.8,0.388,0.04,0.21,0.2,0.7,0.83,0.845,0.31,0.93,1.24,0.76,0.33,0.07,2.19,0.69,2.91,3.63
Antonio Davis,2004,TOR,15,15,35.9,3.07,8,0.383,0,0,0,2.47,3.27,0.755,3.27,6.27,9.53,0.93,0.53,0.53,3,1.4,8.6,10.92
Donyell Marshall,2004,TOR,66,66,39.1,6.26,13.39,0.467,1.82,4.52,0.403,1.82,2.45,0.741,2.76,7.98,10.74,1.42,1.21,1.58,3.03,1.44,16.15,19.6
Lamond Murray,2004,TOR,33,4,15.7,2.27,6.48,0.35,0.64,1.82,0.35,0.73,1.06,0.686,0.42,2.3,2.73,0.85,0.45,0.21,1.42,1.15,5.91,8.82
Jalen Rose,2004,TOR,50,50,39.4,6.16,15.04,0.41,0.92,2.96,0.311,2.96,3.6,0.822,0.54,3.5,4.04,5.46,0.78,0.36,2.78,3.42,16.2,12.72
Jerome Williams,2004,TOR,15,12,27.1,1.87,3.8,0.491,0,0.07,0,1.4,1.93,0.724,2.33,6.2,8.53,0.73,1.27,0.2,2,1.53,5.13,12.74
Rick Brunson,2004,TOR,3,0,3.3,0.67,1.33,0.5,0,0,0,0,0,0,0,0,0,0.67,0,0,0,0,1.33,19.54
Alvin Williams,2004,TOR,56,54,30.9,3.59,8.86,0.405,0.46,1.59,0.292,1.18,1.52,0.776,0.32,2.36,2.68,4,0.98,0.18,2.04,1.39,8.82,11.37
Vince Carter,2004,TOR,73,73,38.2,8.33,19.96,0.417,1.27,3.33,0.383,4.6,5.71,0.806,1.3,3.48,4.78,4.77,1.21,0.89,2.9,3.05,22.53,19.93
Dion Glover,2004,TOR,14,4,12.7,1.79,4.64,0.385,0.29,1,0.286,0.71,1,0.714,0.29,1.79,2.07,1.07,0.71,0.14,1.21,1.36,4.57,9.8
Milt Palacio,2004,TOR,59,13,20.5,1.76,5.05,0.349,0.07,0.44,0.154,0.76,1.15,0.662,0.25,1.47,1.73,3.12,0.69,0.19,1.53,1.47,4.36,7.47
Jerome Moiso,2004,TOR,35,1,11.9,1.14,2.4,0.476,0,0.03,0,0.63,1.09,0.579,1.17,2.06,3.23,0.23,0.49,0.34,1.2,0.71,2.91,12.29
Morris Peterson,2004,TOR,82,28,26.2,2.9,7.16,0.405,1.54,4.15,0.371,0.93,1.17,0.792,0.43,2.76,3.18,1.38,1.07,0.17,2.51,0.84,8.27,12.06
Michael Bradley,2004,TOR,5,0,7.6,0.2,0.6,0.333,0,0,0,0.2,0.4,0.5,0.2,2,2.2,0.2,0.2,0,1.2,0.6,0.6,1.35
Bateer Mengke,2004,TOR,7,0,5.7,0.57,1,0.571,0,0,0,0,0,0,0.71,0.43,1.14,0.14,0.14,0,1.43,0.29,1.14,7.51
Robert Archibald,2004,TOR,30,4,8.2,0.27,1,0.267,0,0,0,0.43,0.83,0.52,0.7,0.97,1.67,0.4,0.43,0.1,1.63,0.3,0.97,5.97
Lonny Baxter,2004,TOR,36,4,13.6,1.67,3.56,0.469,0,0.03,0,0.83,1.56,0.536,1.17,2.19,3.36,0.28,0.39,0.5,1.92,0.61,4.17,12.51
Chris Jefferies,2004,TOR,2,0,4,1.5,3,0.5,0.5,1.5,0.333,0.5,0.5,1,0,0.5,0.5,0.5,0,0,0,0.5,4,37.27
Roger Mason,2004,TOR,23,3,12.4,1.39,3.83,0.364,0.52,1.43,0.364,0.83,0.96,0.864,0.04,1.17,1.22,1,0.43,0.26,1.35,0.78,4.13,10.15
Jannero Pargo,2004,TOR,5,0,14.2,1.8,5.8,0.31,0,1,0,0,0,0,0,0.8,0.8,2.4,0.8,0.2,1.4,1,3.6,5.89
Chris Bosh,2004,TOR,75,63,33.5,4.36,9.49,0.459,0.07,0.19,0.357,2.69,3.84,0.701,2.55,4.88,7.43,1.04,0.79,1.41,2.87,1.43,11.48,15.08
Tom Gugliotta,2004,UTH,25,24,20.6,1.56,4.16,0.375,0.04,0.12,0.333,0.56,0.8,0.7,2,3.24,5.24,1.68,0.68,0.32,1.88,0.76,3.72,11.47
Greg Ostertag,2004,UTH,78,51,27.6,2.67,5.6,0.476,0,0.01,0,1.45,2.5,0.579,2.83,4.58,7.41,1.58,0.38,1.78,2.92,1.27,6.78,14.38
Keon Clark,2004,UTH,2,0,13.5,1,3,0.333,0,0,0,0,0,0,0.5,3,3.5,0.5,0.5,0,0.5,0,2,9.5
Paul Grant,2004,UTH,10,0,9.8,1.1,2.3,0.478,0,0,0,0.3,0.8,0.375,0.7,1,1.7,0.3,0.1,0.1,1.7,0.7,2.5,5.18
Matt Harpring,2004,UTH,31,31,36.6,6.23,13.23,0.471,0.26,1.06,0.242,3.48,5.06,0.688,2.94,5.03,7.97,2.03,0.71,0.06,3.29,2.1,16.19,16.1
Mikki Moore,2004,UTH,28,0,13.8,1.75,3.36,0.521,0,0,0,1.07,1.25,0.857,1,1.93,2.93,0.68,0.25,0.46,2.29,0.79,4.57,13.84
Michael Ruffin,2004,UTH,41,23,17.9,0.93,2.85,0.325,0,0,0,0.39,0.93,0.421,1.9,3.15,5.05,1,0.54,0.51,2.51,1.02,2.24,7.16
Raja Bell,2004,UTH,82,4,24.6,4.01,9.82,0.409,0.76,2.02,0.373,2.38,3.02,0.786,0.73,2.21,2.94,1.3,0.77,0.16,3.2,1.35,11.16,12.77
DeShawn Stevenson,2004,UTH,54,54,28,4.83,10.85,0.445,0.13,0.56,0.233,1.65,2.46,0.669,0.8,2.5,3.3,1.7,0.52,0.3,1.59,1.48,11.44,12.36
Carlos Arroyo,2004,UTH,71,71,28.3,4.77,10.82,0.441,0.54,1.65,0.325,2.55,3.17,0.804,0.58,2.03,2.61,5,0.89,0.07,2.32,2.2,12.63,16.9
Jarron Collins,2004,UTH,81,31,21.4,1.81,3.64,0.498,0,0.01,0,2.32,3.23,0.718,1.44,2.46,3.9,0.95,0.32,0.22,3.15,0.98,5.95,11.18
Andrei Kirilenko,2004,UTH,78,78,37.1,5.28,11.94,0.443,0.87,2.58,0.338,5.03,6.36,0.79,2.9,5.17,8.06,3.13,1.92,2.76,2.23,2.76,16.46,22.73
Gordan Giricek,2004,UTH,25,18,24.2,5.12,11.88,0.431,0.56,1.56,0.359,2.72,3.08,0.883,0.56,1.92,2.48,1.68,0.6,0.2,1.84,1.6,13.52,16.41
Curtis Borchardt,2004,UTH,16,0,16.1,1.38,3.5,0.393,0,0.06,0,0.88,1.12,0.778,0.81,2.56,3.38,0.94,0.25,0.88,2.5,1.12,3.62,7.76
Ben Handlogten,2004,UTH,17,0,10.1,1.47,2.76,0.532,0,0,0,1.06,1.59,0.667,1.29,1.94,3.24,0.35,0.18,0.24,1.88,0.59,4.12,17.07
Raul Lopez,2004,UTH,82,11,19.7,2.72,6.3,0.431,0.3,1.04,0.294,1.23,1.43,0.863,0.29,1.6,1.89,3.72,0.76,0.02,2.44,2.12,6.98,12.09
Sasha Pavlovic,2004,UTH,79,14,14.5,1.89,4.76,0.396,0.24,0.89,0.271,0.82,1.06,0.774,0.56,1.46,2.01,0.76,0.52,0.2,2.37,0.85,4.81,8.81
Mo Williams,2004,UTH,57,0,13.5,2.02,5.32,0.38,0.18,0.68,0.256,0.77,0.98,0.786,0.4,0.86,1.26,1.33,0.49,0.04,1.53,0.89,4.98,9.47
Christian Laettner,2004,WAS,48,18,20.5,2.48,5.33,0.465,0.12,0.44,0.286,0.83,1.04,0.8,1.04,3.79,4.83,1.85,0.77,0.58,2.12,0.88,5.92,14.53
Mitchell Butler,2004,WAS,41,4,13.5,1.32,3.02,0.435,0.27,0.73,0.367,0.37,0.59,0.625,0.59,1.15,1.73,0.78,0.54,0.1,1.32,0.59,3.27,9.32
Chris Whitney,2004,WAS,16,5,11.6,1.06,2.81,0.378,0.5,1.12,0.444,0.31,0.31,1,0.19,0.75,0.94,0.88,0.38,0.12,0.38,0.38,2.94,10.33
Jerry Stackhouse,2004,WAS,26,17,29.8,4.92,12.35,0.399,0.88,2.5,0.354,3.19,3.96,0.806,0.62,3,3.62,3.96,0.92,0.12,1.88,3.38,13.92,13.18
Brevin Knight,2004,WAS,32,12,18.7,1.81,4.31,0.42,0.03,0.16,0.2,0.59,0.84,0.704,0.34,1.56,1.91,3.19,1.62,0,1.56,1.38,4.25,12.19
Larry Hughes,2004,WAS,61,61,33.8,6.57,16.54,0.397,1.3,3.8,0.341,4.38,5.49,0.797,1.57,3.77,5.34,2.43,1.56,0.43,2.41,2.49,18.82,17.58
Jahidi White,2004,WAS,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-13.94
Gilbert Arenas,2004,WAS,56,52,36.9,6.39,16.32,0.392,2.23,5.95,0.375,4.23,5.66,0.748,0.98,3.55,4.54,4.91,1.84,0.21,3.14,4.04,19.25,16.02
Kwame Brown,2004,WAS,74,57,30.2,3.89,7.96,0.489,0.01,0.03,0.5,3.08,4.51,0.683,2.41,5.03,7.43,1.51,0.89,0.7,1.95,1.89,10.88,15.77
Brendan Haywood,2004,WAS,77,59,19.3,2.6,5.04,0.515,0,0.01,0,1.78,3.04,0.585,2.42,2.61,5.03,0.56,0.42,1.3,2,1.04,6.97,17.34
Etan Thomas,2004,WAS,79,15,24.1,3.25,6.66,0.489,0,0,0,2.42,3.73,0.647,2.32,4.37,6.68,0.86,0.46,1.56,2.77,1.43,8.92,16.39
Lonny Baxter,2004,WAS,12,0,11.1,1.33,2.67,0.5,0,0.08,0,0.75,1,0.75,0.92,1.67,2.58,0.42,0.17,0.42,1.92,0.42,3.42,13.05
Juan Dixon,2004,WAS,71,16,20.8,3.48,8.97,0.388,0.83,2.79,0.298,1.56,1.96,0.799,0.42,1.66,2.08,1.93,1.15,0.06,1.56,1.46,9.35,13.58
Jared Jeffries,2004,WAS,82,38,23.3,2.16,5.72,0.377,0.06,0.37,0.167,1.28,2.09,0.614,2.2,2.98,5.17,1.13,0.59,0.34,2.59,1.3,5.66,8.73
Steve Blake,2004,WAS,75,14,18.5,2.09,5.43,0.386,1,2.69,0.371,0.73,0.89,0.821,0.24,1.32,1.56,2.79,0.76,0.09,1.33,1.71,5.92,10.96
Torraye Braggs,2004,WAS,4,0,5.5,0.75,1.25,0.6,0,0,0,0,0,0,0.75,0.5,1.25,0.25,0,0,2,0.25,1.5,8.04
Jarvis Hayes,2004,WAS,70,42,29.2,3.97,9.93,0.4,0.57,1.87,0.305,1.1,1.4,0.786,1.01,2.76,3.77,1.51,1.01,0.16,2.24,1.57,9.61,9.46
