Francisco Elson,2010,PHL,1,0,4.1,1,2,0.5,0,0,0,0,3,0,1,0,1,0,0,0,0,0,2,6.33
Willie Green,2010,PHL,73,18,21.3,3.4,7.44,0.457,0.64,1.86,0.346,1.3,1.56,0.833,0.27,1.49,1.77,2.08,0.44,0.15,1.85,0.92,8.74,12.82
Jason Kapono,2010,PHL,57,12,17.1,2.21,5.28,0.419,1.11,3,0.368,0.16,0.26,0.6,0.25,0.91,1.16,0.68,0.37,0.11,1.4,0.6,5.68,8.38
Andre Iguodala,2010,PHL,82,82,38.9,6.05,13.66,0.443,1.15,3.7,0.31,3.84,5.24,0.733,1,5.45,6.45,5.76,1.72,0.67,1.77,2.66,17.09,17.73
Royal Ivey,2010,PHL,26,0,9.1,1,2.12,0.473,0.46,0.92,0.5,0.23,0.27,0.857,0.19,0.81,1,0.65,0.38,0.08,0.96,0.19,2.69,12.67
Lou Williams,2010,PHL,64,38,29.9,4.97,10.58,0.47,1.09,3.22,0.34,3,3.64,0.824,0.39,2.53,2.92,4.19,1.25,0.23,1.72,1.66,14.03,18.06
Rodney Carney,2010,PHL,68,0,12.6,1.66,4.15,0.401,0.6,1.99,0.304,0.76,0.93,0.825,0.38,1.63,2.01,0.54,0.37,0.29,1.16,0.31,4.69,12.69
Jason Smith,2010,PHL,56,2,11.8,1.34,3.11,0.431,0.18,0.52,0.345,0.52,0.75,0.69,0.96,1.45,2.41,0.59,0.38,0.5,1.96,0.62,3.38,10.58
Thaddeus Young,2010,PHL,67,45,32,5.7,12.13,0.47,0.72,2.06,0.348,1.7,2.46,0.691,1.94,3.28,5.22,1.45,1.21,0.22,1.99,1.88,13.82,14.05
Marreese Speights,2010,PHL,62,1,16.4,3.42,7.16,0.477,0,0.08,0,1.74,2.34,0.745,1.37,2.69,4.06,0.58,0.47,0.55,2.45,0.82,8.58,17.36
Jrue Holiday,2010,PHL,73,51,24.2,3.15,7.12,0.442,0.85,2.18,0.39,0.89,1.18,0.756,0.77,1.85,2.62,3.84,1.08,0.25,2.1,2.14,8.04,12.24
Jodie Meeks,2010,PHL,19,0,12.2,2.11,4.79,0.44,1,2.63,0.38,0.68,0.95,0.722,0.21,1.21,1.42,0.89,0.26,0.05,1,0.26,5.89,15.69
Grant Hill,2010,PHX,81,81,30,4.15,8.68,0.478,0.43,0.99,0.438,2.53,3.1,0.817,0.91,4.58,5.49,2.38,0.74,0.44,2.04,1.33,11.26,14
Steve Nash,2010,PHX,81,81,32.8,6.16,12.16,0.507,1.53,3.59,0.426,2.6,2.78,0.938,0.42,2.89,3.31,11.01,0.52,0.15,1.33,3.64,16.46,21.59
Jarron Collins,2010,PHX,34,10,7.7,0.35,0.91,0.387,0,0,0,0.29,0.74,0.4,0.65,1.18,1.82,0.18,0.06,0.09,1.24,0.29,1,3.72
Jason Richardson,2010,PHX,79,76,31.5,5.99,12.63,0.474,1.99,5.06,0.393,1.72,2.33,0.739,1.03,4.09,5.11,1.81,0.84,0.42,2.14,1.16,15.68,16.58
Amar'e Stoudemire,2010,PHX,82,82,34.6,8.59,15.41,0.557,0.01,0.07,0.167,5.94,7.71,0.771,2.8,6.12,8.93,1,0.63,1.01,3.43,2.6,23.12,22.6
Leandro Barbosa,2010,PHX,44,5,17.9,3.52,8.3,0.425,1,3.09,0.324,1.45,1.66,0.877,0.25,1.32,1.57,1.45,0.52,0.27,1.61,1.05,9.5,13.73
Channing Frye,2010,PHX,81,41,27,3.91,8.68,0.451,2.12,4.84,0.439,1.21,1.49,0.81,0.81,4.46,5.27,1.4,0.79,0.91,3.25,0.9,11.16,15.01
Dwayne Jones,2010,PHX,2,0,3.5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.5,0,0,3.6
Lou Amundson,2010,PHX,79,0,14.8,1.92,3.49,0.551,0,0.01,0,0.85,1.56,0.545,1.62,2.76,4.38,0.39,0.3,0.92,2.14,0.72,4.7,14.36
Jared Dudley,2010,PHX,82,1,24.3,2.74,5.98,0.459,1.46,3.2,0.458,1.27,1.68,0.754,1.21,2.22,3.43,1.4,0.99,0.2,1.98,0.83,8.22,13.56
Alando Tucker,2010,PHX,11,0,6.4,1.18,2.73,0.433,0.09,0.64,0.143,1.45,1.91,0.762,0.45,0.18,0.64,0.27,0,0,0.45,0.36,3.91,15.83
Goran Dragic,2010,PHX,80,2,18,2.77,6.14,0.452,0.93,2.35,0.394,1.46,1.99,0.736,0.47,1.66,2.14,3.01,0.6,0.1,1.64,1.57,7.94,14.79
Robin Lopez,2010,PHX,51,31,19.3,3.35,5.71,0.588,0,0,0,1.73,2.45,0.704,2.04,2.82,4.86,0.14,0.2,1.04,2.29,0.8,8.43,17.68
Earl Clark,2010,PHX,51,0,7.5,1.1,2.96,0.371,0.04,0.1,0.4,0.51,0.71,0.722,0.35,0.86,1.22,0.41,0.14,0.25,0.49,0.45,2.75,8.64
Taylor Griffin,2010,PHX,8,0,4.1,0.5,1.25,0.4,0,0.25,0,0.25,0.5,0.5,0,0.25,0.25,0.12,0,0.25,0.5,0.12,1.25,5.52
Juwan Howard,2010,POR,73,27,22.3,2.62,5.14,0.509,0,0.01,0,0.75,0.96,0.786,1.48,3.11,4.59,0.84,0.37,0.14,2.62,0.99,5.99,10.02
Marcus Camby,2010,POR,23,23,31.2,3.13,6.3,0.497,0,0.04,0,0.78,1.35,0.581,3.61,7.48,11.09,1.52,1.13,2.04,2.43,1.17,7.04,17.13
Andre Miller,2010,POR,82,66,30.5,4.93,11.07,0.445,0.2,0.98,0.2,3.93,4.78,0.821,0.99,2.26,3.24,5.43,1.13,0.11,2.06,2.11,13.98,18.13
Joel Przybilla,2010,POR,30,9,22.7,1.5,2.87,0.523,0,0,0,1.1,1.7,0.647,2.4,5.53,7.93,0.27,0.27,1.43,3.17,1.3,4.1,11.13
Steve Blake,2010,POR,51,28,27.4,2.8,6.96,0.403,1.53,4.06,0.377,0.47,0.63,0.75,0.29,2.02,2.31,3.98,0.73,0.04,1.65,1.27,7.61,11.21
Travis Outlaw,2010,POR,11,0,21,3.45,9.18,0.376,1.09,2.82,0.387,1.91,2.18,0.875,1.18,2.27,3.45,0.73,0.64,0.73,1.18,1.09,9.91,14.58
Travis Diener,2010,POR,5,0,5.2,0.2,0.8,0.25,0,0.4,0,0.2,0.4,0.5,0,0.2,0.2,0.8,0.2,0,0.2,0,0.6,7.37
Shavlik Randolph,2010,POR,3,0,2.1,0.33,1,0.333,0,0,0,0.67,0.67,1,0,0.33,0.33,0.33,0,0,0,0.33,1.33,17.15
Martell Webster,2010,POR,82,49,24.5,3.16,7.79,0.405,1.51,4.05,0.373,1.54,1.89,0.813,0.57,2.7,3.27,0.76,0.55,0.49,1.87,0.73,9.37,12.54
LaMarcus Aldridge,2010,POR,78,78,37.5,7.42,14.99,0.495,0.06,0.21,0.312,2.95,3.9,0.757,2.46,5.58,8.04,2.05,0.86,0.62,2.96,1.33,17.86,18.3
Brandon Roy,2010,POR,65,65,37.2,7.55,15.97,0.473,1.12,3.4,0.33,5.28,6.77,0.78,1.12,3.26,4.38,4.69,0.94,0.25,2.09,1.98,21.51,21.34
Nicolas Batum,2010,POR,37,25,24.8,3.76,7.24,0.519,1.46,3.57,0.409,1.16,1.38,0.843,0.86,2.95,3.81,1.19,0.65,0.68,2.24,0.73,10.14,17.2
Jerryd Bayless,2010,POR,74,11,17.6,2.7,6.53,0.414,0.39,1.24,0.315,2.72,3.27,0.831,0.24,1.38,1.62,2.32,0.35,0.07,2.05,1.27,8.51,14.34
Rudy Fernandez,2010,POR,62,2,23.2,2.58,6.82,0.378,1.58,4.29,0.368,1.37,1.58,0.867,0.56,2.08,2.65,2.05,1,0.18,1.4,1.16,8.11,13
Greg Oden,2010,POR,21,21,23.9,4.38,7.24,0.605,0,0,0,2.33,3.05,0.766,3.05,5.43,8.48,0.9,0.38,2.29,4,1.86,11.1,22.96
Anthony Tolliver,2010,POR,2,0,2.1,0,0.5,0,0,0.5,0,0,0,0,0,0.5,0.5,0,0,0,0.5,0,0,-9.61
Jeff Ayres,2010,POR,39,4,10.4,1.1,1.67,0.662,0,0,0,0.46,0.51,0.9,0.64,1.87,2.51,0.03,0.18,0.41,1.95,0.31,2.67,12.06
Dante Cunningham,2010,POR,63,2,11.2,1.68,3.4,0.495,0,0.03,0,0.49,0.76,0.646,0.86,1.68,2.54,0.22,0.38,0.35,1.54,0.24,3.86,14.24
Patty Mills,2010,POR,10,0,3.8,1,2.4,0.417,0.2,0.4,0.5,0.4,0.7,0.571,0.1,0.1,0.2,0.5,0,0,0.6,0.4,2.6,11.2
Kenny Thomas,2010,SAC,26,2,12,0.65,1.35,0.486,0,0,0,0.27,0.46,0.583,1.35,1.96,3.31,0.58,0.38,0.38,1.62,0.65,1.58,8.96
Desmond Mason,2010,SAC,5,4,13.1,1,2.4,0.417,0,0,0,0.6,0.8,0.75,0.8,1.8,2.6,0.4,0.2,0.2,1,0.8,2.6,6.36
Ime Udoka,2010,SAC,69,2,13.7,1.32,3.49,0.378,0.38,1.32,0.286,0.61,0.83,0.737,0.74,2.03,2.77,0.84,0.49,0.09,1.2,0.61,3.62,9.56
Kevin Martin,2010,SAC,22,21,35.2,6.14,15.41,0.398,1.77,5,0.355,5.77,7.05,0.819,0.91,3.36,4.27,2.59,1.05,0.18,2.32,1.59,19.82,16.86
Andres Nocioni,2010,SAC,75,28,19.7,3.12,7.83,0.399,1.28,3.32,0.386,0.95,1.32,0.717,0.43,2.53,2.96,1,0.43,0.35,2.13,0.89,8.47,11.06
Beno Udrih,2010,SAC,79,41,31.3,5.25,10.65,0.493,0.95,2.52,0.377,1.49,1.78,0.837,0.48,2.29,2.77,4.71,1.13,0.13,2.1,1.72,12.95,15.68
Francisco Garcia,2010,SAC,25,4,23,3.28,7.04,0.466,0.92,2.36,0.39,0.6,0.68,0.882,0.44,2.2,2.64,1.8,0.4,0.76,1.96,0.84,8.08,12.44
Sean May,2010,SAC,37,4,9,1.38,3,0.459,0,0.11,0,0.57,0.86,0.656,0.54,1.35,1.89,0.46,0.32,0.19,1.24,0.51,3.32,11.81
Hilton Armstrong,2010,SAC,6,0,9.3,0.67,2,0.333,0,0,0,0.33,0.33,1,0.83,1.5,2.33,0.33,0.33,0.67,0.83,0.67,1.67,8.5
Sergio Rodriguez,2010,SAC,39,0,13.3,2.26,4.87,0.463,0.38,1.08,0.357,1.1,1.59,0.694,0.38,0.9,1.28,3.1,0.74,0.08,1.18,1.51,6,16.78
Spencer Hawes,2010,SAC,72,59,26.4,4.33,9.25,0.468,0.36,1.21,0.299,1.01,1.47,0.689,2.01,4.04,6.06,2.19,0.44,1.15,2.78,1.82,10.04,13.69
Carl Landry,2010,SAC,28,28,37.6,7.04,13.54,0.52,0.04,0.11,0.333,3.89,5.25,0.741,2.36,4.14,6.5,0.93,0.96,0.61,3.14,1.79,18,16.27
Dominic McGuire,2010,SAC,10,2,6.7,0.4,1.2,0.333,0,0,0,0,0.2,0,0.6,1.2,1.8,0.3,0.1,0.1,0.3,0.7,0.8,2.41
Joey Dorsey,2010,SAC,8,0,6.6,0.5,1.12,0.444,0,0,0,0.5,1.25,0.4,0.62,1.62,2.25,0,0.12,0.12,1.12,0.25,1.5,7.95
Donte Greene,2010,SAC,76,50,21.4,3.21,7.28,0.441,0.91,2.41,0.377,1.18,1.84,0.643,0.7,2.38,3.08,0.93,0.54,0.7,1.97,1.22,8.51,11.62
Jason Thompson,2010,SAC,75,58,31.4,4.93,10.45,0.472,0.01,0.13,0.1,2.64,3.69,0.715,2.99,5.51,8.49,1.65,0.55,0.97,3.72,1.85,12.52,14.48
Jon Brockman,2010,SAC,52,4,12.6,1.06,1.98,0.534,0,0,0,0.71,1.19,0.597,2.02,2.08,4.1,0.42,0.29,0.1,2.21,0.44,2.83,12.37
Omri Casspi,2010,SAC,77,31,25.1,3.9,8.73,0.446,0.97,2.64,0.369,1.52,2.26,0.672,0.97,3.56,4.53,1.23,0.7,0.22,1.62,1.27,10.29,12.99
Tyreke Evans,2010,SAC,72,72,37.2,7.4,16.18,0.458,0.5,1.96,0.255,4.83,6.46,0.748,0.92,4.36,5.28,5.75,1.51,0.36,2.83,3,20.14,18.31
Garrett Temple,2010,SAC,5,0,4.6,0.6,1.6,0.375,0,0.4,0,1,1,1,0.2,0.4,0.6,0.4,0.2,0,0.2,0.4,2.2,16.05
Michael Finley,2010,SAN,25,6,15.8,1.48,3.88,0.381,0.52,1.64,0.317,0.24,0.36,0.667,0.2,1.32,1.52,0.76,0.24,0.16,0.48,0.52,3.72,6.49
Antonio McDyess,2010,SAN,77,50,21,2.66,5.56,0.479,0,0.03,0,0.47,0.74,0.632,1.94,3.97,5.91,1.08,0.56,0.42,1.91,1.03,5.79,12.22
Theo Ratliff,2010,SAN,21,3,8.7,0.76,1.71,0.444,0,0,0,0.1,0.19,0.5,0.71,1.19,1.9,0.43,0.14,0.86,1.29,0.76,1.62,7.71
Tim Duncan,2010,SAN,78,77,31.3,7.19,13.87,0.518,0.03,0.14,0.182,3.47,4.79,0.725,2.83,7.27,10.1,3.15,0.58,1.5,1.95,1.79,17.88,24.66
Richard Jefferson,2010,SAN,81,70,31.1,4.47,9.57,0.467,0.73,2.31,0.316,2.6,3.54,0.735,0.72,3.68,4.4,1.95,0.56,0.49,2.2,1.3,12.27,13.08
Tony Parker,2010,SAN,56,50,30.9,6.23,12.79,0.487,0.18,0.61,0.294,3.32,4.39,0.756,0.12,2.29,2.41,5.66,0.52,0.14,1.71,2.66,15.96,16.35
Manu Ginobili,2010,SAN,75,21,28.7,5.31,12.04,0.441,1.76,4.67,0.377,4.12,4.73,0.87,0.91,2.88,3.79,4.93,1.37,0.32,2.05,2.05,16.49,22.47
Marcus Haislip,2010,SAN,10,0,4.4,1,2.1,0.476,0.3,0.5,0.6,0.2,0.5,0.4,0.4,0.6,1,0,0,0.2,0.5,0.3,2.5,14.88
Roger Mason,2010,SAN,79,5,19.2,2.44,6.28,0.389,1.11,3.34,0.333,0.34,0.43,0.794,0.14,1.91,2.05,1.73,0.38,0.18,1.25,0.75,6.34,9.62
Keith Bogans,2010,SAN,79,50,19.7,1.52,3.77,0.403,0.89,2.48,0.357,0.47,0.63,0.74,0.32,1.91,2.23,1.2,0.57,0.15,1.97,0.67,4.39,7.62
Matt Bonner,2010,SAN,65,8,17.9,2.55,5.72,0.446,1.38,3.55,0.39,0.54,0.74,0.729,0.8,2.49,3.29,1.05,0.46,0.37,1.68,0.6,7.03,14.79
Ian Mahinmi,2010,SAN,26,0,6.3,1.35,2.12,0.636,0,0,0,1.19,1.81,0.66,0.5,1.5,2,0.08,0.12,0.31,1.23,0.58,3.88,21.39
Malik Hairston,2010,SAN,47,0,6.7,0.85,1.62,0.526,0.04,0.23,0.182,0.36,0.64,0.567,0.28,0.77,1.04,0.34,0.09,0.19,0.62,0.23,2.11,11.41
George Hill,2010,SAN,78,43,29.2,4.53,9.46,0.478,0.96,2.41,0.399,2.35,3.04,0.772,0.54,2.09,2.63,2.9,0.88,0.33,2.85,1.29,12.36,14.63
DeJuan Blair,2010,SAN,82,23,18.2,3.35,6.04,0.556,0,0.02,0,1.07,1.96,0.547,2.44,3.98,6.41,0.79,0.61,0.48,2.73,1.37,7.78,17.69
Cedric Jackson,2010,SAN,3,0,8.5,0.67,2.33,0.286,0,0.67,0,1,1.33,0.75,0.33,1,1.33,2,1,0.67,0.67,0.67,2.33,19
Garrett Temple,2010,SAN,13,4,14.9,2.15,4.92,0.438,0.77,1.77,0.435,1.08,1.62,0.667,0.23,0.85,1.08,0.92,0.62,0.15,1.92,0.85,6.15,10.91
Rasho Nesterovic,2010,TOR,42,8,9.8,1.93,3.55,0.544,0,0,0,0.02,0.12,0.2,0.88,1.24,2.12,0.6,0.24,0.4,1.29,0.38,3.88,15.87
Hedo Turkoglu,2010,TOR,74,69,30.7,3.73,9.11,0.409,1.46,3.91,0.374,2.36,3.05,0.774,0.57,4.07,4.64,4.11,0.74,0.43,2.97,1.69,11.28,13.32
Reggie Evans,2010,TOR,28,1,11.1,1.21,2.46,0.493,0,0,0,0.96,2.14,0.45,1.07,2.68,3.75,0.29,0.5,0.14,1.57,0.79,3.39,11.52
Marcus Banks,2010,TOR,22,0,11.1,1.77,3.32,0.534,0.32,1.09,0.292,1.09,1.32,0.828,0.14,0.91,1.05,1.18,0.55,0.09,1.36,0.91,4.95,15.11
Chris Bosh,2010,TOR,70,70,36.1,8.57,16.54,0.518,0.11,0.31,0.364,6.71,8.43,0.797,2.93,7.91,10.84,2.37,0.61,0.97,2.43,2.41,23.97,24.93
Jose Calderon,2010,TOR,68,39,26.7,4.03,8.35,0.482,1,2.51,0.398,1.22,1.53,0.798,0.34,1.75,2.09,5.94,0.69,0.1,1.99,1.46,10.28,16.47
Jarrett Jack,2010,TOR,82,43,27.4,3.94,8.18,0.481,1,2.43,0.412,2.48,2.94,0.842,0.37,2.34,2.71,5.04,0.73,0.07,1.84,1.99,11.35,16.26
Amir Johnson,2010,TOR,82,5,17.7,2.54,4.07,0.623,0,0.05,0,1.16,1.82,0.638,1.88,2.94,4.82,0.59,0.54,0.8,3.11,0.77,6.23,16.61
Antoine Wright,2010,TOR,67,10,20.8,2.42,5.96,0.406,0.87,2.58,0.335,0.79,1.15,0.688,0.57,2.27,2.84,1.06,0.45,0.16,2,0.87,6.49,8.59
Andrea Bargnani,2010,TOR,80,80,35,6.71,14.29,0.47,1.51,4.06,0.372,2.26,2.92,0.774,1.31,4.85,6.16,1.16,0.31,1.39,2.69,1.5,17.2,15.49
Pops Mensah-Bonsu,2010,TOR,16,0,6.7,0.75,1.81,0.414,0,0,0,0.62,1.12,0.556,0.94,1,1.94,0.12,0.19,0.5,1.06,0.62,2.12,10.98
Patrick O'Bryant,2010,TOR,11,0,4.6,0.73,1.36,0.533,0,0.09,0,0.27,0.55,0.5,0.18,0.82,1,0.09,0.18,0.36,1.09,0.45,1.73,9.61
Marco Belinelli,2010,TOR,66,1,17,2.33,5.74,0.406,0.91,2.39,0.38,1.53,1.83,0.835,0.21,1.23,1.44,1.35,0.64,0.08,1.21,0.91,7.11,12.44
Sonny Weems,2010,TOR,69,19,19.8,3.42,6.64,0.515,0.03,0.22,0.133,0.64,0.93,0.688,0.61,2.17,2.78,1.46,0.57,0.36,1.83,0.94,7.51,12.83
DeMar DeRozan,2010,TOR,77,65,21.6,3.31,6.65,0.498,0.05,0.21,0.25,1.92,2.52,0.763,0.86,2.04,2.9,0.69,0.56,0.23,2.29,0.81,8.6,12.54
Andrei Kirilenko,2010,UTH,58,35,29,4.21,8.31,0.506,0.45,1.53,0.292,3,4.03,0.744,1.31,3.24,4.55,2.72,1.43,1.22,1.76,1.36,11.86,18.14
Carlos Boozer,2010,UTH,78,78,34.3,7.91,14.08,0.562,0,0,0,3.65,4.92,0.742,2.32,8.88,11.21,3.17,1.08,0.46,3.46,2.72,19.47,21.2
Mehmet Okur,2010,UTH,73,73,29.4,4.86,10.62,0.458,1.12,2.92,0.385,2.68,3.27,0.82,1.81,5.25,7.05,1.63,0.52,1.11,3.05,1.74,13.53,15.47
Kyle Korver,2010,UTH,52,0,18.3,2.65,5.38,0.493,1.13,2.12,0.536,0.75,0.94,0.796,0.19,1.94,2.13,1.71,0.5,0.23,1.46,0.81,7.19,13.69
C.J. Miles,2010,UTH,63,28,23.8,3.83,8.92,0.429,1.17,3.44,0.341,1.05,1.51,0.695,0.67,2,2.67,1.67,0.92,0.27,3.02,1.29,9.87,10.61
Ronnie Price,2010,UTH,60,4,13.4,1.63,4.03,0.405,0.3,1.05,0.286,0.68,0.98,0.695,0.47,0.77,1.23,2.05,0.67,0.22,1.82,0.93,4.25,10.19
Deron Williams,2010,UTH,76,76,36.9,6.5,13.86,0.469,1.26,3.41,0.371,4.41,5.5,0.801,0.66,3.33,3.99,10.5,1.26,0.21,2.74,3.32,18.67,20.42
Ronnie Brewer,2010,UTH,53,53,31.4,3.89,7.85,0.495,0.15,0.58,0.258,1.53,2.42,0.633,0.83,2.57,3.4,2.85,1.6,0.28,1.51,0.96,9.45,12.84
Paul Millsap,2010,UTH,82,8,27.8,4.7,8.73,0.538,0.01,0.11,0.111,2.23,3.22,0.693,2.27,4.55,6.82,1.6,0.78,1.21,3.48,1.41,11.63,16.59
Kyrylo Fesenko,2010,UTH,49,5,8.3,1.06,1.94,0.547,0,0.02,0,0.49,1.16,0.421,0.67,1.16,1.84,0.31,0.12,0.39,1.59,0.49,2.61,9.72
Kosta Koufos,2010,UTH,36,0,4.8,0.61,1.31,0.468,0,0,0,0.25,0.42,0.6,0.44,0.81,1.25,0.17,0.06,0.11,0.72,0.42,1.47,7.7
Sundiata Gaines,2010,UTH,32,0,6.8,1.19,2.56,0.463,0.22,0.81,0.269,0.72,1.44,0.5,0.19,0.72,0.91,1.22,0.38,0,0.53,0.44,3.31,17.11
Othyus Jeffers,2010,UTH,14,0,5.2,0.86,2.07,0.414,0,0,0,0.93,1.36,0.684,0.57,0.79,1.36,0.07,0.29,0,0.71,0.43,2.64,13.16
Wesley Matthews,2010,UTH,82,48,24.7,3.33,6.89,0.483,0.77,2.01,0.382,1.95,2.35,0.829,0.61,1.72,2.33,1.51,0.78,0.18,1.85,1.13,9.38,12.25
Eric Maynor,2010,UTH,26,2,14,2,5.12,0.391,0.19,0.92,0.208,0.96,1.27,0.758,0.38,1.08,1.46,3.12,0.5,0.08,1.27,1.08,5.15,12.47
Earl Boykins,2010,WAS,67,1,16.6,2.57,6.01,0.427,0.28,0.9,0.317,1.15,1.33,0.865,0.25,0.87,1.12,2.55,0.36,0.04,0.72,1.03,6.57,12.94
Antawn Jamison,2010,WAS,41,41,38.9,7.68,17.07,0.45,1.41,4.1,0.345,3.71,5.29,0.7,2.41,6.41,8.83,1.27,1.05,0.22,2.73,1.49,20.49,17.58
Mike Miller,2010,WAS,54,50,33.4,4.02,8.02,0.501,1.52,3.17,0.48,1.3,1.57,0.824,1.02,5.2,6.22,3.94,0.72,0.22,2.43,2.13,10.85,14.07
DeShawn Stevenson,2010,WAS,40,13,15.4,0.72,2.58,0.282,0.28,1.55,0.177,0.45,0.62,0.72,0.17,1.45,1.62,1.1,0.28,0.12,1.27,0.6,2.17,3.36
Gilbert Arenas,2010,WAS,32,32,36.5,7.91,19.25,0.411,1.97,5.66,0.348,4.78,6.47,0.739,0.53,3.62,4.16,7.19,1.28,0.28,2.97,3.66,22.56,18.29
Brendan Haywood,2010,WAS,49,48,32.9,3.84,6.84,0.561,0,0,0,2.08,3.22,0.646,4.08,6.27,10.35,0.37,0.37,2.06,2.96,1.37,9.76,16.14
Mike James,2010,WAS,4,0,11.4,1.5,5,0.3,0.5,1.5,0.333,1,2,0.5,0.25,0.5,0.75,1.25,0.75,0,0.75,1.25,4.5,5.97
Caron Butler,2010,WAS,47,47,39.4,6.23,14.77,0.422,0.53,2.02,0.263,3.94,4.49,0.877,1.45,5.28,6.72,2.28,1.45,0.32,2.68,2.4,16.94,13.49
Josh Howard,2010,WAS,4,3,22.7,5,11.5,0.435,0.75,2.75,0.273,3.75,5,0.75,1,2.25,3.25,1,0.75,0.5,3.25,0.75,14.5,19.4
Shaun Livingston,2010,WAS,26,18,25.6,3.81,7.12,0.535,0,0.15,0,1.62,1.85,0.875,0.46,1.77,2.23,4.42,0.46,0.35,2,1.92,9.23,14.3
Quinton Ross,2010,WAS,25,0,10.4,0.68,2.2,0.309,0.04,0.32,0.125,0.12,0.24,0.5,0.24,0.64,0.88,0.2,0.24,0.08,1.4,0.32,1.52,0.23
Andray Blatche,2010,WAS,81,36,27.9,5.9,12.33,0.478,0.16,0.54,0.295,2.15,2.89,0.744,1.95,4.33,6.28,2.1,1.05,0.88,2.69,2.25,14.11,17.52
Fabricio Oberto,2010,WAS,57,20,11.4,0.61,0.98,0.625,0,0,0,0.23,0.3,0.765,0.6,1.25,1.84,0.89,0.18,0.16,2.12,0.63,1.46,5.6
James Singleton,2010,WAS,32,3,24,2.28,5.94,0.384,0.06,0.47,0.133,1.47,1.75,0.839,2.84,4.06,6.91,0.69,0.53,1.12,2.56,1.16,6.09,11.74
Paul Davis,2010,WAS,2,0,4,1,2,0.5,0,0,0,0.5,1,0.5,0,0,0,1.5,0,0.5,0,0,2.5,32.15
Randy Foye,2010,WAS,70,38,23.8,3.66,8.84,0.414,0.9,2.6,0.346,1.84,2.07,0.89,0.23,1.63,1.86,3.26,0.47,0.14,1.76,1.34,10.06,13.21
Mike Harris,2010,WAS,5,0,2.7,0.2,0.6,0.333,0,0,0,0.4,0.4,1,0.2,0.6,0.8,0,0.2,0,0.8,0,0.8,11.76
Dominic McGuire,2010,WAS,41,0,5.9,0.37,0.98,0.375,0,0,0,0,0.12,0,0.41,1.07,1.49,0.2,0.1,0.07,0.78,0.24,0.73,4.22
Al Thornton,2010,WAS,24,16,28.1,4.17,9,0.463,0.25,0.71,0.353,2.08,3,0.694,1.29,2.96,4.25,1.21,0.83,0.54,2.58,1.5,10.67,12.06
Nick Young,2010,WAS,74,23,19.2,3.15,7.54,0.418,0.93,2.3,0.406,1.41,1.76,0.8,0.27,1.11,1.38,0.65,0.39,0.11,1.99,0.76,8.64,10.68
Cartier Martin,2010,WAS,8,0,14.2,2.25,6,0.375,0.88,2.25,0.389,1,1.12,0.889,1,1.62,2.62,0.88,0.38,0.12,1.5,0.75,6.38,13.04
JaVale McGee,2010,WAS,60,19,16.1,2.6,5.12,0.508,0,0.02,0,1.23,1.93,0.638,1.47,2.58,4.05,0.23,0.27,1.68,2.03,0.85,6.43,17.02
Alonzo Gee,2010,WAS,11,2,16.5,2.55,5.36,0.475,0.64,0.82,0.778,1.64,2.64,0.621,1.36,1.64,3,0.64,0.64,0.09,1.18,0.91,7.36,16.37
Cedric Jackson,2010,WAS,4,0,9.8,1,2.75,0.364,0.25,0.75,0.333,0.75,1,0.75,0.25,0.5,0.75,1.5,0,0,1.25,2,3,-0.31
