Tracy McGrady,2000,TOR,79,34,31.2,5.81,12.89,0.451,0.23,0.82,0.277,3.51,4.96,0.707,2.38,3.96,6.34,3.33,1.14,1.91,2.54,2.03,15.35,19.97
Michael Stewart,2000,TOR,42,1,9.3,0.48,1.26,0.377,0,0,0,0.43,0.76,0.562,0.79,1.45,2.24,0.14,0.12,0.45,1.93,0.4,1.38,5.37
John Thomas,2000,TOR,55,6,8.7,0.89,1.95,0.458,0,0.02,0,0.29,0.75,0.39,0.67,0.69,1.36,0.16,0.22,0.25,1.93,0.25,2.07,6.54
Alvin Williams,2000,TOR,55,28,14.2,2.07,5.22,0.397,0.29,1,0.291,0.87,1.18,0.738,0.49,1.05,1.55,2.29,0.62,0.2,1.42,0.85,5.31,13.53
Vince Carter,2000,TOR,82,82,38.1,9.61,20.68,0.465,1.16,2.88,0.403,5.32,6.72,0.791,1.83,3.98,5.8,3.93,1.34,1.12,3.21,2.17,25.7,23.35
Sean Marks,2000,TOR,5,0,2.4,0.4,1.2,0.333,0,0.2,0,0.8,0.8,1,0,0.4,0.4,0,0.2,0.2,0.6,0.6,1.6,11.32
Alek Radojevic,2000,TOR,3,0,8,0.67,2.33,0.286,0,0,0,1,2,0.5,0.67,2,2.67,0.33,0.67,0.33,1.67,1.67,2.33,2.42
John Stockton,2000,UTH,82,82,29.7,4.43,8.84,0.501,0.52,1.48,0.355,2.7,3.13,0.86,0.55,2.07,2.62,8.57,1.74,0.18,2.34,2.18,12.07,22.38
Karl Malone,2000,UTH,82,82,35.9,9.17,18,0.509,0.02,0.1,0.25,7.18,9.01,0.797,2.06,7.44,9.5,3.71,0.96,0.87,2.79,2.82,25.55,27.01
Jeff Hornacek,2000,UTH,77,77,27.7,4.65,9.45,0.492,0.86,1.79,0.478,2.22,2.34,0.95,0.64,1.73,2.36,2.62,0.86,0.21,1.94,1.47,12.38,16.32
Armen Gilliam,2000,UTH,50,0,15.6,2.66,6.1,0.436,0,0.02,0,1.34,1.72,0.779,1.44,2.74,4.18,0.84,0.24,0.32,1.66,1.1,6.66,13.83
Olden Polynice,2000,UTH,82,79,22.2,2.48,4.85,0.51,0.01,0.02,0.5,0.34,1.1,0.311,2.02,3.5,5.52,0.45,0.37,1.02,3.17,0.85,5.3,10.36
Pete Chilcutt,2000,UTH,26,0,8.6,0.85,2.38,0.355,0.04,0.38,0.1,0.08,0.08,1,0.58,1.08,1.65,0.38,0.19,0.15,1.19,0.35,1.81,5.71
Adam Keefe,2000,UTH,62,3,9.7,0.85,2.1,0.408,0,0.02,0,0.47,0.58,0.806,0.73,1.47,2.19,0.55,0.27,0.21,1.45,0.74,2.18,7.52
Bryon Russell,2000,UTH,82,70,35.4,4.98,11.15,0.446,1.29,3.27,0.396,2.89,3.85,0.75,1.21,4,5.21,1.93,1.56,0.28,3.11,1.23,14.13,15.03
Howard Eisley,2000,UTH,82,5,25.6,3.44,8.23,0.418,0.73,1.99,0.368,1.02,1.24,0.824,0.28,1.79,2.07,4.23,0.72,0.11,2.72,1.61,8.63,11.48
Greg Ostertag,2000,UTH,81,3,19.8,1.53,3.3,0.464,0,0.01,0,1.47,2.31,0.636,2.12,3.83,5.95,0.22,0.25,2.12,2.42,0.98,4.53,13.5
Jacque Vaughn,2000,UTH,78,0,11.3,1.4,3.36,0.416,0.18,0.44,0.412,0.73,0.97,0.75,0.14,0.69,0.83,1.55,0.41,0,1.18,0.99,3.71,9.15
Quincy Lewis,2000,UTH,74,0,12.1,1.5,4.03,0.372,0.31,0.85,0.365,0.51,0.7,0.731,0.62,0.91,1.53,0.54,0.32,0.2,2.14,0.62,3.82,6.57
Scott Padgett,2000,UTH,47,9,9.2,0.94,2.98,0.314,0.28,0.94,0.295,0.4,0.57,0.704,0.51,1.36,1.87,0.53,0.3,0.17,1.17,0.47,2.55,7.48
Antoine Carr,2000,VAN,21,0,10.5,1.33,3.05,0.438,0,0,0,0.52,0.67,0.786,0.38,1.14,1.52,0.33,0.14,0.29,2,0.43,3.19,7.45
Grant Long,2000,VAN,42,1,21.9,1.76,3.98,0.443,0,0.1,0,1.31,1.69,0.775,2.05,3.52,5.57,1.02,1.07,0.24,2.57,1.17,4.83,11.55
Doug West,2000,VAN,38,0,15.3,1.55,3.82,0.407,0,0.08,0,0.89,1.05,0.85,0.47,1.39,1.87,1.13,0.32,0.21,2.11,0.5,4,8.52
Dennis Scott,2000,VAN,66,0,19.1,1.89,5.05,0.375,1.08,2.86,0.376,0.73,0.86,0.842,0.24,1.36,1.61,1.05,0.42,0.14,1.58,0.45,5.59,9.39
Brent Price,2000,VAN,41,0,10.3,1,2.9,0.345,0.61,1.66,0.368,0.83,0.95,0.872,0.2,0.71,0.9,1.68,0.41,0.02,1.54,1.15,3.44,9.37
Cherokee Parks,2000,VAN,56,14,14.4,1.29,2.59,0.497,0,0.02,0,0.43,0.66,0.649,0.98,2.29,3.27,0.62,0.52,0.8,2.05,0.5,3,11.79
Bryant Reeves,2000,VAN,69,67,25.7,3.65,8.14,0.448,0,0.06,0,1.55,2.39,0.648,1.83,3.83,5.65,1.19,0.48,0.55,3.55,1.72,8.86,10.58
Shareef Abdur-Rahim,2000,VAN,82,82,39.3,7.24,15.57,0.465,0.35,1.17,0.302,5.44,6.72,0.809,2.66,7.4,10.06,3.3,1.09,1.06,2.98,3.04,20.28,20.19
Othella Harrington,2000,VAN,82,82,32.6,5.12,10.12,0.506,0,0.02,0,2.88,3.63,0.792,2.39,4.48,6.87,1.18,0.44,0.71,3.5,2.65,13.12,13.29
Joe Stephens,2000,VAN,13,0,13.9,1.46,3.92,0.373,0,0.62,0,0.23,0.31,0.75,1,1.77,2.77,0.85,0.54,0.23,0.69,0.46,3.15,10.1
Mike Bibby,2000,VAN,82,82,38.5,5.6,12.57,0.445,0.94,2.59,0.363,2.38,3.05,0.78,0.89,2.84,3.73,8.11,1.61,0.18,2.09,3.01,14.51,16.62
Michael Dickerson,2000,VAN,82,82,37.8,6.76,15.49,0.436,1.45,3.55,0.409,3.28,3.95,0.83,0.95,2.45,3.4,2.54,1.41,0.55,2.76,2.01,18.24,15.56
Felipe Lopez,2000,VAN,65,0,12,1.71,4.02,0.425,0.05,0.28,0.167,1.03,1.68,0.615,0.91,1,1.91,0.68,0.49,0.26,1.45,0.82,4.49,11.98
Obinna Ekezie,2000,VAN,39,0,9,1.05,2.26,0.466,0,0,0,1.1,1.64,0.672,0.87,1.49,2.36,0.21,0.23,0.1,1.56,0.67,3.21,11.73
Milt Palacio,2000,VAN,53,0,7.4,0.81,1.85,0.439,0,0.04,0,0.42,0.7,0.595,0.32,0.64,0.96,0.91,0.38,0,0.6,0.83,2.04,8.83
Mitch Richmond,2000,WAS,74,69,32.4,6.04,14.18,0.426,1.26,3.26,0.386,4.03,4.59,0.876,0.5,2.38,2.88,2.5,1.49,0.18,2.58,2.08,17.36,16.49
Rod Strickland,2000,WAS,69,67,31.7,4.74,11.04,0.429,0.01,0.3,0.048,3.1,4.42,0.702,1.06,2.7,3.75,7.52,1.36,0.26,2.13,2.71,12.59,16.95
Ike Austin,2000,WAS,59,23,19.9,2.56,5.97,0.429,0.02,0.07,0.25,1.59,2.32,0.686,1.08,3.69,4.78,1.25,0.29,0.64,2.17,1.81,6.73,10.16
Tracy Murray,2000,WAS,80,8,22.9,3.62,8.38,0.433,1.41,3.29,0.43,1.5,1.76,0.851,0.79,2.6,3.39,0.9,0.56,0.3,2.31,1.05,10.16,14.02
Lorenzo Williams,2000,WAS,8,0,9.5,0.88,1.12,0.778,0,0,0,0,0,0,1.5,1.62,3.12,0.12,0.38,0.75,1.62,0.38,1.75,16.04
Reggie Jordan,2000,WAS,36,0,6.8,0.47,1.47,0.321,0,0.03,0,0.19,0.36,0.538,0.44,0.69,1.14,0.89,0.33,0.06,0.81,0.53,1.14,6.69
Chris Whitney,2000,WAS,82,15,19.8,2.65,6.35,0.417,1.17,3.11,0.376,1.37,1.61,0.848,0.24,1.39,1.63,3.82,0.67,0.06,2.02,1.3,7.83,15.52
Aaron Williams,2000,WAS,81,0,19.1,2.9,5.56,0.522,0,0.04,0,1.8,2.48,0.726,1.96,3.09,5.05,0.72,0.51,1.14,2.89,0.99,7.6,17.66
Juwan Howard,2000,WAS,82,82,35.5,6.21,13.51,0.459,0,0.09,0,2.46,3.35,0.735,1.61,4.12,5.73,3.01,0.82,0.26,3.65,2.74,14.88,12.25
Don Reid,2000,WAS,17,0,19.6,2.59,4.59,0.564,0,0,0,1.24,1.65,0.75,1.53,3,4.53,0.59,1.12,1.12,4.29,0.71,6.41,16.18
Gerard King,2000,WAS,62,28,17.1,2.24,4.47,0.502,0,0,0,0.79,1.06,0.742,1.35,2.68,4.03,0.79,0.55,0.24,2.13,0.66,5.27,13.32
Jahidi White,2000,WAS,80,59,19.2,2.85,5.62,0.507,0,0,0,1.41,2.64,0.536,2.52,4.39,6.91,0.19,0.39,1.04,2.92,1.18,7.11,15.65
Calvin Booth,2000,WAS,11,0,13,1.45,4.18,0.348,0,0,0,0.91,1.27,0.714,1.36,1.55,2.91,0.64,0.27,1.27,2.09,0.55,3.82,12.29
Richard Hamilton,2000,WAS,71,12,19.3,3.58,8.52,0.42,0.39,1.08,0.364,1.45,1.87,0.774,0.54,1.28,1.82,1.52,0.39,0.08,2,1.18,9,11.56
Laron Profit,2000,WAS,33,1,6.8,0.64,1.79,0.356,0.09,0.52,0.176,0.12,0.3,0.4,0.06,0.73,0.79,0.76,0.21,0.12,0.79,0.58,1.48,4.39
