Chris Childs,1995,NJN,53,11,19.3,2,5.26,0.38,0.77,2.36,0.328,1.04,1.38,0.753,0.26,1.04,1.3,4.13,0.79,0.06,2.19,1.43,5.81,11.32
Yinka Dare,1995,NJN,1,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,-30.79
Herb Williams,1995,NYK,56,3,13.3,1.46,3.21,0.456,0,0,0,0.41,0.66,0.622,0.41,1.95,2.36,0.48,0.23,0.8,1.93,0.71,3.34,7.65
Derek Harper,1995,NYK,80,80,34,4.21,9.45,0.446,1.32,3.65,0.363,1.74,2.4,0.724,0.39,2.04,2.42,5.72,0.99,0.12,2.74,1.89,11.49,12.52
Greg Kite,1995,NYK,2,0,8,0,1.5,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0.5,0,-5.42
Doc Rivers,1995,NYK,3,0,15.7,1.33,4.33,0.308,1,1.67,0.6,2.67,3.67,0.727,0.67,2.33,3,2.67,1.33,0,2.67,1.33,6.33,15.31
Patrick Ewing,1995,NYK,79,79,37,9.24,18.38,0.503,0.08,0.27,0.286,5.32,7.09,0.75,1.99,8.99,10.97,2.68,0.86,2.01,3.44,3.24,23.87,21.83
Charles Oakley,1995,NYK,50,49,31.3,3.84,7.86,0.489,0.06,0.24,0.25,2.38,3,0.793,3.1,5.8,8.9,2.52,1.2,0.14,3.58,2.06,10.12,14.14
Ronnie Grandison,1995,NYK,2,0,4,0.5,2,0.25,0,0,0,0,0,0,1.5,1,2.5,1,0,0,1,0,1,16.95
Charles Daniel Smith,1995,NYK,76,58,28.3,4.63,9.83,0.471,0.09,0.41,0.226,3.36,4.24,0.792,1.89,2.37,4.26,1.58,0.64,1.25,3.76,1.93,12.71,13.83
John Starks,1995,NYK,80,78,34.1,5.24,13.28,0.395,2.71,7.64,0.355,2.1,2.85,0.737,0.42,2.31,2.74,5.14,1.15,0.05,3.21,2,15.29,13.73
Anthony Mason,1995,NYK,77,11,32.4,3.73,6.58,0.566,0,0.01,0,2.48,3.87,0.641,2.36,6.08,8.44,3.12,0.9,0.27,3.29,1.6,9.94,14.91
Anthony Bonner,1995,NYK,58,23,19.4,1.52,3.33,0.456,0.02,0.09,0.2,0.76,1.16,0.657,1.95,2.57,4.52,1.38,0.83,0.4,2.74,1.36,3.81,9.51
Greg Anthony,1995,NYK,61,2,15.5,2.1,4.8,0.437,0.92,2.54,0.361,0.98,1.25,0.789,0.11,0.93,1.05,2.62,0.82,0.11,1.62,0.93,6.1,14.81
Doug Christie,1995,NYK,12,0,6.6,0.42,1.83,0.227,0.08,0.58,0.143,0.33,0.42,0.8,0.25,0.83,1.08,0.67,0.17,0.08,1.5,1.08,1.25,-3.58
Hubert Davis,1995,NYK,82,4,20.7,3.61,7.52,0.48,1.6,3.51,0.455,1.18,1.46,0.808,0.37,0.98,1.34,1.83,0.43,0.13,1.78,1.06,10,14.67
Charlie Ward,1995,NYK,10,0,4.4,0.4,1.9,0.211,0.1,1,0.1,0.7,1,0.7,0.1,0.5,0.6,0.4,0.2,0,0.7,0.8,1.6,-2.12
Monty Williams,1995,NYK,41,23,12.3,1.46,3.24,0.451,0,0.2,0,0.41,0.93,0.447,1.02,1.37,2.39,1.2,0.49,0.1,2.12,1,3.34,8.4
Tree Rollins,1995,ORL,51,3,9.4,0.39,0.82,0.476,0,0,0,0.41,0.61,0.677,0.61,1.25,1.86,0.18,0.14,0.71,1.24,0.45,1.2,7.09
Jeff Turner,1995,ORL,49,5,11.8,1.49,3.63,0.41,0.55,1.53,0.36,0.53,0.59,0.897,0.47,1.51,1.98,0.78,0.24,0.06,2.08,0.45,4.06,9.56
Horace Grant,1995,ORL,74,74,36.4,5.42,9.55,0.567,0,0.11,0,1.97,2.85,0.692,3.01,6.65,9.66,2.34,1.03,1.19,2.74,1.15,12.81,16.88
Anthony Bowie,1995,ORL,77,4,16.4,2.3,4.79,0.48,0.16,0.52,0.3,0.79,0.95,0.836,0.7,1.1,1.81,2.06,0.61,0.27,1.79,1.12,5.55,11.7
Brian Shaw,1995,ORL,78,9,23.5,2.46,6.33,0.389,0.62,2.36,0.261,0.9,1.22,0.737,0.67,2.42,3.09,5.21,0.94,0.23,2.36,2.36,6.44,10.33
Nick Anderson,1995,ORL,76,76,34.1,5.78,12.14,0.476,2.36,5.67,0.415,1.88,2.67,0.704,1.12,3.29,4.41,4.13,1.64,0.29,1.63,1.86,15.79,17.48
Donald Royal,1995,ORL,70,68,26.3,2.94,6.2,0.475,0,0.06,0,3.19,4.27,0.746,1.19,2.8,3.99,2.83,0.64,0.23,2.23,1.79,9.07,12.16
Dennis Scott,1995,ORL,62,10,24.2,4.56,10.4,0.439,2.42,5.68,0.426,1.39,1.84,0.754,0.4,1.95,2.35,2.11,0.73,0.23,1.92,0.92,12.94,16.34
Anthony Avent,1995,ORL,71,3,15,1.48,3.44,0.43,0,0,0,0.68,1.06,0.64,1.37,2.76,4.13,0.58,0.39,0.7,2.39,0.75,3.63,9.76
Shaquille O'Neal,1995,ORL,79,79,37,11.77,20.18,0.583,0,0.06,0,5.76,10.81,0.533,4.15,7.25,11.41,2.71,0.92,2.43,3.27,2.58,29.3,28.51
Geert Hammink,1995,ORL,1,0,7,1,3,0.333,0,0,0,2,2,1,0,2,2,1,0,0,1,0,4,21.45
Penny Hardaway,1995,ORL,77,77,37.7,7.6,14.83,0.512,1.13,3.23,0.349,4.62,6.01,0.769,1.81,2.56,4.36,7.16,1.69,0.34,2.05,3.35,20.95,20.77
Keith Tower,1995,ORL,3,0,2.3,0,0.67,0,0,0,0,0.33,0.67,0.5,0.33,0.67,1,0,0,0,0.33,0.33,0.33,-6
Darrell Armstrong,1995,ORL,3,0,2.7,1,2.67,0.375,0.67,2,0.333,0.67,0.67,1,0.33,0,0.33,1,0.33,0,1,0.33,3.33,40.63
Brooks Thompson,1995,ORL,38,2,6.5,1.18,3,0.395,0.47,1.53,0.31,0.21,0.32,0.667,0.18,0.42,0.61,1.13,0.26,0.05,1.21,0.71,3.05,10.43
Jeff Malone,1995,PHL,19,19,34.7,7.58,14.95,0.507,0.58,1.47,0.393,2.68,3.11,0.864,0.58,2.32,2.89,1.53,0.79,0,1.84,1.53,18.42,15.59
Corey Gaines,1995,PHL,11,8,25.5,2.18,4.64,0.471,0.18,1.36,0.133,0.45,1,0.455,0.09,1.55,1.64,3,0.73,0.09,2.09,1.27,5,7.2
Jeff Grayer,1995,PHL,47,25,23.4,3.47,8.11,0.428,0.11,0.32,0.333,1.23,1.77,0.699,1.23,1.94,3.17,1.57,0.57,0.09,1.7,1.19,8.28,10.73
Tim Perry,1995,PHL,42,1,10.6,0.64,1.86,0.346,0,0.33,0,0.52,0.95,0.55,0.9,1.21,2.12,0.29,0.24,0.36,1.21,0.5,1.81,6.31
Dana Barros,1995,PHL,82,82,40.5,6.96,14.21,0.49,2.4,5.18,0.464,4.23,4.71,0.899,0.33,3.01,3.34,7.55,1.82,0.05,1.94,2.95,20.56,20.92
Jaren Jackson,1995,PHL,21,1,12.2,1.19,3.24,0.368,0.19,0.71,0.267,0.76,1.14,0.667,0.86,1.14,2,0.9,0.43,0.24,1.57,0.81,3.33,8.75
Alaa Abdelnaby,1995,PHL,3,0,10,0.33,3.67,0.091,0,0,0,0,0,0,1,1.67,2.67,0,0,0,0.67,1.67,0.67,-13.06
Willie Burton,1995,PHL,53,31,29.5,4.58,11.43,0.401,2,5.19,0.385,4.15,5.04,0.824,0.92,2.17,3.09,1.81,0.6,0.36,3.15,2.3,15.32,13.86
Kevin Pritchard,1995,PHL,5,0,7.2,0,0.6,0,0,0.6,0,0.2,0.8,0.25,0,0.2,0.2,2.2,0,0,0.6,1,0.2,-1.19
Scott Williams,1995,PHL,77,43,23.1,2.68,5.64,0.475,0,0.09,0,1.03,1.39,0.738,2.25,4.05,6.3,0.77,0.92,0.52,3.08,1.09,6.38,12.62
Lloyd Daniels,1995,PHL,5,0,12.6,1.8,5.4,0.333,0.6,2.8,0.214,0.4,0.4,1,0.4,1,1.4,0.8,0.4,0,1.6,1.6,4.6,2.85
Clarence Weatherspoon,1995,PHL,76,76,39.4,7.14,16.29,0.439,0.05,0.28,0.19,3.72,4.96,0.751,1.89,5.03,6.92,2.83,1.51,0.88,2.57,2.51,18.07,15.34
Shawn Bradley,1995,PHL,82,59,28.8,3.84,8.45,0.455,0,0.04,0,1.8,2.83,0.638,2.96,5.07,8.04,0.65,0.66,3.34,4.12,1.73,9.49,14.89
Alphonso Ford,1995,PHL,5,0,19.6,1.8,7.8,0.231,0,1.8,0,0.2,0.4,0.5,1.6,2.4,4,1.8,0.2,0,1,1.6,3.8,0.59
Greg Graham,1995,PHL,50,7,15.5,1.9,4.46,0.426,0.12,0.56,0.214,1.1,1.46,0.753,0.38,0.86,1.24,1.32,0.58,0.12,1.52,0.96,5.02,9.44
Derrick Alston,1995,PHL,64,1,16.1,1.88,4.03,0.465,0,0.06,0,0.92,1.88,0.492,1.53,1.89,3.42,0.52,0.61,0.55,1.67,0.83,4.67,11.64
Jerome Harmon,1995,PHL,10,0,15.8,2.1,5.3,0.396,0.1,0.1,1,0.3,0.6,0.5,0.9,1.4,2.3,1.2,0.9,0,1.2,0.7,4.6,9.87
B.J. Tyler,1995,PHL,55,8,14.7,1.31,3.44,0.381,0.29,0.93,0.314,0.64,0.91,0.7,0.24,0.89,1.13,3.16,0.65,0.04,1.05,1.76,3.55,8.5
Sharone Wright,1995,PHL,79,49,25.9,4.57,9.82,0.465,0,0.1,0,2.3,3.57,0.645,2.42,3.56,5.97,0.61,0.47,1.32,3.11,1.91,11.44,14
Danny Ainge,1995,PHX,74,1,18.6,2.62,5.7,0.46,1.05,2.89,0.364,1.42,1.76,0.808,0.34,1.14,1.47,2.84,0.62,0.09,2.09,1.07,7.72,14.26
Danny Schayes,1995,PHX,69,27,11.9,1.83,3.59,0.508,0.01,0.01,1,0.72,1,0.725,0.83,2.19,3.01,1.29,0.29,0.54,2.46,0.93,4.39,13.14
Charles Barkley,1995,PHX,68,66,35,8.15,16.78,0.486,1.09,3.22,0.338,5.57,7.46,0.748,2.99,8.13,11.12,4.06,1.62,0.66,2.96,2.21,22.96,25.3
A.C. Green,1995,PHX,82,52,32.8,3.79,7.52,0.504,0.52,1.55,0.339,3.06,4.18,0.732,2.37,5.79,8.16,1.55,0.67,0.38,1.78,1.39,11.17,14.14
Joe Kleine,1995,PHX,75,42,12.9,1.59,3.53,0.449,0,0.03,0,0.56,0.65,0.857,1.09,2.36,3.45,0.52,0.19,0.24,2.32,0.47,3.73,9.77
Wayman Tisdale,1995,PHX,65,13,19.6,4.28,8.83,0.484,0,0,0,1.45,1.88,0.77,1.28,2.52,3.8,0.69,0.45,0.42,2.92,0.98,10,13.86
Kevin Johnson,1995,PHX,47,35,28.8,5.23,11.13,0.47,0.09,0.55,0.154,4.98,6.15,0.81,0.68,1.77,2.45,7.66,1,0.38,1.87,2.23,15.53,20.8
Dan Majerle,1995,PHX,82,46,37.7,5.34,12.57,0.425,2.43,6.68,0.363,2.51,3.44,0.73,1.27,3.3,4.57,4.15,1.17,0.46,1.89,1.28,15.62,15.06
Danny Manning,1995,PHX,46,19,32.8,7.39,13.52,0.547,0.13,0.46,0.286,2.96,4.39,0.673,2.11,3.89,6,3.35,0.89,1.24,3.83,2.63,17.87,17.89
Elliot Perry,1995,PHX,82,51,24.1,3.73,7.17,0.52,0.3,0.73,0.417,1.93,2.38,0.81,0.62,1.22,1.84,4.8,1.9,0.05,1.73,1.99,9.7,17.22
Richard Dumas,1995,PHX,15,1,11.1,2.47,4.87,0.507,0,0.07,0,0.53,1.07,0.5,1.2,0.73,1.93,0.47,0.67,0.13,1.47,0.6,5.47,15.4
Antonio Lang,1995,PHX,12,0,4.4,0.33,0.83,0.4,0,0,0,0.25,0.33,0.75,0.25,0.08,0.33,0.08,0,0.17,0.92,0.42,0.92,0.34
Wesley Person,1995,PHX,78,56,23.1,3.96,8.18,0.484,1.49,3.41,0.436,1.03,1.29,0.792,0.86,1.72,2.58,1.35,0.62,0.31,1.91,1.01,10.44,14.06
Trevor Ruffin,1995,PHX,49,1,6.5,1.71,4.02,0.426,0.78,2.02,0.384,0.55,0.78,0.711,0.16,0.31,0.47,0.98,0.29,0.04,1.06,0.96,4.76,15.28
Aaron Swinson,1995,PHX,9,0,5.7,1.11,2,0.556,0,0,0,0.44,0.56,0.8,0.33,0.56,0.89,0.33,0.11,0,0.89,0.56,2.67,11.27
James Edwards,1995,POR,28,0,9.5,1.14,2.96,0.386,0,0,0,0.39,0.61,0.647,0.36,1.18,1.54,0.29,0.18,0.29,1.57,0.5,2.68,5.28
Buck Williams,1995,POR,82,82,29.5,3.77,7.37,0.512,0.01,0.02,0.5,1.68,2.5,0.673,3.06,5.1,8.16,0.95,0.82,0.84,3.1,1.45,9.23,13.66
Clyde Drexler,1995,POR,41,41,34.8,7.44,17.37,0.428,2.12,5.85,0.362,5.05,6.05,0.835,2.05,3.66,5.71,5.07,1.8,0.54,2.85,2.37,22.05,22.49
Jerome Kersey,1995,POR,63,0,18.1,3.22,7.76,0.415,0.11,0.43,0.259,1.51,1.97,0.766,1.48,2.59,4.06,1.3,0.83,0.56,2.75,1.02,8.06,14.48
Otis Thorpe,1995,POR,34,0,26.7,5.26,9.26,0.568,0,0.12,0,2.94,4.53,0.649,2.62,4.32,6.94,1.59,0.56,0.44,3.59,1.65,13.47,18.83
Terry Porter,1995,POR,35,9,22,3,7.63,0.393,1.26,3.26,0.386,1.66,2.34,0.707,0.51,1.8,2.31,3.8,0.86,0.06,1.71,1.66,8.91,13.84
Chris Dudley,1995,POR,82,82,27.4,2.21,5.44,0.406,0,0.01,0,1.04,2.23,0.464,3.96,5.35,9.32,0.41,0.52,1.54,3.49,0.99,5.45,11
Mark Bryant,1995,POR,49,0,13.4,2.06,3.92,0.526,0.02,0.04,0.5,0.84,1.29,0.651,1.12,2.16,3.29,0.57,0.39,0.33,2.22,0.8,4.98,13.22
Harvey Grant,1995,POR,75,14,23.6,3.81,8.28,0.461,0.11,0.35,0.308,1.37,1.95,0.705,1.37,2.41,3.79,1.09,0.75,0.71,2.17,0.83,9.11,13.25
Rod Strickland,1995,POR,64,61,35.4,6.89,14.78,0.466,0.72,1.92,0.374,4.42,5.94,0.745,1.14,3.81,4.95,8.78,1.92,0.14,1.84,3.27,18.92,21.31
Steve Henson,1995,POR,37,0,10.3,1,2.32,0.43,0.62,1.41,0.442,0.59,0.68,0.88,0.08,0.62,0.7,2.3,0.24,0,1.41,0.81,3.22,12.14
Negele Knight,1995,POR,3,0,14.3,2.33,5,0.467,0,0,0,1.33,1.33,1,0.33,0.67,1,3.67,0.33,0,1.67,1.33,6,14.89
Tracy Murray,1995,POR,29,3,10.8,2.17,5.28,0.412,0.55,1.41,0.39,0.97,1.17,0.824,0.62,0.66,1.28,0.48,0.24,0.03,1.45,0.69,5.86,12.21
James Robinson,1995,POR,71,28,21.7,3.59,8.79,0.409,1.07,3.14,0.341,0.92,1.55,0.591,0.59,1.27,1.86,2.54,0.68,0.18,2,1.79,9.17,10.51
Aaron McKie,1995,POR,45,20,18.4,2.58,5.8,0.444,0.24,0.62,0.393,1.11,1.62,0.685,0.78,2.09,2.87,1.98,0.8,0.36,2.16,0.87,6.51,13.32
Spud Webb,1995,SAC,76,76,32.3,3.97,9.07,0.438,0.63,1.91,0.331,2.97,3.18,0.934,0.38,1.91,2.29,6.16,0.99,0.11,1.95,2.43,11.55,13.58
Olden Polynice,1995,SAC,81,81,31.3,4.64,8.53,0.544,0.01,0.01,1,1.53,2.4,0.639,3.42,5.53,8.95,0.77,0.59,0.64,2.94,1.4,10.83,14.68
Mitch Richmond,1995,SAC,82,82,38.7,8.15,18.26,0.446,1.9,5.17,0.368,4.57,5.43,0.843,0.84,3.51,4.35,3.79,1.11,0.35,2.77,2.85,22.77,17.19
Henry Turner,1995,SAC,30,0,5,0.77,1.9,0.404,0.07,0.17,0.4,0.67,1.17,0.571,0.57,0.37,0.93,0.23,0.27,0.03,0.67,0.4,2.27,12.48
Alaa Abdelnaby,1995,SAC,51,0,9.3,2.29,4.31,0.532,0,0.04,0,0.39,0.69,0.571,0.67,1.41,2.08,0.25,0.29,0.24,2,0.78,4.98,14.17
Duane Causwell,1995,SAC,58,24,14.1,1.31,2.53,0.517,0,0.02,0,0.98,1.69,0.582,0.98,2.02,3,0.26,0.24,1.38,2.52,0.57,3.6,11.35
Lionel Simmons,1995,SAC,58,3,18.3,2.26,5.38,0.42,0.1,0.28,0.375,1.02,1.45,0.702,1.05,2.33,3.38,1.53,0.48,0.4,2.03,1.21,5.64,9.97
Trevor Wilson,1995,SAC,15,0,9.8,1.2,2.67,0.45,0,0,0,0.73,0.93,0.786,0.67,1.07,1.73,0.8,0.27,0.13,0.8,0.4,3.13,12.76
Randy Brown,1995,SAC,67,2,16.2,1.85,4.28,0.432,0.21,0.7,0.298,0.82,1.22,0.671,0.36,1.25,1.61,1.99,1.48,0.28,2.28,1.16,4.73,11.65
Doug Lee,1995,SAC,22,0,3.4,0.41,1.14,0.36,0.32,0.82,0.389,0.82,0.95,0.857,0,0.23,0.23,0.23,0.27,0.14,0.82,0.23,1.95,18.51
Walt Williams,1995,SAC,77,77,35.6,5.78,12.96,0.446,1.34,3.84,0.348,3.45,4.73,0.731,1.3,3.18,4.48,4.1,1.6,0.82,3.44,3.16,16.35,14.95
Bobby Hurley,1995,SAC,68,6,16.2,1.51,4.18,0.363,0.31,1.12,0.276,0.85,1.12,0.763,0.21,0.82,1.03,3.32,0.43,0,1.16,1.62,4.19,7.66
Brian Grant,1995,SAC,80,59,28.6,5.16,10.11,0.511,0.01,0.05,0.25,2.89,4.54,0.636,2.59,4.89,7.47,1.24,0.61,1.45,3.45,2.04,13.22,16.51
Derrick Phelps,1995,SAC,3,0,1.7,0,0.33,0,0,0,0,0,0.67,0,0,0,0,0.33,0,0,1,0,0,-17.51
Moses Malone,1995,SAN,17,0,8.8,0.76,2.06,0.371,0.06,0.12,0.5,1.29,1.88,0.688,1.18,1.53,2.71,0.35,0.12,0.18,0.88,0.65,2.88,12.04
Terry Cummings,1995,SAN,76,20,16.8,2.95,6.11,0.483,0,0,0,0.95,1.62,0.585,1.82,3.16,4.97,0.78,0.47,0.25,2.47,1.25,6.84,13.2
Doc Rivers,1995,SAN,60,0,15.7,1.73,4.82,0.36,0.7,2.03,0.344,0.87,1.18,0.732,0.22,1.45,1.67,2.57,1.02,0.35,2.37,0.93,5.03,11.97
Chuck Person,1995,SAN,81,1,25.1,3.91,9.26,0.423,2.12,5.49,0.387,0.81,1.26,0.647,0.6,2.58,3.19,1.31,0.56,0.15,2.44,1.26,10.77,11.44
Dennis Rodman,1995,SAN,49,26,32,2.8,4.9,0.571,0,0.04,0,1.53,2.27,0.676,5.59,11.2,16.8,1.98,0.63,0.47,3.24,2,7.12,16.77
Willie Anderson,1995,SAN,38,11,14.6,2,4.26,0.469,0.08,0.5,0.158,0.79,1.08,0.732,0.39,1.05,1.45,1.37,0.68,0.26,1.87,1,4.87,10.3
Vinny Del Negro,1995,SAN,75,71,31.5,4.96,10.21,0.486,0.88,2.16,0.407,1.71,2.16,0.79,0.37,2.19,2.56,3.01,0.81,0.19,2.39,0.75,12.51,13.74
Jack Haley,1995,SAN,31,0,3.8,0.84,1.97,0.426,0,0.03,0,0.68,1.03,0.656,0.26,0.61,0.87,0.06,0.1,0.16,1,0.42,2.35,11.51
Avery Johnson,1995,SAN,82,82,36.7,5.46,10.52,0.519,0.04,0.27,0.136,2.46,3.6,0.685,0.6,1.94,2.54,8.17,1.39,0.16,1.88,2.52,13.43,15.59
Sean Elliott,1995,SAN,81,81,35.3,6.2,13.23,0.468,1.68,4.11,0.408,4.02,4.99,0.807,0.78,2.77,3.54,2.54,0.96,0.47,2.67,1.86,18.1,15.92
J.R. Reid,1995,SAN,81,37,19.3,2.48,4.89,0.508,0.01,0.02,0.5,1.98,2.88,0.687,1.48,3.37,4.85,0.68,0.74,0.4,2.84,1.4,6.95,12.68
David Robinson,1995,SAN,81,81,38,9.73,18.36,0.53,0.07,0.25,0.3,8.1,10.46,0.774,2.89,7.94,10.83,2.91,1.65,3.23,2.84,2.88,27.63,29.03
Corey Crowder,1995,SAN,7,0,4.1,0.29,1.43,0.2,0,0.57,0,0.29,0.86,0.333,0.14,0.29,0.43,0.14,0.14,0,0.14,0.29,0.86,-2.49
Chris Whitney,1995,SAN,25,0,7.2,0.56,1.88,0.298,0.12,0.76,0.158,0.44,0.44,1,0.16,0.36,0.52,1.12,0.16,0,1.36,0.72,1.68,2.99
Howard Eisley,1995,SAN,15,0,3.7,0.2,1.13,0.176,0.07,0.33,0.2,0,0,0,0.13,0.27,0.4,1.2,0,0.07,0.2,0.53,0.47,1.53
Julius Nwosu,1995,SAN,23,0,3.7,0.39,1.22,0.321,0,0,0,0.57,0.74,0.765,0.48,0.57,1.04,0.13,0,0.13,0.87,0.39,1.35,6.67
Bill Cartwright,1995,SEA,29,19,14.8,0.93,2.38,0.391,0,0,0,0.52,0.83,0.625,0.86,2.14,3,0.34,0.21,0.1,2.41,0.62,2.38,4.02
Sam Perkins,1995,SEA,82,37,28.7,4.22,9.05,0.466,1.66,4.18,0.397,2.62,3.28,0.799,1.17,3.68,4.85,1.65,0.88,0.55,2.27,0.94,12.72,16.27
Detlef Schrempf,1995,SEA,82,82,35.2,6.35,12.16,0.523,1.13,2.21,0.514,5.33,6.35,0.839,1.65,4.55,6.2,3.78,1.13,0.43,3.07,2.15,19.17,20.29
Nate McMillan,1995,SEA,80,18,25.9,2.08,4.96,0.418,0.66,1.94,0.342,0.42,0.72,0.586,0.81,2.96,3.77,5.26,2.06,0.66,3.44,1.57,5.24,13.15
Vincent Askew,1995,SEA,71,1,24.2,3.49,7.1,0.492,0.44,1.32,0.33,2.48,3.35,0.739,0.92,1.63,2.55,2.48,0.69,0.18,2.69,1.2,9.9,13.59
Shawn Kemp,1995,SEA,82,79,32.7,6.65,12.16,0.547,0.02,0.09,0.286,5.34,7.13,0.749,3.88,7.01,10.89,1.82,1.24,1.49,4.11,3.16,18.66,21.73
Sarunas Marciulionis,1995,SEA,66,4,18.1,3.27,6.92,0.473,0.53,1.32,0.402,2.2,3,0.732,0.26,0.77,1.03,1.67,1.09,0.05,1.91,1.48,9.27,14.15
Kendall Gill,1995,SEA,73,58,29.1,5.37,11.75,0.457,0.86,2.34,0.368,2.12,2.86,0.742,1.36,2.62,3.97,2.63,1.6,0.38,2.55,1.89,13.73,15.2
Gary Payton,1995,SEA,82,82,36.8,8.35,16.4,0.509,0.85,2.83,0.302,3.04,4.24,0.716,1.32,2.11,3.43,7.11,2.49,0.16,2.51,2.45,20.6,21.32
Steve Scheffler,1995,SEA,18,0,5.7,0.67,1.28,0.522,0,0,0,0.83,1,0.833,0.44,0.83,1.28,0.22,0.11,0.11,0.5,0.17,2.17,15.82
Rich King,1995,SEA,2,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,-20.74
Byron Houston,1995,SEA,39,0,6.6,1.26,2.74,0.458,0.15,0.56,0.273,0.72,0.97,0.737,0.51,0.9,1.41,0.15,0.33,0.13,1.28,0.51,3.38,13.72
Ervin Johnson,1995,SEA,64,30,14.2,1.33,3,0.443,0,0.02,0,0.45,0.72,0.63,1.58,2.94,4.52,0.25,0.27,1.05,2.55,0.84,3.11,9.6
Dontonio Wingfield,1995,SEA,20,0,4,0.9,2.55,0.353,0.1,0.6,0.167,0.4,0.5,0.8,0.55,0.95,1.5,0.15,0.25,0.15,0.75,0.4,2.3,14.01
James Donaldson,1995,UTH,43,40,14.3,1.02,1.72,0.595,0,0,0,0.51,0.72,0.71,0.44,2.05,2.49,0.33,0.14,0.65,1.53,0.51,2.56,7.9
Tom Chambers,1995,UTH,81,4,15.3,2.41,5.27,0.457,0.05,0.3,0.167,1.35,1.67,0.807,0.81,1.81,2.63,0.9,0.31,0.37,2.14,0.64,6.21,12.46
Antoine Carr,1995,UTH,78,4,21.5,3.72,7,0.531,0.01,0.05,0.25,2.12,2.58,0.821,1.04,2.36,3.4,0.86,0.31,0.87,3.24,1.12,9.56,13.87
Jay Humphries,1995,UTH,12,0,12.4,0.33,2.08,0.16,0.17,0.25,0.667,0,0,0,0.17,0.67,0.83,0.75,0.58,0,2.08,1,0.83,-3.23
John Stockton,1995,UTH,82,82,35,5.23,9.65,0.542,1.24,2.77,0.449,3,3.73,0.804,0.7,2.37,3.06,12.33,2.37,0.27,2.62,3.26,14.71,23.23
Karl Malone,1995,UTH,82,82,38.1,10.12,18.88,0.536,0.13,0.5,0.268,6.29,8.48,0.742,1.9,8.72,10.62,3.48,1.57,1.04,3.28,2.88,26.67,24.98
Jeff Hornacek,1995,UTH,81,81,33.3,5.95,11.57,0.514,1.1,2.7,0.406,3.51,3.98,0.882,0.65,1.94,2.59,4.28,1.59,0.21,2.23,1.79,16.51,18.47
Blue Edwards,1995,UTH,36,0,16.8,2.72,5.5,0.495,0.31,0.89,0.344,0.89,1.17,0.762,0.69,1.11,1.81,0.83,0.67,0.17,2.19,1.17,6.64,10.49
Felton Spencer,1995,UTH,34,34,26.6,3.09,6.32,0.488,0,0,0,3.15,3.97,0.793,2.65,5,7.65,0.5,0.35,0.94,3.85,2,9.32,12.18
David Benoit,1995,UTH,71,67,25.9,4.01,8.27,0.486,0.54,1.62,0.33,1.86,2.21,0.841,1.35,3.83,5.18,0.82,0.63,0.66,2.58,1.06,10.42,13.82
Walter Bond,1995,UTH,18,0,13.3,2,4,0.5,0.78,2.06,0.378,0.61,0.89,0.688,0.39,1.11,1.5,0.94,0.28,0.22,2.06,0.78,5.39,11.6
John Crotty,1995,UTH,80,0,12.7,1.16,2.89,0.403,0.14,0.45,0.306,1.23,1.51,0.81,0.34,0.88,1.21,2.56,0.49,0.07,1.31,0.88,3.69,12.16
Adam Keefe,1995,UTH,75,0,16.9,2.29,3.97,0.577,0,0,0,1.56,2.31,0.676,1.8,2.56,4.36,0.4,0.48,0.33,1.88,0.83,6.15,15.04
Bryon Russell,1995,UTH,63,15,13.7,1.65,3.78,0.437,0.21,0.7,0.295,0.98,1.48,0.667,0.7,1.54,2.24,0.54,0.76,0.17,1.6,0.67,4.49,10.88
Jamie Watson,1995,UTH,60,1,11.2,1.27,2.53,0.5,0.08,0.32,0.263,0.63,0.93,0.679,0.27,0.97,1.23,0.98,0.58,0.18,1.43,0.85,3.25,9.5
Kevin Duckworth,1995,WAS,40,22,20.4,2.95,6.67,0.442,0.05,0.25,0.2,1.12,1.75,0.643,1.62,3.25,4.88,0.5,0.53,0.6,2.75,1.48,7.08,10.07
Scott Skiles,1995,WAS,62,62,33.5,4.27,9.4,0.455,1.55,3.68,0.421,2.89,3.26,0.886,0.42,2.15,2.56,7.29,1.13,0.1,2.18,2.77,12.98,15.64
Kenny Walker,1995,WAS,24,0,11.1,0.75,1.75,0.429,0,0,0,0.88,1.17,0.75,0.79,1.17,1.96,0.29,0.21,0.21,1.75,0.62,2.38,6.62
Rex Chapman,1995,WAS,45,29,32.6,5.64,14.2,0.397,1.91,6.09,0.314,3.04,3.53,0.862,0.51,2,2.51,2.84,1.49,0.33,1.89,1.38,16.24,15.43
Brian Oliver,1995,WAS,6,0,7,0.67,1.5,0.444,0,0,0,1,1.33,0.75,0,0.67,0.67,0.67,0,0,1.33,0.5,2.33,7.11
Larry Stewart,1995,WAS,40,0,8.7,1.02,2.23,0.461,0,0.05,0,0.5,0.75,0.667,0.7,0.97,1.68,0.45,0.4,0.23,1.3,0.4,2.55,11.53
