Michael Adams,1992,WAS,78,78,35.8,6.22,15.81,0.393,1.6,4.95,0.324,4.01,4.62,0.869,0.74,3.23,3.97,7.62,1.86,0.12,2.08,2.72,18.05,17.04
Andre Turner,1992,WAS,70,3,12.4,1.59,3.73,0.425,0.01,0.23,0.062,0.87,1.1,0.792,0.24,1.04,1.29,2.53,0.81,0.03,0.84,1.2,4.06,12.05
David Wingate,1992,WAS,81,72,26.3,3.28,7.06,0.465,0.01,0.22,0.056,1.3,1.8,0.719,0.99,2.33,3.32,3.05,1.52,0.26,2,1.53,7.88,11.51
Rex Chapman,1992,WAS,1,0,22,5,12,0.417,0,2,0,0,0,0,1,3,4,3,1,0,4,3,10,6.9
Ledell Eackles,1992,WAS,65,25,22.5,5.46,11.68,0.468,0.11,0.54,0.2,2.14,2.88,0.743,0.6,2.14,2.74,1.92,0.72,0.11,2.23,1.15,13.17,15.22
Harvey Grant,1992,WAS,64,60,37.3,7.64,15.97,0.478,0.02,0.12,0.125,2.75,3.44,0.8,2.45,4.3,6.75,2.66,1.16,0.42,2.78,1.7,18.05,15.25
Pervis Ellison,1992,WAS,66,64,38,8.29,15.36,0.539,0.02,0.05,0.333,3.44,4.73,0.728,3.29,7.92,11.21,2.88,0.94,2.68,3.36,2.97,20.03,19.86
Tom Hammonds,1992,WAS,37,19,26.6,5.27,10.81,0.487,0,0.03,0,1.35,2.22,0.61,1.32,3.68,5,0.97,0.59,0.35,3.19,1.57,11.89,10.94
A.J. English,1992,WAS,81,6,20.6,4.52,10.44,0.433,0.07,0.42,0.176,1.83,2.17,0.841,0.91,1.16,2.07,1.77,0.4,0.11,1.98,1.1,10.94,12.45
Greg Foster,1992,WAS,49,3,11.2,1.82,3.94,0.461,0,0.02,0,0.71,1,0.714,0.88,2.08,2.96,0.71,0.12,0.24,1.69,0.73,4.35,11.01
LaBradford Smith,1992,WAS,48,5,14.8,2.08,5.12,0.407,0.04,0.44,0.095,0.94,1.17,0.804,0.62,1.06,1.69,2.06,0.92,0.02,2.04,1.31,5.15,9.59
Larry Stewart,1992,WAS,76,43,29.3,3.99,7.76,0.514,0,0.04,0,2.47,3.07,0.807,2.45,3.46,5.91,1.58,0.67,0.58,2.96,1.47,10.45,12.87
Derek Strong,1992,WAS,1,0,12,0,4,0,0,0,0,3,4,0.75,1,4,5,1,0,0,1,1,3,2.89
