Robin Lopez,2012,PHX,64,0,14,1.94,4.2,0.461,0,0,0,1.56,2.19,0.714,1.41,1.86,3.27,0.31,0.28,0.94,2,0.67,5.44,15.23
Markieff Morris,2012,PHX,63,7,19.5,2.76,6.92,0.399,0.68,1.97,0.347,1.21,1.68,0.717,1.1,3.33,4.43,1.03,0.65,0.67,2.84,1.11,7.41,12.18
Kurt Thomas,2012,POR,53,3,15.1,1.38,2.96,0.465,0,0,0,0.26,0.38,0.7,0.74,2.81,3.55,0.87,0.45,0.58,2.32,0.58,3.02,9.5
Marcus Camby,2012,POR,40,40,22.3,1.68,4.03,0.416,0,0,0,0.45,0.95,0.474,2.62,6.22,8.85,1.88,0.82,1.4,2.2,1.18,3.8,14.47
Jamal Crawford,2012,POR,60,6,26.9,4.72,12.28,0.384,1.33,4.33,0.308,3.18,3.43,0.927,0.27,1.7,1.97,3.18,0.92,0.23,1.23,1.85,13.95,15.83
Joel Przybilla,2012,POR,27,19,16.6,0.81,1.78,0.458,0,0,0,0.41,0.67,0.611,1.07,4.04,5.11,0.22,0.15,0.59,2.44,0.81,2.04,6.21
Gerald Wallace,2012,POR,42,42,35.8,4.83,10.24,0.472,0.62,2.33,0.265,2.98,3.83,0.776,1.5,5.1,6.6,2.74,1.48,0.6,2.55,2,13.26,15.34
Raymond Felton,2012,POR,60,56,31.8,4.35,10.7,0.407,1.03,3.38,0.305,1.67,2.07,0.806,0.45,2.03,2.48,6.5,1.3,0.17,2.03,2.82,11.4,13.49
LaMarcus Aldridge,2012,POR,55,55,36.3,8.78,17.15,0.512,0.04,0.2,0.182,4.05,4.98,0.814,2.73,5.31,8.04,2.44,0.93,0.82,2.78,2.04,21.65,22.67
Craig Smith,2012,POR,47,0,9.9,1.26,2.49,0.504,0,0.02,0,0.81,1.13,0.717,0.7,1.64,2.34,0.4,0.34,0.11,1.17,0.51,3.32,13.58
Nicolas Batum,2012,POR,59,34,30.4,4.9,10.86,0.451,1.81,4.64,0.391,2.25,2.69,0.836,1.37,3.22,4.59,1.42,0.97,1.02,1.78,1.53,13.86,17.37
J.J. Hickson,2012,POR,19,10,31.6,6.26,11.53,0.543,0,0.05,0,2.58,4,0.645,3.47,4.84,8.32,1.21,0.63,0.95,2.16,1.63,15.11,20.55
Jonny Flynn,2012,POR,18,1,15.6,1.89,5,0.378,0.44,1.39,0.32,1,1.39,0.72,0.39,1.33,1.72,3.78,0.17,0.06,0.83,1.5,5.22,12.49
Wesley Matthews,2012,POR,66,53,33.8,4.76,11.56,0.412,1.95,5.11,0.383,2.23,2.59,0.86,0.85,2.55,3.39,1.71,1.45,0.23,2.24,1.11,13.7,14.14
Hasheem Thabeet,2012,POR,15,3,7.7,0.53,1.2,0.444,0,0,0,0.87,1.33,0.65,1,1.33,2.33,0,0.07,0.53,1,0.53,1.93,11.76
Luke Babbitt,2012,POR,40,4,13.4,1.77,4.33,0.41,1.07,2.5,0.43,0.42,0.5,0.85,0.4,1.98,2.38,0.4,0.25,0.1,1.15,0.68,5.05,11.4
Armon Johnson,2012,POR,1,0,5.1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,2,20.74
Chris Johnson,2012,POR,20,0,4.7,0.55,1.15,0.478,0,0,0,0.5,0.6,0.833,0.4,0.5,0.9,0.05,0.05,0.4,1,0.35,1.6,11.18
Nolan Smith,2012,POR,44,4,12.3,1.52,4.09,0.372,0.3,1.02,0.289,0.45,0.64,0.714,0.39,0.89,1.27,1.41,0.41,0.07,1.25,0.95,3.8,7.71
Elliot Williams,2012,POR,24,0,6.2,1.54,3.08,0.5,0.33,1.12,0.296,0.25,0.75,0.333,0.29,0.5,0.79,0.25,0.25,0.12,0.75,0.21,3.67,18.55
John Salmons,2012,SAC,46,32,27.2,3.07,7.5,0.409,0.72,2.43,0.295,0.63,0.98,0.644,0.43,2.48,2.91,2.02,0.83,0.15,1.67,0.98,7.48,9.16
Travis Outlaw,2012,SAC,39,5,12.8,1.54,4.49,0.343,0.41,1.54,0.267,0.79,1.18,0.674,0.49,1.08,1.56,0.41,0.49,0.54,0.87,0.51,4.28,9.76
Francisco Garcia,2012,SAC,49,3,16.3,1.76,4.67,0.376,0.78,2.67,0.29,0.49,0.61,0.8,0.22,1.8,2.02,0.63,0.73,0.76,1.49,0.45,4.78,10.83
Chuck Hayes,2012,SAC,54,9,19.2,1.35,3.15,0.429,0,0.04,0,0.48,0.72,0.667,1.33,3,4.33,1.41,0.67,0.31,2.06,0.93,3.19,8.87
Donte Greene,2012,SAC,53,7,14.7,2.04,5.02,0.406,0.47,1.98,0.238,0.83,1.04,0.8,0.36,2.15,2.51,0.64,0.34,0.55,1.26,0.6,5.38,11.84
J.J. Hickson,2012,SAC,35,9,18.4,1.83,4.94,0.37,0,0.03,0,1.06,1.66,0.638,1.91,3.14,5.06,0.63,0.51,0.49,1.26,1.11,4.71,10.12
Jason Thompson,2012,SAC,64,47,25.9,3.7,6.92,0.535,0,0.03,0,1.7,2.83,0.602,2.59,4.33,6.92,1.23,0.66,0.69,2.33,1.06,9.11,16.43
Tyreke Evans,2012,SAC,63,61,34.3,6.48,14.29,0.453,0.32,1.57,0.202,3.19,4.1,0.779,1.02,3.57,4.59,4.49,1.33,0.46,2.16,2.71,16.46,16.54
Marcus Thornton,2012,SAC,51,51,34.9,6.9,15.75,0.438,2.1,6.08,0.345,2.76,3.2,0.865,1.65,2.04,3.69,1.92,1.37,0.24,2.18,1.65,18.67,17.41
Terrence Williams,2012,SAC,18,0,20.5,3.61,7.83,0.461,0.44,1.5,0.296,1.17,1.89,0.618,0.61,3.5,4.11,3.06,0.89,0.33,1.06,1.83,8.83,16.37
DeMarcus Cousins,2012,SAC,64,62,30.5,7,15.61,0.448,0.03,0.22,0.143,4.09,5.83,0.702,4.14,6.84,10.98,1.59,1.45,1.17,4.02,2.66,18.12,21.73
Hassan Whiteside,2012,SAC,18,0,6,0.67,1.5,0.444,0,0,0,0.28,0.67,0.417,0.89,1.28,2.17,0,0.22,0.83,0.67,0.28,1.61,16.46
Jimmer Fredette,2012,SAC,61,7,18.6,2.82,7.31,0.386,1.28,3.54,0.361,0.66,0.79,0.833,0.28,0.92,1.2,1.79,0.49,0.05,1.2,1.1,7.57,10.88
Tyler Honeycutt,2012,SAC,15,0,5.9,0.53,1.6,0.333,0.07,0.2,0.333,0.2,0.33,0.6,0.2,0.73,0.93,0.47,0.27,0.2,0.2,0.13,1.33,10.3
Isaiah Thomas,2012,SAC,65,37,25.5,3.94,8.78,0.448,1.28,3.37,0.379,2.37,2.85,0.832,0.74,1.85,2.58,4.09,0.82,0.12,1.86,1.62,11.52,17.72
Tim Duncan,2012,SAN,58,58,28.2,6.22,12.64,0.492,0,0.07,0,2.98,4.29,0.695,1.9,7.07,8.97,2.28,0.66,1.52,1.69,1.67,15.43,22.59
Stephen Jackson,2012,SAN,21,1,23.8,2.95,7.29,0.405,0.9,2.95,0.306,2.1,2.57,0.815,0.29,3.57,3.86,1.95,1.33,0.33,1.81,1.76,8.9,12.87
Richard Jefferson,2012,SAN,41,41,28.5,3.22,7.78,0.414,1.95,4.63,0.421,0.85,1.22,0.7,0.44,3.05,3.49,1.34,0.61,0.29,2.02,0.78,9.24,11.01
Tony Parker,2012,SAN,60,60,32.1,7.12,14.83,0.48,0.23,1.02,0.23,3.78,4.73,0.799,0.37,2.48,2.85,7.72,0.95,0.08,1.25,2.55,18.25,22
Manu Ginobili,2012,SAN,34,7,23.3,4.41,8.38,0.526,1.53,3.71,0.413,2.59,2.97,0.871,0.53,2.88,3.41,4.44,0.71,0.35,1.65,1.88,12.94,23.8
Boris Diaw,2012,SAN,20,7,20.3,2,3.4,0.588,0.4,0.65,0.615,0.25,0.4,0.625,1.15,3.1,4.25,2.35,0.7,0.3,2.7,1.4,4.65,11.87
T.J. Ford,2012,SAN,14,0,13.6,1.36,3.07,0.442,0.14,0.57,0.25,0.79,1,0.786,0.21,1.07,1.29,3.21,0.64,0.14,1.64,1.64,3.64,10.97
Matt Bonner,2012,SAN,65,2,20.4,2.37,5.38,0.44,1.62,3.85,0.42,0.25,0.32,0.762,0.45,2.85,3.29,0.94,0.23,0.32,1.05,0.22,6.6,13.19
Ike Diogu,2012,SAN,2,0,7.1,0,1,0,0,0,0,1,1,1,0,0.5,0.5,0,0,0,0.5,0.5,1,-2.45
DeJuan Blair,2012,SAN,64,62,21.3,4.2,7.88,0.534,0,0.02,0,1.14,1.86,0.613,2.41,3.08,5.48,1.22,0.92,0.19,2.62,1.44,9.55,17.57
Danny Green,2012,SAN,66,38,23.1,3.2,7.23,0.442,1.55,3.55,0.436,1.2,1.52,0.79,0.82,2.64,3.45,1.3,0.88,0.7,1.62,1.02,9.14,15.51
Patty Mills,2012,SAN,16,3,16.3,3.94,8.12,0.485,1.5,3.5,0.429,0.94,0.94,1,0.25,1.5,1.75,2.44,0.62,0.06,0.88,1.62,10.31,20.96
James Anderson,2012,SAN,51,2,11.8,1.29,3.41,0.379,0.37,1.33,0.279,0.76,1.02,0.75,0.31,1.24,1.55,0.8,0.16,0.04,0.69,0.59,3.73,8.79
Gary Neal,2012,SAN,56,7,21.5,3.79,8.68,0.436,1.48,3.54,0.419,0.89,1.14,0.781,0.21,1.89,2.11,2.09,0.48,0.04,1.34,1.07,9.95,14.26
Tiago Splitter,2012,SAN,59,2,19,3.59,5.81,0.618,0,0,0,2.12,3.07,0.691,1.58,3.61,5.19,1.1,0.36,0.8,2.27,1.47,9.31,20.46
Derrick Byars,2012,SAN,2,0,18.4,1.5,5.5,0.273,0,3,0,2,2,1,3,2.5,5.5,0.5,1,0,1,0,5,14.04
Eric Dawson,2012,SAN,4,0,9.8,1.75,3,0.583,0,0,0,0.25,0.5,0.5,1.25,1.25,2.5,0,0.25,0.5,1.5,0.75,3.75,13.97
Justin Dentmon,2012,SAN,2,0,9.3,1,3,0.333,0,2,0,0,0,0,0,0.5,0.5,0.5,0.5,0,1,0.5,2,2.19
Cory Joseph,2012,SAN,29,1,9.2,0.76,2.41,0.314,0.1,0.52,0.2,0.38,0.59,0.647,0.17,0.69,0.86,1.17,0.24,0.1,0.55,0.41,2,6.9
Kawhi Leonard,2012,SAN,64,39,24,3.11,6.31,0.493,0.64,1.7,0.376,1.06,1.38,0.773,1.62,3.48,5.11,1.09,1.33,0.38,1.38,0.69,7.92,16.65
Malcolm Thomas,2012,SAN,3,0,5,0,1,0,0,0,0,0.33,0.67,0.5,0.33,0.67,1,0.33,0.33,0.33,0,0,0.33,6.98
Anthony Carter,2012,TOR,24,0,8.7,0.71,2.21,0.321,0.21,0.71,0.294,0.33,0.42,0.8,0.21,1.17,1.38,1.42,0.33,0.17,0.83,0.71,1.96,8.68
Jamaal Magloire,2012,TOR,34,1,11,0.5,1.32,0.378,0,0,0,0.21,0.79,0.259,0.74,2.59,3.32,0.18,0.12,0.29,1.94,0.65,1.21,2.66
Rasual Butler,2012,TOR,33,14,13.7,1.24,4.03,0.308,0.64,2.33,0.273,0.21,0.36,0.583,0.18,1.82,2,0.58,0.21,0.15,1.15,0.45,3.33,4.75
Leandro Barbosa,2012,TOR,42,0,22.5,4.71,10.81,0.436,0.95,2.64,0.36,1.81,2.17,0.835,0.5,1.38,1.88,1.5,0.86,0.17,2.4,1.62,12.19,14.08
Alan Anderson,2012,TOR,17,12,27.1,3.24,8.35,0.387,1.41,3.59,0.393,1.71,2,0.853,0.47,1.53,2,1.53,0.29,0.18,2.06,1.47,9.59,8.97
Jose Calderon,2012,TOR,53,53,33.9,4.11,9,0.457,1.11,3,0.371,1.13,1.28,0.882,0.36,2.66,3.02,8.85,0.89,0.06,1.77,1.96,10.47,16.73
Amir Johnson,2012,TOR,64,43,24.3,3.06,5.31,0.576,0.03,0.08,0.4,0.91,1.31,0.69,2.33,4.05,6.38,1.23,0.52,1.08,3.27,1.47,7.06,14.41
Linas Kleiza,2012,TOR,49,3,21.6,3.37,8.37,0.402,1.27,3.65,0.346,1.65,2.04,0.81,0.86,3.2,4.06,0.94,0.47,0.08,2.43,1.31,9.65,12.43
Andrea Bargnani,2012,TOR,31,31,33.3,6.74,15.61,0.432,1.1,3.71,0.296,4.87,5.58,0.873,0.77,4.77,5.55,1.94,0.58,0.48,1.68,2.23,19.45,17.98
Aaron Gray,2012,TOR,49,40,16.6,1.69,3.29,0.516,0,0,0,0.51,0.96,0.532,1.69,4.04,5.73,0.55,0.45,0.35,2.59,1.04,3.9,11.09
Jerryd Bayless,2012,TOR,31,11,22.7,3.77,8.9,0.424,1.42,3.35,0.423,2.42,2.84,0.852,0.26,1.87,2.13,3.81,0.77,0.13,2.26,1.71,11.39,17.52
DeMar DeRozan,2012,TOR,63,63,35,6.05,14.33,0.422,0.38,1.46,0.261,4.25,5.25,0.81,0.63,2.71,3.35,2.03,0.76,0.27,2.57,1.95,16.73,12.83
James Johnson,2012,TOR,62,40,25.2,3.76,8.35,0.45,0.31,0.97,0.317,1.31,1.85,0.704,1.19,3.52,4.71,1.97,1.15,1.34,2.85,1.63,9.13,14.48
Solomon Alabi,2012,TOR,14,0,8.7,0.93,2.57,0.361,0,0,0,0.5,0.57,0.875,1.07,2.29,3.36,0.21,0.14,0.64,0.79,0.36,2.36,14.54
Ed Davis,2012,TOR,66,9,23.2,2.61,5.08,0.513,0,0.02,0,1.08,1.61,0.67,2.03,4.61,6.64,0.91,0.61,0.94,2.36,1.02,6.29,14.2
Gary Forbes,2012,TOR,48,2,14.9,2.33,5.65,0.413,0.6,1.75,0.345,1.38,1.9,0.725,0.56,1.56,2.12,1.12,0.5,0.08,1.17,1.12,6.65,13.38
Ben Uzoh,2012,TOR,16,8,22.3,2.06,5.88,0.351,0,0.06,0,0.69,1.19,0.579,1.06,2.88,3.94,3.69,1,0.19,1.88,1.19,4.81,10.87
Justin Dentmon,2012,TOR,4,0,18,2,5.5,0.364,0.5,2.5,0.2,1,1.5,0.667,0,1.75,1.75,2.25,0.25,0,2,1.5,5.5,7.19
Raja Bell,2012,UTH,34,33,23.4,2.38,5.12,0.466,1,2.56,0.391,0.62,0.74,0.84,0.18,1.26,1.44,1.12,0.38,0.06,2.29,0.62,6.38,8.43
Jamaal Tinsley,2012,UTH,37,1,13.7,1.54,3.81,0.404,0.27,1,0.27,0.35,0.46,0.765,0.16,1.05,1.22,3.32,0.46,0.22,1.27,1.41,3.7,10.8
Earl Watson,2012,UTH,50,2,20.6,1.08,3.2,0.338,0.2,1.04,0.192,0.62,0.92,0.674,0.6,1.82,2.42,4.34,1.08,0.44,2.1,1.7,2.98,9.47
Josh Howard,2012,UTH,43,18,23,3.35,8.4,0.399,0.21,0.86,0.243,1.74,2.26,0.773,0.91,2.77,3.67,1.16,0.74,0.23,2.12,1.23,8.65,10.55
Devin Harris,2012,UTH,63,63,27.6,3.83,8.6,0.445,1.22,3.38,0.362,2.48,3.32,0.746,0.19,1.59,1.78,5.02,1.02,0.21,2.16,1.94,11.35,16.1
Al Jefferson,2012,UTH,61,61,34,8.46,17.18,0.492,0.02,0.07,0.25,2.25,2.9,0.774,2.18,7.41,9.59,2.2,0.77,1.66,2.54,1.02,19.18,22.89
C.J. Miles,2012,UTH,56,14,20.4,3.16,8.3,0.381,0.82,2.68,0.307,1.93,2.43,0.794,0.48,1.59,2.07,1.23,0.82,0.3,2.18,0.95,9.07,12.38
Paul Millsap,2012,UTH,64,62,32.8,6.66,13.45,0.495,0.11,0.48,0.226,3.16,3.98,0.792,2.81,5.98,8.8,2.34,1.84,0.83,3.47,1.75,16.58,21.91
Blake Ahearn,2012,UTH,4,0,7.6,1,3.5,0.286,0.5,2.25,0.222,0,0,0,0,0.5,0.5,0.25,0,0,1,1.25,2.5,-6.92
DeMarre Carroll,2012,UTH,20,9,16.4,1.85,4.95,0.374,0.35,0.95,0.368,0.7,0.8,0.875,1.4,1.1,2.5,0.75,0.6,0.05,1.8,0.45,4.75,10.11
Jeremy Evans,2012,UTH,29,0,7.5,0.93,1.45,0.643,0,0.03,0,0.28,0.55,0.5,0.66,1.07,1.72,0.45,0.21,0.83,0.79,0.17,2.14,19.46
Derrick Favors,2012,UTH,65,9,21.2,3.42,6.85,0.499,0,0,0,1.94,2.98,0.649,2.43,4.11,6.54,0.66,0.58,1,2.23,1.58,8.77,17.15
Gordon Hayward,2012,UTH,66,58,30.5,4.05,8.88,0.456,0.83,2.41,0.346,2.92,3.52,0.832,0.89,2.59,3.48,3.14,0.8,0.62,1.61,1.65,11.85,15.54
Alec Burks,2012,UTH,59,0,15.9,2.59,6.05,0.429,0.25,0.76,0.333,1.76,2.42,0.727,0.97,1.27,2.24,0.93,0.46,0.08,1.42,0.86,7.2,14.05
Enes Kanter,2012,UTH,66,0,13.2,1.77,3.58,0.496,0,0.02,0,1.06,1.59,0.667,1.62,2.59,4.21,0.12,0.27,0.35,1.32,0.82,4.61,14.53
Rashard Lewis,2012,WAS,28,15,26,3.04,7.89,0.385,0.57,2.39,0.239,1.11,1.32,0.838,1.21,2.71,3.93,0.96,0.82,0.36,1.75,1.14,7.75,9.32
Maurice Evans,2012,WAS,24,0,14.3,1.88,4.67,0.402,0.71,1.88,0.378,0.42,0.54,0.769,0.33,0.67,1,0.42,0.58,0,1.5,0.42,4.88,9.16
Roger Mason,2012,WAS,52,0,13.4,1.98,4.96,0.399,1.13,2.96,0.383,0.4,0.52,0.778,0.13,1.19,1.33,0.9,0.25,0.1,0.63,0.62,5.5,12.22
Maybyner Nene,2012,WAS,11,6,25.8,6.18,10.18,0.607,0,0.18,0,2.09,3.18,0.657,1.82,5.73,7.55,1.73,0.55,1.18,2.36,1.73,14.45,24.57
Brian Cook,2012,WAS,16,0,9.7,1.25,3.06,0.408,0.31,1.44,0.217,0.31,0.38,0.833,0.38,2.12,2.5,0.5,0.25,0.06,1.38,0.44,3.12,10.24
Andray Blatche,2012,WAS,26,13,24.1,3.58,9.42,0.38,0.08,0.27,0.286,1.27,1.88,0.673,1.62,4.15,5.77,1.08,0.77,0.65,2.08,1.42,8.5,10.57
James Singleton,2012,WAS,12,0,21.9,3.42,6.25,0.547,0.17,0.75,0.222,1.17,1.25,0.933,2.08,4.67,6.75,1.25,0.75,0.67,2.25,0.83,8.17,19.51
Ronny Turiaf,2012,WAS,4,0,14.6,0.75,0.75,1,0,0,0,0,0,0,0.25,2.75,3,1.25,1.5,0.75,1.75,1.5,1.5,10.94
Morris Almond,2012,WAS,4,0,16.6,1.5,4.25,0.353,0.25,0.75,0.333,0.25,0.75,0.333,0.25,1.75,2,0.5,1.75,0,1.5,0.25,3.5,8.51
Nick Young,2012,WAS,40,32,30.3,6,14.75,0.407,1.82,4.92,0.371,2.8,3.25,0.862,0.5,1.93,2.42,1.15,0.75,0.28,2.25,1.48,16.62,14.28
Cartier Martin,2012,WAS,17,2,23,3.47,7.88,0.44,1.71,4.41,0.387,0.65,1.12,0.579,0.71,2.71,3.41,0.59,0.65,0.12,2.06,0.76,9.29,12.7
JaVale McGee,2012,WAS,41,40,27.4,5.22,9.76,0.535,0,0,0,1.41,2.83,0.5,3.1,5.73,8.83,0.59,0.61,2.46,2.88,1.66,11.85,19.59
Trevor Booker,2012,WAS,50,32,25.2,3.64,6.86,0.531,0.02,0.04,0.5,1.12,1.86,0.602,2.38,4.12,6.5,0.8,0.96,0.86,2.76,1.16,8.42,15.6
Jordan Crawford,2012,WAS,64,32,27.4,5.45,13.62,0.4,1.23,4.27,0.289,2.52,3.17,0.793,0.69,1.94,2.62,2.97,0.92,0.08,1.73,2.2,14.66,14.62
Hamady Ndiaye,2012,WAS,3,0,1,0,0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.15
Kevin Seraphin,2012,WAS,57,21,20.6,3.54,6.68,0.53,0,0.02,0,0.82,1.23,0.671,1.81,3.11,4.91,0.58,0.33,1.33,2.33,1.16,7.91,15.85
John Wall,2012,WAS,66,66,36.2,5.73,13.55,0.423,0.05,0.64,0.071,4.8,6.09,0.789,0.73,3.82,4.55,8.03,1.44,0.86,2.08,3.86,16.3,17.8
Shelvin Mack,2012,WAS,64,0,12.2,1.38,3.44,0.4,0.19,0.66,0.286,0.66,0.92,0.712,0.19,1.23,1.42,2.05,0.44,0.03,0.78,0.75,3.59,11.93
Chris Singleton,2012,WAS,66,51,21.7,1.76,4.73,0.372,0.67,1.92,0.346,0.45,0.67,0.682,0.65,2.88,3.53,0.74,1.06,0.45,2.67,0.58,4.64,8.35
Edwin Ubiles,2012,WAS,4,0,13,1.25,4.5,0.278,0.25,1.25,0.2,0.75,0.75,1,0.5,2,2.5,0.25,0.25,0.25,0.25,0.25,3.5,7.99
Jan Vesely,2012,WAS,57,20,18.9,2.05,3.82,0.537,0,0.02,0,0.58,1.09,0.532,1.77,2.6,4.37,0.82,0.68,0.56,2.74,1.05,4.68,11.57
