Andre Miller,2008,PHL,82,82,36.8,6.94,14.1,0.492,0.04,0.41,0.088,3.13,4.06,0.772,1.16,2.79,3.95,6.89,1.28,0.07,2.21,2.51,17.05,18.48
Samuel Dalembert,2008,PHL,82,82,33.2,4.13,8.06,0.513,0,0.01,0,2.27,3.21,0.707,3.71,6.65,10.35,0.55,0.49,2.34,3.28,1.89,10.54,15.63
Reggie Evans,2008,PHL,81,61,23.2,1.88,4.27,0.439,0.01,0.01,1,1.48,3.17,0.467,2.77,4.78,7.54,0.8,1.06,0.1,2.63,1.33,5.25,11.04
Gordan Giricek,2008,PHL,12,0,9.1,1.08,3.42,0.317,0.42,1.25,0.333,0.5,0.67,0.75,0.08,1.08,1.17,0.92,0.25,0.08,0.75,0.67,3.08,6.84
Willie Green,2008,PHL,74,74,26.6,5.12,11.76,0.436,0.69,2.42,0.285,1.51,2,0.757,0.43,2.03,2.46,2.04,0.73,0.3,1.61,1.47,12.45,12.79
Kyle Korver,2008,PHL,25,0,26.3,3.6,9.08,0.396,1.52,4.32,0.352,1.24,1.36,0.912,0.48,2.44,2.92,1.32,0.8,0.24,2.68,1.12,9.96,10.41
Andre Iguodala,2008,PHL,82,82,39.5,7.1,15.57,0.456,1.23,3.74,0.329,4.45,6.17,0.721,1.04,4.4,5.44,4.77,2.09,0.6,2.28,2.61,19.88,19.05
Shavlik Randolph,2008,PHL,9,0,3,0.44,1.56,0.286,0,0,0,0,0,0,1,0.22,1.22,0.33,0.11,0.33,0.56,0.22,0.89,15.36
Lou Williams,2008,PHL,80,0,23.3,3.99,9.4,0.424,0.69,1.91,0.359,2.84,3.62,0.783,0.51,1.57,2.09,3.16,1.01,0.16,1.62,1.56,11.5,16.77
Lou Amundson,2008,PHL,16,0,4,0.5,1,0.5,0,0,0,0.12,0.44,0.286,0.44,0.31,0.75,0,0.06,0.06,0.81,0.12,1.12,7.14
Rodney Carney,2008,PHL,70,6,14.8,2.26,5.6,0.403,0.54,1.71,0.317,0.79,1.16,0.679,0.71,1.41,2.13,0.46,0.56,0.33,1.37,0.49,5.84,12.15
Jason Smith,2008,PHL,76,1,14.6,1.86,4.08,0.455,0.05,0.18,0.286,0.71,1.08,0.659,1.01,2.01,3.03,0.26,0.29,0.66,1.87,0.63,4.47,10.74
Thaddeus Young,2008,PHL,74,22,21,3.57,6.62,0.539,0.08,0.26,0.316,1.03,1.39,0.738,1.62,2.59,4.22,0.78,0.99,0.11,1.7,0.86,8.24,16.59
Shaquille O'Neal,2008,PHX,28,28,28.7,5,8.18,0.611,0,0,0,2.93,5.71,0.512,2.39,8.18,10.57,1.71,0.46,1.21,3.36,2.96,12.93,16.59
Grant Hill,2008,PHX,70,68,31.7,5.11,10.17,0.503,0.47,1.49,0.317,2.43,2.8,0.867,1.06,3.99,5.04,2.9,0.93,0.8,2.19,1.37,13.13,15.75
Eric Piatkowski,2008,PHX,16,0,7,0.75,2.06,0.364,0.69,1.62,0.423,0.25,0.25,1,0.06,0.69,0.75,0.62,0,0.06,0.69,0.38,2.44,8.17
Steve Nash,2008,PHX,81,81,34.3,5.99,11.88,0.504,2.21,4.7,0.47,2.74,3.02,0.906,0.35,3.14,3.48,11.09,0.65,0.06,1.4,3.64,16.93,21.05
Sean Marks,2008,PHX,19,0,6.8,1.21,2.26,0.535,0.05,0.21,0.25,0.63,1,0.632,0.47,1.42,1.89,0.21,0.16,0.53,1.21,0.42,3.11,16.01
Brian Skinner,2008,PHX,66,0,12.8,1.39,3,0.465,0.03,0.05,0.667,0.5,0.95,0.524,0.95,2.65,3.61,0.23,0.32,1.17,1.7,0.59,3.32,11.38
Shawn Marion,2008,PHX,47,47,36.4,6.47,12.3,0.526,1.23,3.55,0.347,1.64,2.3,0.713,1.83,8.04,9.87,2.09,2.02,1.49,2.49,1.04,15.81,19.74
Raja Bell,2008,PHX,75,75,35.3,4.23,10.04,0.421,2.35,5.85,0.401,1.05,1.21,0.868,0.63,3.03,3.65,2.24,0.72,0.36,2.93,0.87,11.85,10.5
Gordan Giricek,2008,PHX,22,0,20.1,3.59,7.23,0.497,0.86,2.27,0.38,0.73,0.77,0.941,0.41,1.91,2.32,1.59,0.36,0.09,2.23,1.05,8.77,12.41
Amar'e Stoudemire,2008,PHX,79,79,33.9,9.04,15.33,0.59,0.06,0.39,0.161,7.04,8.75,0.805,2.25,6.85,9.1,1.49,0.81,2.06,3.72,2.2,25.18,27.5
Marcus Banks,2008,PHX,24,1,12.9,1.83,4.54,0.404,1.04,2.71,0.385,0.5,0.67,0.75,0.12,0.71,0.83,1.04,0.33,0.33,1.58,0.67,5.21,10.13
Leandro Barbosa,2008,PHX,82,12,29.5,5.76,12.45,0.462,2,5.15,0.389,2.13,2.6,0.822,0.49,2.33,2.82,2.63,0.91,0.22,2.38,1.43,15.65,15.81
Boris Diaw,2008,PHX,82,19,28.1,3.76,7.88,0.477,0.16,0.5,0.317,1.17,1.57,0.744,1.18,3.43,4.61,3.87,0.74,0.48,2.02,1.89,8.84,12
Linton Johnson,2008,PHX,6,0,8.9,1.17,2.33,0.5,0.17,0.33,0.5,0,0,0,0.83,1.33,2.17,0.5,0,0.17,1.67,0.33,2.5,9.23
D.J. Strawberry,2008,PHX,33,0,8.2,0.88,2.79,0.315,0.18,0.76,0.24,0.27,0.58,0.474,0.27,0.58,0.85,0.91,0.36,0.18,1.09,0.33,2.21,6.24
Alando Tucker,2008,PHX,6,0,8,1.33,3.67,0.364,0.17,0.67,0.25,0.83,1,0.833,0.67,0.67,1.33,0,0,0.17,0.33,0,3.67,11.67
Raef LaFrentz,2008,POR,39,0,7.5,0.69,1.56,0.443,0,0.1,0,0.28,0.49,0.579,0.72,1,1.72,0.15,0.31,0.44,1.51,0.26,1.67,10.47
Joel Przybilla,2008,POR,77,67,23.6,1.87,3.25,0.576,0,0.01,0,1.08,1.58,0.68,2.53,5.9,8.43,0.35,0.17,1.21,3.04,1.23,4.82,12.35
Steve Blake,2008,POR,81,78,29.9,3.22,7.9,0.408,1.49,3.68,0.406,0.6,0.79,0.766,0.38,2.02,2.41,5.1,0.68,0.05,1.64,1.4,8.54,12.05
James Jones,2008,POR,58,3,22,2.47,5.64,0.437,1.57,3.53,0.444,1.48,1.69,0.878,0.74,2.03,2.78,0.59,0.41,0.26,1.66,0.48,7.98,13.71
Travis Outlaw,2008,POR,82,6,26.7,5.09,11.76,0.433,0.49,1.23,0.396,2.66,3.59,0.741,1.17,3.41,4.59,1.29,0.72,0.77,2.11,1.3,13.32,15.74
Channing Frye,2008,POR,78,20,17.2,2.83,5.81,0.488,0.04,0.13,0.3,1.09,1.4,0.78,1.37,3.17,4.54,0.73,0.37,0.35,2.67,0.71,6.79,14.82
Jarrett Jack,2008,POR,82,16,27.2,3.26,7.56,0.431,0.79,2.32,0.342,2.62,3.02,0.867,0.38,2.48,2.85,3.82,0.74,0.01,1.57,2.17,9.93,13.07
Von Wafer,2008,POR,8,0,8,0.88,2.88,0.304,0.38,1.38,0.273,0.25,0.5,0.5,0,1.12,1.12,0.25,0,0.25,0.38,0.25,2.38,5.7
Martell Webster,2008,POR,75,70,28.4,3.69,8.75,0.422,1.64,4.23,0.388,1.63,2.21,0.735,0.72,3.23,3.95,1.2,0.56,0.37,2.12,1.11,10.65,12.03
LaMarcus Aldridge,2008,POR,76,76,34.9,7.38,15.26,0.484,0.01,0.09,0.143,2.99,3.92,0.762,2.89,4.71,7.61,1.61,0.72,1.24,3.16,1.66,17.76,18.58
Sergio Rodriguez,2008,POR,72,0,8.7,0.96,2.72,0.352,0.24,0.81,0.293,0.35,0.53,0.658,0.18,0.62,0.81,1.71,0.33,0,0.79,0.74,2.5,9.05
Brandon Roy,2008,POR,74,74,37.7,7.18,15.81,0.454,0.99,2.91,0.34,3.8,5.04,0.753,1.09,3.61,4.7,5.81,1.07,0.22,1.99,1.84,19.14,19.36
Taurean Green,2008,POR,8,0,5.5,0.5,2,0.25,0.12,1,0.125,1,1,1,0,0.5,0.5,1,0.12,0,0.38,0.88,2.12,6.62
Josh McRoberts,2008,POR,8,0,3.5,0.75,1.25,0.6,0,0.12,0,0,0,0,0.25,1,1.25,0.25,0.12,0,0.12,0.25,1.5,20.94
Shareef Abdur-Rahim,2008,SAC,6,0,8.4,0.5,2.33,0.214,0,0,0,0.67,0.67,1,1,0.67,1.67,0.67,0.17,0,1.5,0.17,1.67,5.72
Lorenzen Wright,2008,SAC,5,0,2.6,0.2,0.8,0.25,0,0,0,0,0,0,0.2,0,0.2,0.2,0,0,1,0.4,0.4,-11.56
Anthony Johnson,2008,SAC,27,11,15.2,1.48,3.26,0.455,0.56,1.11,0.5,0.33,0.41,0.818,0.19,1.26,1.44,2.22,0.37,0.04,1.07,1.26,3.85,8.81
Mike Bibby,2008,SAC,15,12,31.5,5.2,12.8,0.406,1.6,4.07,0.393,1.53,2.07,0.742,0.73,3,3.73,5,1.27,0.13,2.27,2.53,13.53,13.06
Brad Miller,2008,SAC,72,72,34.9,4.68,10.11,0.463,0.39,1.25,0.311,3.64,4.29,0.848,2.32,7.14,9.46,3.67,0.96,1.03,3.43,2.28,13.39,16.82
Mikki Moore,2008,SAC,82,79,29.1,3.44,5.96,0.577,0,0.02,0,1.63,2.22,0.736,1.95,4.07,6.02,1.02,0.43,0.56,3.78,1.34,8.51,11.45
Kenny Thomas,2008,SAC,23,3,12.2,0.7,1.65,0.421,0,0,0,0,0.22,0,0.78,1.87,2.65,0.57,0.26,0.04,1.65,0.91,1.39,2.67
Metta World Peace,2008,SAC,57,54,38.1,7.65,16.88,0.453,1.47,3.88,0.38,3.72,5.18,0.719,1.77,3.98,5.75,3.49,2.33,0.67,2.79,2.6,20.49,18.64
John Salmons,2008,SAC,81,41,31.1,4.7,9.86,0.477,0.48,1.48,0.325,2.64,3.21,0.823,0.94,3.37,4.31,2.57,1.15,0.38,2.11,2.1,12.53,13.96
Dahntay Jones,2008,SAC,25,0,8.2,0.92,2.12,0.434,0.04,0.24,0.167,1.36,2.04,0.667,0.28,1.12,1.4,0.48,0.32,0.24,1.12,0.4,3.24,13.3
Kevin Martin,2008,SAC,61,57,36.3,6.84,14.98,0.456,1.75,4.36,0.402,8.23,9.48,0.869,0.79,3.69,4.48,2.11,1.02,0.08,2.46,2.15,23.66,20.96
Beno Udrih,2008,SAC,65,51,32,5.05,10.89,0.463,0.82,2.11,0.387,1.92,2.26,0.85,0.52,2.82,3.34,4.34,0.86,0.15,2.12,2.28,12.83,13.29
Francisco Garcia,2008,SAC,79,20,26.5,4.41,9.52,0.463,1.43,3.66,0.391,2.05,2.63,0.779,0.66,2.68,3.34,1.62,1.22,0.63,2.94,1.62,12.29,15.15
Orien Greene,2008,SAC,7,2,8.7,0.43,1.57,0.273,0,0.14,0,0,0,0,0,0.86,0.86,0.43,0.43,0.14,1.29,1,0.86,-2.49
Quincy Douby,2008,SAC,74,0,11.8,1.78,4.53,0.394,0.57,1.65,0.344,0.65,0.7,0.923,0.23,0.89,1.12,0.72,0.41,0.16,1.08,0.8,4.78,9.75
Justin Williams,2008,SAC,22,0,5.3,0.55,1.18,0.462,0,0,0,0.32,1,0.318,0.86,1.32,2.18,0,0.23,0.23,0.64,0.14,1.41,14.6
Shelden Williams,2008,SAC,28,0,12.9,1.96,4,0.491,0,0.04,0,1.29,1.93,0.667,1.21,2.29,3.5,0.29,0.32,0.36,1.79,0.75,5.21,14.14
Spencer Hawes,2008,SAC,71,8,13.1,2.06,4.48,0.459,0.06,0.3,0.19,0.54,0.82,0.655,0.96,2.28,3.24,0.62,0.2,0.56,1.8,0.79,4.7,11.59
Darryl Watkins,2008,SAC,9,0,7.9,0.56,1.67,0.333,0,0,0,0.22,0.56,0.4,0.56,0.78,1.33,0,0.22,0.22,0.89,0.78,1.33,0.73
Robert Horry,2008,SAN,45,5,12.9,0.84,2.64,0.319,0.4,1.56,0.257,0.4,0.62,0.643,0.78,1.64,2.42,1.04,0.47,0.42,1.22,0.49,2.49,9.64
Brent Barry,2008,SAN,31,1,17.9,2.48,5.16,0.481,1.55,3.61,0.429,0.61,0.65,0.95,0.39,1.39,1.77,1.74,0.55,0.1,1.39,0.58,7.13,16.41
Michael Finley,2008,SAN,82,61,26.9,3.84,9.28,0.414,1.61,4.35,0.37,0.78,0.98,0.8,0.33,2.77,3.1,1.39,0.35,0.12,1.13,0.68,10.07,11.41
Damon Stoudamire,2008,SAN,31,4,13.3,1.39,4.61,0.301,0.45,1.77,0.255,0.19,0.26,0.75,0.19,1.32,1.52,1.71,0.35,0.06,0.97,0.97,3.42,4.63
Kurt Thomas,2008,SAN,28,9,18.7,2,4.46,0.448,0,0.04,0,0.5,0.86,0.583,1.29,3.64,4.93,0.5,0.75,0.5,2.04,0.64,4.5,11.14
Bruce Bowen,2008,SAN,81,81,30.2,2.15,5.28,0.407,1.11,2.65,0.419,0.56,0.85,0.652,0.41,2.48,2.89,1.12,0.67,0.27,2.19,0.57,5.96,6.99
Tim Duncan,2008,SAN,78,78,34,7.5,15.1,0.497,0,0.05,0,4.33,5.94,0.73,3.04,8.26,11.29,2.79,0.72,1.95,2.37,2.28,19.33,24.33
Jacque Vaughn,2008,SAN,74,9,15.4,1.64,3.82,0.428,0.04,0.14,0.3,0.82,1.08,0.762,0.18,0.82,1,2.15,0.31,0.01,1.31,0.73,4.14,9.15
DerMarr Johnson,2008,SAN,5,0,5.5,1.4,2.8,0.5,0.6,1.8,0.333,0,0.4,0,0,0.2,0.2,0.2,0.2,0,0.8,0,3.4,16.68
Tony Parker,2008,SAN,69,68,33.5,7.46,15.12,0.494,0.25,0.96,0.258,3.59,5.03,0.715,0.43,2.77,3.2,5.96,0.8,0.12,1.35,2.38,18.77,20
Manu Ginobili,2008,SAN,74,23,31.1,6.12,13.3,0.46,2.11,5.26,0.401,5.14,5.97,0.86,0.85,3.93,4.78,4.49,1.47,0.45,2.34,2.7,19.49,24.22
Francisco Elson,2008,SAN,41,3,13,1.51,3.61,0.419,0,0,0,0.49,0.59,0.833,0.8,2.49,3.29,0.39,0.22,0.34,1.51,0.73,3.51,8.42
Ime Udoka,2008,SAN,73,0,18,2.18,5.14,0.424,0.84,2.26,0.37,0.6,0.79,0.759,0.49,2.63,3.12,0.86,0.77,0.23,1.74,0.79,5.79,11.48
Matt Bonner,2008,SAN,68,3,12.5,1.78,4.28,0.416,0.68,2.01,0.336,0.56,0.65,0.864,0.78,2.04,2.82,0.47,0.21,0.25,1.63,0.57,4.79,12.35
Fabricio Oberto,2008,SAN,82,64,20,2.2,3.61,0.608,0,0.01,0,0.45,0.74,0.607,1.87,3.38,5.24,1.16,0.45,0.24,2.48,0.62,4.84,13.72
Jeremy Richardson,2008,SAN,5,1,5.7,0.6,1.4,0.429,0.4,1,0.4,0.4,0.4,1,0,0.2,0.2,0.2,0.2,0,1,0,2,11.47
Keith Langford,2008,SAN,2,0,4.8,0.5,2,0.25,0,0,0,0,0,0,0,1,1,0,0,0,0.5,0,1,-0.85
Ian Mahinmi,2008,SAN,6,0,3.8,1,2,0.5,0,0,0,1.5,1.5,1,0,0.83,0.83,0.17,0,0.67,0.67,0.33,3.5,35.7
Darius Washington,2008,SAN,18,0,8.1,1.17,2.67,0.438,0.22,0.67,0.333,0.39,0.72,0.538,0.22,0.89,1.11,0.83,0.28,0,0.89,0.78,2.94,8.72
Marcus E. Williams,2008,SAN,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-
Donyell Marshall,2008,SEA,15,0,12.3,1.27,3.6,0.352,0.47,2,0.233,0.8,0.87,0.923,1,2.07,3.07,0.33,0.27,0.47,1,0.6,3.8,10.92
Kurt Thomas,2008,SEA,42,39,25.2,3.31,6.45,0.513,0,0,0,0.93,1.33,0.696,2.24,6.55,8.79,1.26,0.83,1.02,3.12,0.67,7.55,15.82
Adrian Griffin,2008,SEA,13,0,6.6,0.46,1.23,0.375,0,0,0,0.15,0.15,1,0.69,1,1.69,0.38,0.38,0.08,0.62,0.38,1.08,9.41
Wally Szczerbiak,2008,SEA,50,1,23.6,4.72,10.26,0.46,1.42,3.32,0.428,2.26,2.68,0.843,0.32,2.4,2.72,1.38,0.28,0.1,1.34,1.12,13.12,15.57
Eddie Gill,2008,SEA,1,0,4.5,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,-20.48
Ira Newble,2008,SEA,2,0,8.5,1,3.5,0.286,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0,2,0.79
Earl Watson,2008,SEA,78,73,29.1,4.35,9.58,0.454,0.63,1.69,0.371,1.42,1.86,0.766,0.55,2.33,2.88,6.81,0.88,0.14,2.03,2.24,10.74,14.58
Chris Wilcox,2008,SEA,62,55,28,5.39,10.29,0.524,0,0.05,0,2.58,4,0.645,2.03,4.95,6.98,1.19,0.74,0.58,2.81,1.66,13.35,16.12
Mike Wilks,2008,SEA,3,0,7.4,1.67,3,0.556,0,0.33,0,0.67,0.67,1,0,0.33,0.33,1.67,0.33,0,0.67,1,4,16.45
Ronald Dupree,2008,SEA,4,0,4.4,0.25,0.75,0.333,0,0,0,0.5,0.5,1,0.25,1.75,2,0.25,0.25,0,0,0,1,18.88
Francisco Elson,2008,SEA,22,2,12.7,1.36,4,0.341,0,0.05,0,0.27,0.59,0.462,0.77,2.18,2.95,0.36,0.27,0.27,1.55,0.77,3,3.87
Luke Ridnour,2008,SEA,61,5,20,2.41,6.03,0.399,0.34,1.16,0.296,1.28,1.49,0.857,0.21,1.33,1.54,3.95,0.61,0.23,1.97,1.31,6.44,11.26
Nick Collison,2008,SEA,78,35,28.5,4.13,8.22,0.502,0,0.03,0,1.58,2.14,0.737,3.26,6.1,9.36,1.45,0.6,0.77,3.21,1.51,9.83,15.03
Robert Swift,2008,SEA,8,4,12.2,0.75,2.12,0.353,0,0,0,0.25,0.25,1,0.75,1.5,2.25,0.12,0.62,0.75,2,1.25,1.75,2.86
Delonte West,2008,SEA,35,5,20.8,2.77,7.14,0.388,0.54,1.6,0.339,0.74,1.11,0.667,0.37,2.37,2.74,3.23,0.86,0.29,1.26,1.89,6.83,9.83
Damien Wilkins,2008,SEA,76,31,24.3,3.57,8.86,0.403,0.66,2.04,0.323,1.39,1.89,0.736,0.95,2.28,3.22,1.97,0.82,0.25,1.68,1.17,9.18,11.24
Johan Petro,2008,SEA,72,28,18.2,2.56,6.1,0.419,0,0.01,0,0.89,1.21,0.736,1.36,3.78,5.14,0.44,0.49,0.58,2.4,1.01,6,9.92
Mickael Gelabale,2008,SEA,39,0,11.9,1.77,4.03,0.439,0.41,0.95,0.432,0.36,0.46,0.778,0.41,1.08,1.49,0.85,0.26,0.23,0.79,0.69,4.31,10.41
Saer Sene,2008,SEA,13,0,4.8,0.85,1.85,0.458,0,0,0,0.62,1.31,0.471,0.54,0.69,1.23,0.08,0,0.54,0.69,0,2.31,17.62
Kevin Durant,2008,SEA,80,80,34.6,7.34,17.07,0.43,0.74,2.56,0.288,4.89,5.6,0.873,0.88,3.48,4.35,2.4,0.97,0.94,1.52,2.9,20.3,15.81
Jeff Green,2008,SEA,80,52,28.2,4,9.36,0.427,0.26,0.95,0.276,2.21,2.98,0.744,1.26,3.48,4.74,1.49,0.57,0.61,2.48,1.98,10.47,9.82
Darrick Martin,2008,TOR,17,0,8.3,0.59,2.53,0.233,0.12,0.94,0.125,0.29,0.35,0.833,0.18,0.24,0.41,1.24,0.35,0,0.71,0.06,1.59,6
Anthony Parker,2008,TOR,82,82,32.1,4.82,10.11,0.476,1.62,3.71,0.438,1.24,1.52,0.816,0.61,3.46,4.07,2.23,0.96,0.21,1.91,1.06,12.5,14.36
Rasho Nesterovic,2008,TOR,71,39,20.9,3.62,6.58,0.55,0.01,0.04,0.333,0.52,0.69,0.755,1.83,2.99,4.82,1.15,0.28,0.73,1.86,0.85,7.77,16.04
Primoz Brezec,2008,TOR,13,0,8.4,1.31,2.92,0.447,0,0,0,1.08,1.62,0.667,0.69,0.69,1.38,0.08,0.08,0.15,1.92,0.31,3.69,10.16
Maceo Baston,2008,TOR,15,2,6.9,1.13,1.67,0.68,0,0,0,0.47,0.67,0.7,0.6,1.13,1.73,0.2,0.13,0.27,1.33,0.27,2.73,17.18
Juan Dixon,2008,TOR,36,0,11.8,1.64,4.44,0.369,0.47,1.08,0.436,0.5,0.53,0.947,0.25,1.06,1.31,1.81,0.58,0.06,1.06,0.97,4.25,10.73
Chris Bosh,2008,TOR,67,67,36.2,7.57,15.33,0.494,0.15,0.37,0.4,7.04,8.34,0.844,2.6,6.1,8.7,2.55,0.94,1,2.34,2.28,22.33,23.85
T.J. Ford,2008,TOR,51,26,23.5,4.82,10.27,0.469,0.29,1,0.294,2.16,2.45,0.88,0.45,1.51,1.96,6.14,1.06,0,1.82,2,12.1,19.95
Linton Johnson,2008,TOR,2,0,4.8,1,2.5,0.4,0,0.5,0,1,1,1,0,0.5,0.5,0.5,0,0,0.5,1.5,3,1.72
Jason Kapono,2008,TOR,81,7,18.9,3,6.15,0.488,0.7,1.46,0.483,0.46,0.53,0.86,0.38,1.1,1.48,0.8,0.42,0.02,1.62,0.72,7.16,10.74
Carlos Delfino,2008,TOR,82,0,23.5,3.06,7.71,0.397,1.46,3.83,0.382,1.41,1.9,0.744,0.8,3.57,4.38,1.77,0.84,0.13,2.16,0.91,9,13.55
Kris Humphries,2008,TOR,70,0,13.2,2.3,4.76,0.483,0,0.03,0,1.07,1.77,0.605,1.29,2.41,3.7,0.4,0.36,0.4,1.53,0.67,5.67,15.74
Jose Calderon,2008,TOR,82,56,30.3,4.48,8.62,0.519,0.96,2.24,0.429,1.33,1.46,0.908,0.41,2.46,2.88,8.27,1.06,0.07,1.63,1.54,11.24,20.44
Joey Graham,2008,TOR,38,3,8.7,1.29,2.97,0.434,0.05,0.08,0.667,1,1.18,0.844,0.47,1.29,1.76,0.39,0.08,0,1.24,0.61,3.63,10.38
Andrea Bargnani,2008,TOR,78,53,23.9,3.59,9.29,0.386,1.15,3.35,0.345,1.82,2.17,0.84,0.64,3.05,3.69,1.14,0.29,0.47,2.71,1.13,10.15,10.56
Jorge Garbajosa,2008,TOR,7,0,10.5,1.14,3.57,0.32,0.86,2.29,0.375,0,0,0,0.29,1.86,2.14,0.43,0.43,0,0.29,0.14,3.14,10.1
Jamario Moon,2008,TOR,78,75,27.8,3.58,7.37,0.485,0.51,1.56,0.328,0.81,1.09,0.741,1.18,5.03,6.21,1.15,1.03,1.38,1.95,0.65,8.47,15.01
Matt Harpring,2008,UTH,76,0,18.1,3.12,6.24,0.5,0.03,0.13,0.2,1.92,2.7,0.712,1.26,1.89,3.16,1.08,0.59,0.18,2.13,1.25,8.18,14.08
Jason Hart,2008,UTH,57,0,10.6,1.02,3.16,0.322,0.19,0.54,0.355,0.67,0.79,0.844,0.09,0.88,0.96,1.51,0.53,0.05,1.32,0.49,2.89,7.96
Jarron Collins,2008,UTH,70,9,10,0.51,1.17,0.439,0,0.01,0,0.66,1.06,0.622,0.57,1.09,1.66,0.53,0.14,0.09,1.51,0.31,1.69,6.1
Andrei Kirilenko,2008,UTH,72,72,30.8,3.82,7.56,0.506,0.61,1.61,0.379,2.75,3.57,0.77,1.68,3.03,4.71,3.96,1.19,1.51,2.29,1.94,11,17.19
Carlos Boozer,2008,UTH,81,81,34.9,8.75,16.01,0.547,0,0.01,0,3.58,4.85,0.738,2.43,7.99,10.42,2.88,1.23,0.51,3.62,2.59,21.09,21.83
Gordan Giricek,2008,UTH,22,0,12.7,1.86,4.64,0.402,0.55,1.55,0.353,0.05,0.05,1,0.27,1.14,1.41,0.73,0.59,0.05,1.09,0.95,4.32,6.87
Mehmet Okur,2008,UTH,72,72,33.2,5.19,11.68,0.445,1.58,4.08,0.388,2.57,3.19,0.804,1.83,5.89,7.72,2.01,0.76,0.4,3.28,1.44,14.54,15.1
Kyle Korver,2008,UTH,50,0,21.5,3.3,6.96,0.474,1.46,3.76,0.388,1.76,1.92,0.917,0.18,1.8,1.98,1.36,0.44,0.46,2.5,0.94,9.82,14.22
C.J. Miles,2008,UTH,60,13,11.5,1.88,3.93,0.479,0.5,1.28,0.39,0.68,0.87,0.788,0.27,1.03,1.3,0.88,0.53,0.13,1.63,0.45,4.95,14.29
Ronnie Price,2008,UTH,61,3,9.6,1.44,3.34,0.431,0.43,1.23,0.347,0.43,0.62,0.684,0.13,0.62,0.75,1.28,0.52,0.05,1.36,0.49,3.74,12.3
Deron Williams,2008,UTH,82,82,37.3,6.9,13.62,0.507,1.01,2.56,0.395,4.02,5.01,0.803,0.41,2.55,2.96,10.51,1.1,0.28,2.44,3.4,18.84,20.73
Ronnie Brewer,2008,UTH,76,76,27.5,4.66,8.34,0.558,0.14,0.66,0.22,2.57,3.38,0.759,1.28,1.59,2.87,1.76,1.7,0.25,1.45,0.91,12.03,18.34
Paul Millsap,2008,UTH,82,2,20.8,3.09,6.12,0.504,0,0.05,0,1.89,2.79,0.677,2.04,3.57,5.61,0.99,0.88,0.89,3.28,1.06,8.06,16.07
Morris Almond,2008,UTH,9,0,4.4,0.44,1.67,0.267,0.11,0.44,0.25,0.44,0.67,0.667,0,0.22,0.22,0.33,0.11,0,0.56,0.22,1.44,2.33
Kyrylo Fesenko,2008,UTH,9,0,7.8,0.67,1.78,0.375,0,0,0,0.22,0.44,0.5,1.56,1.22,2.78,0.22,0,0.33,2.11,0.89,1.56,4.05
Antonio Daniels,2008,WAS,71,63,30.4,2.89,6.3,0.459,0.24,1.04,0.23,2.39,3.08,0.776,0.32,2.54,2.86,4.79,0.97,0.03,1.1,1.28,8.41,13.73
Antawn Jamison,2008,WAS,79,79,38.7,7.82,17.94,0.436,1.52,4.48,0.339,4.22,5.54,0.76,2.72,7.48,10.2,1.52,1.34,0.43,2.47,1.43,21.38,20.29
DeShawn Stevenson,2008,WAS,82,82,31.3,3.67,9.51,0.386,1.93,5.04,0.383,1.91,2.4,0.797,0.45,2.41,2.87,3.07,0.79,0.18,1.34,1.24,11.18,12.65
Gilbert Arenas,2008,WAS,13,8,32.7,6,15.08,0.398,1.69,6,0.282,5.69,7.38,0.771,0.46,3.46,3.92,5.08,1.77,0.08,2.31,3.77,19.38,17.55
Brendan Haywood,2008,WAS,80,80,27.8,3.95,7.49,0.528,0,0,0,2.7,3.67,0.735,3.41,3.79,7.2,0.89,0.39,1.66,2.7,1.35,10.6,18.35
Caron Butler,2008,WAS,58,58,39.9,7.57,16.26,0.466,1.14,3.19,0.357,4.07,4.52,0.901,1.6,5.09,6.69,4.9,2.21,0.34,2.76,2.59,20.34,20.62
Roger Mason,2008,WAS,80,9,21.4,3.33,7.5,0.443,1.62,4.09,0.398,0.78,0.89,0.873,0.21,1.41,1.62,1.68,0.5,0.23,1.75,0.86,9.05,13.8
Mike Wilks,2008,WAS,4,0,11.1,0.5,1,0.5,0.25,0.5,0.5,0,0,0,0.25,1.25,1.5,0.75,0.75,0,0.5,0.25,1.25,10.41
Darius Songaila,2008,WAS,80,13,19.4,2.67,5.84,0.458,0,0.03,0,0.84,0.91,0.918,1.01,2.38,3.39,1.69,0.66,0.2,2.26,1.07,6.19,11.77
Andray Blatche,2008,WAS,82,15,20.4,3.1,6.54,0.474,0.04,0.16,0.231,1.3,1.88,0.695,2,3.18,5.18,1.12,0.65,1.39,3.15,1.37,7.54,15.52
Dominic McGuire,2008,WAS,70,1,9.9,0.56,1.47,0.379,0.01,0.09,0.167,0.2,0.46,0.438,0.76,1.23,1.99,0.57,0.29,0.37,1.09,0.57,1.33,6.66
Oleksiy Pecherov,2008,WAS,35,0,9.1,1.26,3.57,0.352,0.49,1.71,0.283,0.57,0.89,0.645,0.6,1.29,1.89,0.2,0.17,0.14,0.86,0.49,3.57,9.9
